0	4.569795001	5.050000000000002e9	0
0.7	3.5558847	5.050000000000004e9	0
1.4	1.603539299	5.050000000000004e9	0
2.1	1.5702431	5.050000000000005e9	0
2.8	1.516278801	5.050000000000005e9	0
3.5	1.662138501	5.050000000000008e9	0
4.2	1.3193056	5.050000000000006e9	0
4.9	1.667194301	5.050000000000007e9	0
5.6	1.5653023	5.050000000000008e9	0
6.3	1.393572001	5.050000000000007e9	0
7.0	1.3307864	5.05000000000001e9	0
7.7	1.439829501	5.050000000000007e9	0
8.4	1.4608648	5.050000000000008e9	0
9.1	1.382558001	5.05000000000001e9	0
9.8	1.336115701	5.0500000000000105e9	0
10.5	1.4990083	5.050000000000008e9	0
11.2	1.480151799	5.05000000000001e9	0
11.9	1.3444466	5.05000000000001e9	0
12.6	1.6212934	5.0500000000000105e9	0
13.3	1.4683054	5.050000000000011e9	0
14.0	1.7332984	5.050000000000009e9	0
