0	7.4128671	5.049999999999999e9	0
0.7	5.3758216	5.049999999999999e9	0
1.4	2.470315299	5.049999999999998e9	0
2.1	4.538512	5.049999999999996e9	0
2.8	6.0150997	5.049999999999994e9	0
3.5	4.576118299	5.049999999999994e9	0
4.2	3.7847656	5.049999999999993e9	0
4.9	4.5587859	5.049999999999994e9	0
5.6	3.8613028	5.048464619359337e9	0
6.3	4.376237	5.045802864759013e9	0
7.0	3.525708699	5.04242807470013e9	0
7.7	4.2297399	5.0387289175263e9	0
8.4	4.748199	5.03496793590593e9	0
9.1	6.4772489	5.031316574799045e9	0
9.8	6.1936238	5.027878764423784e9	0
10.5	5.228586501	5.024711022345102e9	0
11.2	4.5706043	5.021838324137035e9	0
11.9	5.537069701	5.0188378284344425e9	0
12.6	4.9839602	5.016191033035297e9	0
13.3	5.2727425	5.013870766292446e9	0
14.0	5.7320185	5.011846987110466e9	0
