-0.0	9.916500428285558e-7	4.958250214142779e-7	1.2639041558301405e-7	3.0942131509713337e10	1.2639041558301405e-7	3.0942131509713337e10
9.916500428285558e-7	1.993216586085397e-6	1.4924333144569764e-6	7.420604413960504e-7	2.5512834697664654e10	8.684508569790645e-7	2.6181417824953957e10
1.993216586085396e-6	3.0047987947748057e-6	2.4990076904301007e-6	1.8403999287624139e-6	2.2870511976136055e10	2.7088507857414784e-6	2.3836927992869545e10
3.0047987947747955e-6	4.026496825551099e-6	3.5156478101629474e-6	3.361631876157993e-6	2.10359012395693e10	6.070482661899471e-6	2.219997731348877e10
4.026496825551109e-6	5.058411836635176e-6	4.542454331093143e-6	5.266289413054738e-6	1.9597744079650658e10	1.133677207495421e-5	2.091020308472954e10
5.058411836635188e-6	6.100645997830096e-6	5.579528917232642e-6	7.529331439983788e-6	1.841302752572179e10	1.8866103514937997e-5	1.983654943606335e10
6.1006459978300935e-6	7.15330250063695e-6	6.626974249233522e-6	1.0125623226733012e-5	1.7393318768257957e10	2.8991726741671007e-5	1.8908875412580135e10
7.153302500636941e-6	8.216485568471865e-6	7.684894034554403e-6	1.3035874204844771e-5	1.6495076466852608e10	4.202760094651578e-5	1.8087881340485188e10
8.216485568471872e-6	9.290300466985147e-6	8.753393017728509e-6	1.6242981813754163e-5	1.5690230153518415e10	5.827058276026994e-5	1.7348881140699963e10
9.290300466985132e-6	1.0374853514483539e-5	9.832576990734335e-6	1.972962510517487e-5	1.4958338611435102e10	7.800020786544481e-5	1.6674822907661684e10
1.037485351448354e-5	1.1470252092456932e-5	1.0922552803470237e-5	2.3475381582957124e-5	1.4282968289232023e10	0.00010147558944840194	1.6052921601224398e10
1.1470252092456953e-5	1.2576604656210079e-5	1.2023428374333516e-5	2.737175783493864e-5	1.36093164868396e10	0.0001288473472833406	1.5463102865455872e10
1.2576604656210058e-5	1.3694020745600714e-5	1.3135312700905387e-5	3.113517424596647e-5	1.2843513687789381e10	0.00015998252152930707	1.4872739932690022e10
1.3694020745600717e-5	1.4822610995885281e-5	1.4258315870742998e-5	3.5060435016269094e-5	1.215368545607389e10	0.00019504295654557618	1.4297744395365871e10
1.4822610995885273e-5	1.5962487148672683e-5	1.5392549072278978e-5	3.925823932644538e-5	1.1562287575198805e10	0.00023430119587202156	1.3752581080089691e10
1.5962487148672693e-5	1.7113762062987977e-5	1.6538124605830337e-5	4.3742963209345186e-5	1.105023276122465e10	0.00027804415908136676	1.3243070716729372e10
1.7113762062987967e-5	1.8276549726446404e-5	1.7695155894717185e-5	4.8480685069974615e-5	1.059237709290996e10	0.00032652484415134135	1.2768650047716766e10
1.8276549726446404e-5	1.9450965266539423e-5	1.8863757496492912e-5	5.341460810648519e-5	1.0167910811663956e10	0.0003799394522578265	1.2325436483004246e10
1.945096526653943e-5	2.063712496203338e-5	2.0044045114286405e-5	5.858849885277195e-5	9.780518469788105e9	0.00043852795111059845	1.1911352818704115e10
2.0637124962033372e-5	2.1835146254482263e-5	2.1236135608257816e-5	6.405711080344403e-5	9.432499698282995e9	0.0005025850619140425	1.1525310944078465e10
2.1835146254482273e-5	2.304514775985565e-5	2.2440147007168962e-5	6.978459207135627e-5	9.111862568088034e9	0.0005723696539853988	1.1164762773294605e10
2.304514775985566e-5	2.4267249280282773e-5	2.3656198520069217e-5	7.578379714476541e-5	8.81602317038968e9	0.0006481534511301642	1.0827484592957504e10
