-0.0	9.916500428285558e-7	4.958250214142779e-7	2.1454944522325396e-8	5.252468803754881e9	2.1454944522325396e-8	5.252468803754881e9
9.916500428285558e-7	1.993216586085397e-6	1.4924333144569764e-6	1.316302095716025e-7	4.525587931491538e9	1.5308515409392788e-7	4.615098655176071e9
1.993216586085396e-6	3.0047987947748057e-6	2.4990076904301007e-6	3.3529411940161966e-7	4.1666748913967595e9	4.883792734955476e-7	4.29756472257543e9
3.0047987947747955e-6	4.026496825551099e-6	3.5156478101629474e-6	6.25821103025857e-7	3.9161667314792933e9	1.1142003765214046e-6	4.074671563877938e9
4.026496825551109e-6	5.058411836635176e-6	4.542454331093143e-6	9.995312713099596e-7	3.719612903571513e9	2.1137316478313644e-6	3.898689832568798e9
5.058411836635188e-6	6.100645997830096e-6	5.579528917232642e-6	1.4547432393768402e-6	3.5575837672994137e9	3.568474887208205e-6	3.7520322336516547e9
6.1006459978300935e-6	7.15330250063695e-6	6.626974249233522e-6	1.989566467966672e-6	3.4175835909654546e9	5.558041355174877e-6	3.6250449122752857e9
7.153302500636941e-6	8.216485568471865e-6	7.684894034554403e-6	2.6033889080685033e-6	3.294224724536396e9	8.161430263243381e-6	3.512524599204597e9
8.216485568471872e-6	9.290300466985147e-6	8.753393017728509e-6	3.2962335634896873e-6	3.1840621287349615e9	1.1457663826733068e-5	3.4112864238526216e9
9.290300466985132e-6	1.0374853514483539e-5	9.832576990734335e-6	4.066517877807347e-6	3.0830971729788284e9	1.5524181704540414e-5	3.3187473186754527e9
1.037485351448354e-5	1.1470252092456932e-5	1.0922552803470237e-5	4.9134687584161075e-6	2.989468700161136e9	2.0437650462956522e-5	3.23313224765146e9
1.1470252092456953e-5	1.2576604656210079e-5	1.2023428374333516e-5	5.83714707890125e-6	2.9022462662444663e9	2.627479754185777e-5	3.1532655171031623e9
1.2576604656210058e-5	1.3694020745600714e-5	1.3135312700905387e-5	6.835793596944602e-6	2.8198206933315887e9	3.311059113880237e-5	3.078118823966828e9
1.3694020745600717e-5	1.4822610995885281e-5	1.4258315870742998e-5	7.899852121645704e-6	2.7384805063436112e9	4.1010443260448076e-5	3.0062958727839327e9
1.4822610995885273e-5	1.5962487148672683e-5	1.5392549072278978e-5	9.018468973293004e-6	2.6561082092894526e9	5.002891223374108e-5	2.936505164997214e9
1.5962487148672693e-5	1.7113762062987977e-5	1.6538124605830337e-5	1.0185579614354672e-5	2.573054436388943e9	6.021449184809575e-5	2.8679788719564443e9
1.7113762062987967e-5	1.8276549726446404e-5	1.7695155894717185e-5	1.1407087337414234e-5	2.492295033274641e9	7.162157918550999e-5	2.8007390459414616e9
1.8276549726446404e-5	1.9450965266539423e-5	1.8863757496492912e-5	1.269483493715447e-5	2.416566441009053e9	8.431641412266446e-5	2.735269002910385e9
1.945096526653943e-5	2.063712496203338e-5	2.0044045114286405e-5	1.405834936411654e-5	2.3468419280718665e9	9.8374763486781e-5	2.672068025265037e9
2.0637124962033372e-5	2.1835146254482263e-5	2.1236135608257816e-5	1.5501074329769247e-5	2.282555006067328e9	0.00011387583781655026	2.6114075791565423e9
2.1835146254482273e-5	2.304514775985565e-5	2.2440147007168962e-5	1.702632383132423e-5	2.223148666286576e9	0.0001309021616478745	2.5534050785775313e9
2.304514775985566e-5	2.4267249280282773e-5	2.3656198520069217e-5	1.8630246099434505e-5	2.1672796490908136e9	0.000149532407747309	2.497957602800271e9
2.426724928028276e-5	2.5501571815914143e-5	2.488441054809845e-5	2.031516976011265e-5	2.1146484719177e9	0.00016984757750742165	2.444949534265028e9
2.5501571815914143e-5	2.6748237576901842e-5	2.6124904696407994e-5	2.2090858070736146e-5	2.0656695849631255e9	0.0001919384355781578	2.394351052058311e9
2.674823757690185e-5	2.8007369995499423e-5	2.7377803786200636e-5	2.395374357486062e-5	2.0193814811535065e9	0.00021589217915301843	2.3460178623303685e9
2.800736999549941e-5	2.927909373828296e-5	2.8643231866891183e-5	2.5908332038380165e-5	1.975701990781549e9	0.0002418005111913986	2.2998298957019267e9
2.927909373828296e-5	3.056353471849435e-5	2.9921314228388654e-5	2.7955868831729203e-5	1.9342872108719344e9	0.0002697563800231278	2.25565344878498e9
3.056353471849436e-5	3.186082010850786e-5	3.121217741350111e-5	3.009295622897744e-5	1.8945619559754343e9	0.0002998493362521052	2.213317057420407e9
3.1860820108507854e-5	3.3171078352421486e-5	3.251594923046467e-5	3.231467341699505e-5	1.8560145262513232e9	0.00033216400966910024	2.1726271114414682e9
3.317107835242149e-5	3.4494439178774265e-5	3.3832758765597876e-5	3.461112326309921e-5	1.8180145860280225e9	0.00036677513293219944	2.1333593153122585e9
3.4494439178774265e-5	3.5831033613390564e-5	3.516273639608242e-5	3.6981325550612845e-5	1.7805547919563856e9	0.0004037564584828123	2.0953320882813337e9
3.5831033613390564e-5	3.7180993992353026e-5	3.6506013802871795e-5	3.944541102081997e-5	1.7445655215841515e9	0.00044320186950363224	2.0584958057480927e9
3.718099399235304e-5	3.854445397510512e-5	3.7862723983729085e-5	4.202438415577264e-5	1.710718129360428e9	0.00048522625365940485	2.0228793828966455e9
3.85444539751051e-5	3.992154855768471e-5	3.92330012663949e-5	4.474070854452172e-5	1.6795060496147602e9	0.0005299669622039267	1.9885570260385811e9
3.992154855768471e-5	4.131241408609011e-5	4.061698132188741e-5	4.761089178272116e-5	1.65102475817533e9	0.0005775778539866478	1.9556007829611099e9
