-0.0	9.916500428285558e-7	4.958250214142779e-7	3.2179195000223337e-7	7.87791446828215e10	3.2179195000223337e-7	7.87791446828215e10
9.916500428285558e-7	1.993216586085397e-6	1.4924333144569764e-6	1.9902691839776555e-6	6.842759142253895e10	2.312061133979889e-6	6.970231890395105e10
1.993216586085396e-6	3.0047987947748057e-6	2.4990076904301007e-6	5.052263284800555e-6	6.278409717138183e10	7.364324418780444e-6	6.480344794574942e10
3.0047987947747955e-6	4.026496825551099e-6	3.5156478101629474e-6	9.410852062922415e-6	5.8889777902180016e10	1.677517648170286e-5	6.134743447352934e10
4.026496825551109e-6	5.058411836635176e-6	4.542454331093143e-6	1.5002404437745157e-5	5.582930592866923e10	3.1777580919448014e-5	5.861242214043263e10
5.058411836635188e-6	6.100645997830096e-6	5.579528917232642e-6	2.1844536899173093e-5	5.342095276549355e10	5.362211781862111e-5	5.6380364399743774e10
6.1006459978300935e-6	7.15330250063695e-6	6.626974249233522e-6	2.9880442430472868e-5	5.132721695170962e10	8.350256024909397e-5	5.446172704546465e10
7.153302500636941e-6	8.216485568471865e-6	7.684894034554403e-6	3.91280684416769e-5	4.9511100736599075e10	0.00012263062869077087	5.277789382483541e10
8.216485568471872e-6	9.290300466985147e-6	8.753393017728509e-6	4.965206863324101e-5	4.7962399600433044e10	0.00017228269732401188	5.129366992552835e10
9.290300466985132e-6	1.0374853514483539e-5	9.832576990734335e-6	6.13568456366218e-5	4.651869806291529e10	0.00023363954296063368	4.994727718952039e10
1.037485351448354e-5	1.1470252092456932e-5	1.0922552803470237e-5	7.426622567661745e-5	4.518529944025121e10	0.0003079057686372511	4.870912493700592e10
1.1470252092456953e-5	1.2576604656210079e-5	1.2023428374333516e-5	8.8337793361462e-5	4.392180417695374e10	0.0003962435619987131	4.755359802237043e10
1.2576604656210058e-5	1.3694020745600714e-5	1.3135312700905387e-5	0.00010337400781749169	4.264262258103795e10	0.0004996175698162048	4.6446837508544914e10
1.3694020745600717e-5	1.4822610995885281e-5	1.4258315870742998e-5	0.0001195026862139289	4.142555729060502e10	0.0006191202560301336	4.5384992760012085e10
1.4822610995885273e-5	1.5962487148672683e-5	1.5392549072278978e-5	0.00013707226634384253	4.0370352548748726e10	0.0007561925223739761	4.438559921728289e10
1.5962487148672693e-5	1.7113762062987977e-5	1.6538124605830337e-5	0.00015609253594328035	3.943168747412559e10	0.0009122850583172565	4.345157107787146e10
1.7113762062987967e-5	1.8276549726446404e-5	1.7695155894717185e-5	0.0001766324601295584	3.85918149019598e10	0.001088917518446815	4.2581772789794716e10
1.8276549726446404e-5	1.9450965266539423e-5	1.8863757496492912e-5	0.00019854517108779983	3.779470941137924e10	0.0012874626895346148	4.176596957698496e10
1.945096526653943e-5	2.063712496203338e-5	2.0044045114286405e-5	0.00022192953521442833	3.70479865615043e10	0.0015093922247490432	4.0998306459740906e10
2.0637124962033372e-5	2.1835146254482263e-5	2.1236135608257816e-5	0.0002468590131983416	3.635033703996846e10	0.0017562512379473848	4.027445928492048e10
2.1835146254482273e-5	2.304514775985565e-5	2.2440147007168962e-5	0.0002739631097969726	3.577171021711341e10	0.0020302143477443574	3.960178778465258e10
2.304514775985566e-5	2.4267249280282773e-5	2.3656198520069217e-5	0.00030236398242218195	3.517437731225345e10	0.002332578330166539	3.896601319904531e10
2.426724928028276e-5	2.5501571815914143e-5	2.488441054809845e-5	0.0003323146279942659	3.459132404907242e10	0.002664892958160805	3.836103459666189e10
2.5501571815914143e-5	2.6748237576901842e-5	2.6124904696407994e-5	0.00036495062332919887	3.412576370779873e10	0.0030298435814900037	3.7796021130737305e10
2.674823757690185e-5	2.8007369995499423e-5	2.7377803786200636e-5	0.0003985274796632978	3.359721246275081e10	0.0034283710611533015	3.7254799037724724e10
2.800736999549941e-5	2.927909373828296e-5	2.8643231866891183e-5	0.00043418202611110305	3.3109591620121326e10	0.0038625530872644044	3.673778446562047e10
2.927909373828296e-5	3.056353471849435e-5	2.9921314228388654e-5	0.00047183648758065917	3.2646715043753143e10	0.004334389574845063	3.62433718603382e10
3.056353471849436e-5	3.186082010850786e-5	3.121217741350111e-5	0.0005112771494055109	3.218847057938793e10	0.004845666724250574	3.576795249712001e10
3.1860820108507854e-5	3.3171078352421486e-5	3.251594923046467e-5	0.0005534794520758997	3.1789456442231274e10	0.005399146176326473	3.531487765037554e10
3.317107835242149e-5	3.4494439178774265e-5	3.3832758765597876e-5	0.0005980641045756575	3.1414446079464626e10	0.005997210280902131	3.4882965800776054e10
3.4494439178774265e-5	3.5831033613390564e-5	3.516273639608242e-5	0.0006448328029063504	3.1047024954640728e10	0.006642043083808481	3.446950683475808e10
3.5831033613390564e-5	3.7180993992353026e-5	3.6506013802871795e-5	0.000695009719415895	3.0738429700196877e10	0.007337052803224376	3.4077682115611843e10
3.718099399235304e-5	3.854445397510512e-5	3.7862723983729085e-5	0.0007470595853831421	3.041111493008931e10	0.008084112388607519	3.370218358261444e10
3.85444539751051e-5	3.992154855768471e-5	3.92330012663949e-5	0.0008017280427407595	3.0095792886002018e10	0.008885840431348279	3.3341701808227158e10
3.992154855768471e-5	4.131241408609011e-5	4.061698132188741e-5	0.0008605151184701369	2.9840477928077415e10	0.009746355549818416	3.2999846536156967e10
4.131241408609013e-5	4.2717188269779586e-5	4.201480117793486e-5	0.0009197708200924516	2.9513326595790363e10	0.010666126369910867	3.2667066678846004e10
4.271718826977958e-5	4.413601019530593e-5	4.342659923254275e-5	0.000984439709083344	2.9275282618966568e10	0.011650566078994212	3.2350366434284172e10
4.4136010195305936e-5	4.556902034008755e-5	4.485251526769674e-5	0.001051597047718435	2.902549819677379e10	0.012702163126712646	3.2046455427602783e10
4.5569020340087535e-5	4.701636058631697e-5	4.629269046320225e-5	0.001120007331129498	2.873294510190338e10	0.013822170457842144	3.174977191252538e10
4.7016360586316975e-5	4.84781742350087e-5	4.774726741066284e-5	0.001193742947403313	2.850217335865745e10	0.015015913405245458	3.1464756854227627e10
4.847817423500871e-5	4.995460602018735e-5	4.921639012759803e-5	0.0012710033371975819	2.8279476104899155e10	0.01628691674244304	3.119059449768177e10
4.995460602018734e-5	5.144580212321777e-5	5.0700204071702556e-5	0.0013492257342517877	2.8008462576136166e10	0.017636142476694826	3.0921828027475193e10
5.1445802123217775e-5	5.295191018727851e-5	5.219885615524814e-5	0.001431788328904721	2.77626372720375e10	0.01906793080559955	3.065985266783103e10
5.29519101872785e-5	5.447307933197984e-5	5.371249475962917e-5	0.0015205008591176877	2.756891175044571e10	0.020588431664717237	3.0408071431399723e10
5.4473079331979854e-5	5.600946016812821e-5	5.5241269750054035e-5	0.001611623694633093	2.735266205783062e10	0.02220005535935033	3.016346905003112e10
5.600946016812819e-5	5.756120481263803e-5	5.6785332490383105e-5	0.001705695390179305	2.7125139850870724e10	0.023905750749529636	2.9924310406738743e10
5.7561204812638054e-5	5.912846690359299e-5	5.834483585811552e-5	0.0018044809069052772	2.691347892490533e10	0.025710231656434913	2.9691184555670773e10
5.912846690359298e-5	6.0711401615457465e-5	5.991993425952522e-5	0.001908019531561896	2.6714191589823975e10	0.02761825118799681	2.9464344784300083e10
6.071140161545746e-5	6.231016567444059e-5	6.151078364494902e-5	0.002018617340610252	2.6554173616189594e10	0.02963686852860706	2.924603438916631e10
6.23101656744406e-5	6.392491737401357e-5	6.311754152422708e-5	0.0021305232885090175	2.6354017863727337e10	0.031767391817116075	2.9032365602079147e10
6.392491737401355e-5	6.555581659058224e-5	6.47403669822979e-5	0.002247560173712612	2.6163814386111187e10	0.034014951990828685	2.882355594848582e10
6.555581659058225e-5	6.720302479931664e-5	6.637942069494945e-5	0.0023701542356322	2.598537837568052e10	0.036385106226460885	2.8619930499561493e10
6.720302479931663e-5	6.886670509013835e-5	6.803486494472749e-5	0.002497856225033189	2.5810891592629005e10	0.03888296245149407	2.842122693356567e10
6.886670509013835e-5	7.054702218386828e-5	6.970686363700332e-5	0.002632293876499772	2.5654357906824856e10	0.04151525632799384	2.822819144623175e10
7.054702218386828e-5	7.224414244853552e-5	7.139558231620191e-5	0.0027730005671174913	2.5507291520607533e10	0.04428825689511133	2.8040907025820324e10
7.224414244853553e-5	7.395823391584944e-5	7.310118818219249e-5	0.0029167387572810494	2.5338733586975056e10	0.04720499565239238	2.7857347197438618e10
7.395823391584944e-5	7.56894662978365e-5	7.482385010684298e-5	0.0030662588636018477	2.51735293891123e10	0.05027125451599423	2.767736779736676e10
7.568946629783648e-5	7.74380110036434e-5	7.656373865073994e-5	0.003222493161263583	2.501728982592391e10	0.053493747677257814	2.75012128142381e10
7.743801100364342e-5	7.920404115650841e-5	7.832102608007591e-5	0.003385134058270273	2.4865245774125217e10	0.05687888173552809	2.7328790900924934e10
7.92040411565084e-5	8.098773161090204e-5	8.009588638370523e-5	0.003553813153220093	2.471307952068629e10	0.06043269488874818	2.715974243597892e10
8.098773161090206e-5	8.278925896983963e-5	8.188849529037085e-5	0.0037291316816641914	2.4563694960736687e10	0.06416182657041238	2.6993930397387352e10
8.278925896983961e-5	8.460880160236657e-5	8.369903028610309e-5	0.003912373216774726	2.4423630522116447e10	0.0680741997871871	2.683164531124921e10
8.460880160236657e-5	8.64465396612188e-5	8.552767063179268e-5	0.004104435389584608	2.429573002138763e10	0.0721786351767717	2.6673328599016018e10
8.644653966121881e-5	8.830265510065955e-5	8.737459738093918e-5	0.004302836942488101	2.4163138011594765e10	0.0764814721192598	2.651834049876281e10
8.830265510065955e-5	9.017733169449469e-5	8.923999339757712e-5	0.004508031031532852	2.4027890603230274e10	0.08098950315079266	2.636622680633059e10
9.017733169449469e-5	9.207075505426819e-5	9.112404337438144e-5	0.004721422632322313	2.3896466797985947e10	0.08571092578311498	2.6216967913853275e10
9.207075505426819e-5	9.398311264763942e-5	9.30269338509538e-5	0.004943076335621744	2.3767617026032913e10	0.09065400211873673	2.6070472307627693e10
9.398311264763944e-5	9.591459381694439e-5	9.494885323229192e-5	0.005173252173571547	2.364116547392724e10	0.09582725429230828	2.592664728443141e10
9.591459381694439e-5	9.786538979794239e-5	9.68899918074434e-5	0.005412249190352641	2.35170887694298e10	0.10123950348266092	2.578540793676791e10
9.786538979794238e-5	9.983569373875036e-5	9.885054176834638e-5	0.0056604368099131335	2.339560986072382e10	0.10689994029257405	2.564669062833514e10
9.98356937387504e-5	0.00010182570071896646	0.00010083069722885844	0.005918271556941723	2.3277202650482105e10	0.11281821184951576	2.5510465326392113e10
0.00010182570071896645	0.00010383560776898467	0.00010283065424397555	0.006186140949709945	2.3161940915296856e10	0.11900435279922571	2.5376709594132633e10
0.00010383560776898466	0.00010586561388950306	0.00010485061082924386	0.006464106702061935	2.304866680023077e10	0.12546845950128765	2.5245338355022354e10
0.00010586561388950306	0.00010791592007122666	0.00010689076698036485	0.006752514950032928	2.2937351360498398e10	0.13222097445132058	2.5116272761865566e10
0.00010791592007122664	0.00010998672931476747	0.00010895132469299705	0.0070511941477860215	2.28262521126918e10	0.1392721685991066	2.498934460040686e10
0.00010998672931476746	0.00011207824665074369	0.00011103248798275558	0.00736083286800869	2.2716563844403973e10	0.14663300146711528	2.486446564228592e10
0.00011207824665074369	0.00011419067916007969	0.00011313446290541168	0.0076818475783651105	2.2608436158553925e10	0.15431484904548037	2.4741563527279224e10
0.00011419067916007971	0.00011632423599450907	0.0001152574575772944	0.008014758339480293	2.2502246596237907e10	0.16232960738496066	2.462059263601785e10
0.00011632423599450906	0.0001184791283972827	0.00011740168219589588	0.00836015532455465	2.2398454868810345e10	0.1706897627095153	2.4501536137463436e10
0.00011847912839728272	0.0001206555697240841	0.00011956734906068341	0.008718533550596042	2.2297153460263027e10	0.17940829626011134	2.4384383983918003e10
0.00012065556972408409	0.00012285377546415347	0.00012175467259411879	0.009090181189463233	2.219786813325812e10	0.18849847744957457	2.4269102443500843e10
0.00012285377546415347	0.00012507396326162356	0.00012396386936288853	0.009475376332954373	2.2100140581427307e10	0.197973853782529	2.4155636898679855e10
0.00012507396326162356	0.00012731635293706834	0.00012619515809934596	0.00987453705826154	2.2003865603235203e10	0.20784839084079054	2.404393187823556e10
0.00012731635293706834	0.0001295811665092676	0.00012844875972316798	0.010287215292045272	2.1907076475475594e10	0.2181356061328358	2.393383518506289e10
0.00012958116650926761	0.00013186862821718885	0.00013072489736322824	0.010715594267321028	2.1813475388760967e10	0.22885120040015683	2.3825395590891243e10
0.00013186862821718882	0.00013417896454218927	0.00013302379637968905	0.011159886702703433	2.1722265738432957e10	0.24001108710286026	2.3718618315819736e10
0.00013417896454218924	0.00013651240423043969	0.00013534568438631448	0.011620520591656396	2.1633139861919544e10	0.25163160769451665	2.3613493129579437e10
0.0001365124042304397	0.00013886917831557266	0.0001376907912730062	0.012097506518891726	2.154505724807706e10	0.2637291142134084	2.350995887318886e10
0.00013886917831557266	0.00014124952014155694	0.0001400593492285648	0.012592738029415308	2.146032601768103e10	0.2763218522428237	2.3408073843823547e10
0.00014124952014155694	0.00014365366538580108	0.000142451592763679	0.013103633079999228	2.1373528807181843e10	0.2894254853228229	2.3307625204922314e10
0.0001436536653858011	0.00014608185208248768	0.00014486775873414438	0.013632265851029834	2.128739199933476e10	0.30305775117385275	2.320854892625043e10
0.00014608185208248766	0.0001485343206461411	0.00014730808636431437	0.014179505184607134	2.1202377165646923e10	0.3172372563584599	2.31108081956951e10
0.00014853432064614107	0.00015101131389543105	0.00014977281727078604	0.014745411012735368	2.1117684569613758e10	0.33198266737119525	2.301433031537541e10
0.00015101131389543105	0.00015351307707721392	0.00015226219548632248	0.015331490376727696	2.103460535895693e10	0.34731415774792296	2.291910988851698e10
0.0001535130770772139	0.00015603985789081458	0.00015477646748401425	0.015942251774488193	2.095813930995454e10	0.36325640952241117	2.282538115022073e10
0.00015603985789081458	0.00015859190651255128	0.00015731588220168293	0.01657225901833946	2.0879891606451374e10	0.37982866854075065	2.273296439752121e10
0.0001585919065125513	0.00016116947562050537	0.00015988069106652832	0.017220885831279897	2.0798588637111725e10	0.39704955437203054	2.2641631870170807e10
0.0001611694756205054	0.00016377282041953902	0.0001624711480200222	0.01789662592682314	2.0723724697083153e10	0.41494618029885366	2.2551616466057888e10
0.000163772820419539	0.00016640219866656295	0.00016508750954305097	0.018596694967751695	2.0650721288890472e10	0.43354287526660534	2.246292273576538e10
0.00016640219866656297	0.00016905787069605716	0.00016773003468131006	0.01931931978624766	2.0576750032340157e10	0.452862195052853	2.2375424013395252e10
0.00016905787069605713	0.00017174009944584626	0.0001703989850709517	0.02006528769090419	2.0502024070861412e10	0.47292748274375723	2.2289011743188126e10
0.00017174009944584628	0.0001744491504831333	0.0001730946249644898	0.020838152508617157	2.0429424476791275e10	0.4937656352523744	2.2203716569542244e10
0.00017444915048313327	0.00017718529203079316	0.0001758172212569632	0.021638588417353645	2.035864702894699e10	0.515404223669728	2.2119553583120148e10
0.0001771852920307932	0.0001799487949939297	0.00017856704351236144	0.022466387290242133	2.028860366500152e10	0.5378706109599701	2.203648781020857e10
0.0001799487949939297	0.00018273993298669754	0.00018134436399031362	0.02332302245900493	2.0219804833392014e10	0.5611936334189751	2.195450967697485e10
0.00018273993298669752	0.00018555898235939305	0.00018414945767304528	0.02421284495770307	2.015505117845392e10	0.5854064783766781	2.1873736122413734e10
0.00018555898235939305	0.00018840622222581553	0.00018698260229260428	0.025128795702099246	2.0087549713599827e10	0.6105352740787774	2.179397391628604e10
0.00018840622222581553	0.00019128193449090224	0.00018984407835835888	0.026081362787502137	2.0025002179030342e10	0.6366166368662796	2.1715383764552876e10
0.00019128193449090226	0.00019418640387863984	0.00019273416918477105	0.027066313421194397	1.9963045101159027e10	0.6636829502874739	2.163792415649824e10
0.00019418640387863987	0.00019711991796025481	0.00019565316091944734	0.028078481647341114	1.989727970590155e10	0.6917614319348151	2.156136276012917e10
0.0001971199179602548	0.0002000827671826859	0.00019860134257147034	0.02913236336259778	1.9837360612974136e10	0.7208937952974128	2.1485903599911545e10
0.00020008276718268587	0.00020307524489734127	0.00020157900604001356	0.030219268412077303	1.977627910565494e10	0.7511130637094902	2.1411433741406925e10
0.0002030752448973413	0.00020609764738914327	0.00020458644614324229	0.031349651700579975	1.972009225091627e10	0.7824627154100702	2.1338109535498722e10
0.0002060976473891433	0.00020915027390586328	0.0002076239606475033	0.03251420860435639	1.966196348207637e10	0.8149769240144265	2.1265783570130577e10
0.00020915027390586328	0.00021223342668775047	0.00021069185029680686	0.03371105216545817	1.960036564909468e10	0.8486879761798847	2.119425140010515e10
0.00021223342668775044	0.0002153474109974565	0.00021379041884260347	0.03494693893871543	1.9538836681766205e10	0.8836349151186002	2.1123471543781742e10
0.0002153474109974565	0.00021849253515025964	0.00021691997307385808	0.036219719052070186	1.947559468536087e10	0.9198546341706704	2.1053329133747437e10
0.00021849253515025962	0.00022166911054459078	0.0002200808228474252	0.03755828133690261	1.9425165930177307e10	0.957412915507573	2.098433140996091e10
0.00022166911054459076	0.00022487745169286522	0.00022327328111872798	0.03893593944466456	1.9372214554060966e10	0.9963488549522376	2.0916310636905293e10
0.00022487745169286525	0.00022811787625262245	0.00022649766397274385	0.04036242669639292	1.932104572046632e10	1.0367112816486306	2.0849289330839256e10
0.0002281178762526225	0.00023139070505797727	0.0002297542906552999	0.041834171763588675	1.926918815244884e10	1.0785454534122192	2.0783185547352783e10
0.00023139070505797724	0.00023469626215138556	0.00023304348360468142	0.04336182290217176	1.9220814882640087e10	1.121907276314391	2.0718095785401783e10
0.00023469626215138554	0.00023803487481572795	0.00023636556848355674	0.044952140077991046	1.9177801792114094e10	1.166859416392382	2.0654189321632256e10
0.00023803487481572803	0.00024140687360671388	0.00023972087421122095	0.04657604167065658	1.912698141841763e10	1.2134354580630387	2.0591082428547432e10
0.00024140687360671388	0.0002448125923856096	0.00024310973299616174	0.04824350598313165	1.9072534903883698e10	1.2616789640461703	2.0528584019258987e10
0.00024481259238560955	0.0002482523683522942	0.0002465324803689519	0.049978848262500236	1.9023520297922806e10	1.3116578123086706	2.0466884549089718e10
0.0002482523683522942	0.0002517265420786457	0.00024998945521546997	0.0517952673674352	1.8983588605257256e10	1.3634530796761057	2.040631366184235e10
0.0002517265420786457	0.00025523545754226073	0.0002534809998104532	0.053656543791573454	1.893835125874244e10	1.4171096234676792	2.0346598607702763e10
0.00025523545754226073	0.0002587794621605119	0.0002570074598513863	0.05558657373896762	1.8895893053826042e10	1.4726961972066468	2.0287808571164436e10
0.0002587794621605119	0.00026235890682494556	0.0002605691844927287	0.05757815322624793	1.8852948327628834e10	1.5302743504328946	2.022987743992773e10
0.00026235890682494556	0.00026597414593602356	0.0002641665263804846	0.05962821554156393	1.880799811510707e10	1.5899025659744586	2.0172681513211445e10
0.00026597414593602356	0.0002696255374382124	0.000267799841687118	0.061741146751625085	1.8761997210468914e10	1.6516437127260837	2.0116141777030277e10
0.0002696255374382123	0.000273313442855423	0.00027146949014681765	0.06395311250030297	1.8725064133441082e10	1.7155968252263867	2.0060587416237064e10
0.00027331344285542303	0.00027703822732680583	0.00027517583509111443	0.06625954919392812	1.8694344748573437e10	1.7818563744203149	2.0006217537381413e10
0.00027703822732680583	0.00028080025964290244	0.0002789192434848541	0.06860953209021464	1.8654711221473476e10	1.8504659065105296	1.9952621475209213e10
0.00028080025964290244	0.00028459991228216004	0.00028270008596253124	0.07105554392805355	1.8620262093647648e10	1.9215214504385831	1.989996634780683e10
0.00028459991228216004	0.0002884375614478102	0.0002865187368649851	0.07357243111591805	1.858349628424347e10	1.9950938815545012	1.984811564891119e10
0.0002884375614478102	0.00029231358710511685	0.0002903755742764635	0.0761654559824609	1.8545345445447792e10	2.071259337536962	1.979697628526472e10
0.00029231358710511685	0.00029622837301899655	0.0002942709800620567	0.07888622425411335	1.851748546737851e10	2.150145561791075	1.9746916640693428e10
