-0.0	9.811352620938276e-6	4.905676310469138e-6	5.318125439011799e-9	1.3442601173755887e6	5.318125439011799e-9	1.3442601173755887e6
9.811352620938276e-6	1.9818932294295318e-5	1.4815142457616797e-5	3.392926437342221e-8	1.1841758329331987e6	3.924738981243401e-8	1.2035978615979278e6
1.9818932294295297e-5	3.0026663561119477e-5	2.4922797927707387e-5	8.85034162779348e-8	1.095464444288247e6	1.277508060903688e-7	1.1265586492219514e6
3.0026663561119436e-5	4.04385494532801e-5	3.523260650719977e-5	1.6945256905607827e-7	1.0357863223656594e6	2.972033751464471e-7	1.0729473739562186e6
4.043854945328012e-5	5.105867306328399e-5	4.574861125828205e-5	2.786896842037324e-7	993298.2522899254	5.758930593501795e-7	1.0328676213765286e6
5.1058673063284006e-5	6.189119914548796e-5	5.6474936104385984e-5	4.1800602507409844e-7	959846.8512571104	9.93899084424278e-7	1.0008453816064699e6
6.189119914548798e-5	7.294037574933601e-5	6.7415787447412e-5	5.904772687350728e-7	933617.756953861	1.5843763531593507e-6	974688.3023120107
7.294037574933611e-5	8.42105358852611e-5	7.85754558172986e-5	7.968716437221296e-7	909768.0881022273	2.3812479968814803e-6	951955.67062381
8.421053588526102e-5	9.570609922390452e-5	8.995831755458276e-5	1.040728085920692e-6	889045.3483796994	3.4219760828021723e-6	931900.4328938053
9.57060992239045e-5	0.00010743157382932087	0.0001015688365266127	1.3280392176180563e-6	872705.2518549634	4.7500153004202286e-6	914556.5936145107
0.0001074315738293209	0.0001193915579268456	0.00011341156587808324	1.6571123172839368e-6	856435.1573028868	6.407127617704165e-6	898781.050158776
0.00011939155792684556	0.00013159074170632074	0.00012549114981658317	2.034560177089887e-6	842096.4364165638	8.441687794794052e-6	884432.4581124142
0.00013159074170632085	0.00014403390916138553	0.0001378123254338532	2.4597250275227275e-6	827703.2930351577	1.090141282231678e-5	870963.456156761
0.0001440339091613855	0.0001567259399655515	0.0001503799245634685	2.9549955167218084e-6	818801.0566718846	1.3856408339038588e-5	859289.3205493313
0.00015672593996555152	0.00016967181138580084	0.00016319887567567618	3.490968107243106e-6	805272.2380185174	1.7347376446281694e-5	847844.299909432
0.00016967181138580073	0.00018287660023445502	0.00017627420581012786	4.106494206219077e-6	796066.4362097688	2.145387065250077e-5	837418.65326442
0.00018287660023445502	0.0001963454848600824	0.00018961104254726873	4.79149404855327e-6	787081.3580136969	2.624536470105404e-5	827753.9207813153
0.00019634548486008245	0.00021008374717822238	0.00020321461601915242	5.546490750757046e-6	777680.7805567774	3.179185545181109e-5	818558.8351006665
0.0002100837471782224	0.00022409677474272515	0.0002170902609604738	6.383710133947024e-6	768953.1288133265	3.817556558575811e-5	809822.8979637355
0.00022409677474272504	0.00023839006285851782	0.00023124341880062142	7.306798866694727e-6	760515.6043406798	4.548236445245284e-5	801474.9999384133
0.0002383900628585179	0.00025296921673662655	0.00024567963979757224	8.318333888107636e-6	752018.2894706525	5.3800698340560475e-5	793407.4523740018
0.0002529692167366266	0.0002678399536922974	0.000260404585214462	9.473733610743654e-6	747417.9970321954	6.327443195130413e-5	786164.7407945334
0.0002678399536922973	0.0002830081053870815	0.0002754240295396894	1.0699369585910311e-5	739779.436372784	7.397380153721444e-5	779099.1071648373
0.0002830081053870816	0.0002984796201157615	0.00029074386275142156	1.2020568902644256e-5	731237.9812516571	8.59943704398587e-5	772035.6627316718
0.0002984796201157615	0.00031426056513901503	0.00030637009262738827	1.35349479740572e-5	726984.1988714626	9.95293184139159e-5	765583.8425370161
0.000314260565139015	0.00033035712906273357	0.00032230884710087425	1.5132959178712995e-5	720022.5660502234	0.00011466227759262889	759243.18967798
0.0003303571290627335	0.0003467756242649265	0.00033856637666383	1.6885614124735642e-5	713840.0207195028	0.00013154789171736453	753094.7086429496
0.00034677562426492655	0.00036352248937116335	0.000355149056818045	1.8815705583861075e-5	708721.0402932755	0.0001503635973012256	747240.2323003781
0.0003635224893711634	0.00038060429177952496	0.00037206339057534415	2.089642889458189e-5	703102.0413466315	0.0001712600261958075	741560.0981729917
0.0003806042917795249	0.00039802773023605366	0.0003893160110077893	2.3121569597073336e-5	696621.0141977319	0.00019438159579288083	735913.1167677875
0.00039802773023605366	0.00041579963746171304	0.00040691368384888335	2.5665377105706815e-5	693953.115449731	0.00022004697289858765	730759.5004231748
0.00041579963746171304	0.0004339269828318856	0.00042486331014679934	2.8230485932153422e-5	686451.6381226762	0.00024827745883074107	725435.3462121045
0.00043392698283188554	0.00045241687510946154	0.0004431719289706735	3.1154709390578974e-5	682608.9501303546	0.00027943216822132004	720396.1849229583
0.0004524168751094616	0.0004712765652325891	0.0004618467201710254	3.4337545134852684e-5	679154.7668142642	0.00031376971335617273	715640.4467389073
0.00047127656523258905	0.0004905134491581791	0.0004808950071953841	3.7628458952062606e-5	672997.4196952248	0.00035139817230823533	710817.5308156732
0.0004905134491581792	0.0005101350707622811	0.0005003242599602301	4.1187047713903125e-5	667201.6619342372	0.00039258522002213846	705975.7634551927
0.0005101350707622809	0.0005301491247984648	0.0005201420977803729	4.530769144473601e-5	665777.9574304747	0.00043789291146687447	701592.8578607251
0.000530149124798465	0.0005505634599153726	0.0005403562923569188	4.9537435076065775e-5	661266.2142995193	0.00048743034654294025	697271.3182726128
0.0005505634599153724	0.0005713860817346181	0.0005609747708249953	5.4051598929106886e-5	656336.7908422349	0.0005414819454720471	692957.1806396757
0.0005713860817346182	0.0005926251559902489	0.0005820056188624335	5.892002864825376e-5	651650.8299855727	0.0006004019741203009	688673.3137589685
0.0005926251559902489	0.0006142890117309921	0.0006034570838606204	6.416761693771582e-5	647188.6200070004	0.0006645695910580167	684437.2149936865
0.0006142890117309922	0.0006363861445865504	0.0006253375781587713	6.989193964605095e-5	643586.6985583073	0.0007344615307040677	680327.9246395893
0.0006363861445865503	0.0006589252200992195	0.0006476556823428849	7.622385483688915e-5	641523.7748263108	0.0008106853855409568	676480.5956508209
0.0006589252200992196	0.0006819150771221423	0.000670420148610681	8.278882738947061e-5	637512.8236537381	0.0008934742129304274	672670.7367296456
0.0006819150771221423	0.0007053647312855234	0.0006936399042038329	8.984669322695672e-5	633645.4078107056	0.0009833209061573841	668906.5379792828
0.0007053647312855234	0.0007292833785321722	0.0007173240549088478	9.743054427570883e-5	629908.7253902097	0.001080751450433093	665193.9205711803
0.0007292833785321721	0.0007536803987237538	0.000741481888627963	0.00010557534357392442	626290.1474872449	0.0011863267940070174	661536.8918068106
0.0007536803987237537	0.0007785653593191671	0.0007661228790214604	0.0001143178999198401	622776.7201419782	0.0013006446939268575	657937.7934116035
0.0007785653593191672	0.0008039480191264889	0.0007912566892228281	0.00012369752574754693	619358.3390354262	0.0014243422196744044	654397.7989144976
0.000803948019126489	0.0008298383321299571	0.0008168931756282231	0.00013375545099141017	616023.723036273	0.0015580976706658146	650916.9682396734
0.000829838332129957	0.0008562464513934944	0.0008430423917617257	0.0001445353567281222	612762.8457209318	0.0017026330273939368	647494.5098155004
0.0008562464513934944	0.0008831827330423026	0.0008697145922178985	0.00015608318687398938	609565.5120171582	0.0018587162142679262	644128.8765969462
0.0008831827330423027	0.000910657740324087	0.0008969202366831948	0.00016844748148511259	606422.4032771238	0.0020271636957530387	640817.9386571144
0.0009106577403240867	0.0009386822477515067	0.0009246699940377967	0.00018167943507074822	603324.7575743053	0.002208843130823787	637559.1027719361
0.0009386822477515067	0.0009672672453274752	0.0009529747465394909	0.00019583297351699093	600264.2088310982	0.002404676104340778	634349.4009260279
0.0009672672453274753	0.0009964239428549631	0.0009818455940912192	0.00021096458900391	597231.9917593149	0.002615640693344688	631185.4984971194
0.0009964239428549631	0.0010261637743330008	0.0010112938585939819	0.00022713384843453185	594220.2598668429	0.0028427745417792197	628063.8120996176
0.0010261637743330006	0.001056498402440599	0.0010413310883867998	0.0002444035919177837	591222.1089802607	0.0030871781336970034	624980.6136905164
0.001056498402440599	0.0010874397231103493	0.0010719690627754741	0.00026283879412201255	588228.551929902	0.003350016927819016	621931.8702169309
0.0010874397231103493	0.0011189998701934946	0.0011032197966519218	0.00028250893274726734	585234.0578064288	0.0036325258605662833	618913.5587682688
0.0011189998701934946	0.0011511912202183028	0.0011350955452058987	0.00030348556380093306	582230.614170427	0.003936011424367216	615921.4582829417
0.0011511912202183028	0.001184026397243607	0.001167608808730955	0.00032584408960722143	579211.6334489542	0.004261855513974438	612951.2827234213
0.001184026397243607	0.0012175182778094175	0.0012007723375265123	0.00034966288510462906	576169.9918718416	0.004611518399079067	609998.6407478711
0.0012175182778094175	0.0012516799959865442	0.0012345991368979809	0.0003756822571616995	574105.1836637676	0.004987200656240766	607139.2338399747
0.0012516799959865442	0.0012865249485272134	0.0012691024722568788	0.00040380563231603647	572534.904648349	0.005391006288556803	604402.9723926608
0.0012865249485272134	0.001322066800118696	0.0013042958743229548	0.0004329281813529682	569753.2743434024	0.00582393446990977	601682.9049366977
0.001322066800118696	0.0013583194887420082	0.0013401931444303522	0.00046392224593264954	566935.7558762005	0.00628785671584242	598974.3595183338
0.001358319488742008	0.0013952972311377864	0.001376808359939897	0.0004968908058218474	564075.9851131511	0.006784747521664267	596272.643227714
0.0013952972311377866	0.0014330145283814807	0.0014141558797596337	0.0005319420302426058	561168.8644809343	0.007316689551906873	593573.1377156894
0.0014330145283814807	0.0014714861715700487	0.0014522503499757647	0.0005691873644300613	558208.2789043664	0.007885876916336933	590871.2099078068
0.0014714861715700487	0.001510727247622388	0.0014911067095962184	0.0006087426182728953	555188.4503618649	0.008494619534609829	588162.2353740745
0.001510727247622388	0.001550753145195774	0.0015307401964090809	0.0006510798770380452	552402.4698921625	0.009145699411647874	585464.1437001869
0.0015507531451957738	0.0015915795607206276	0.0015711663529582006	0.0006997959722119373	552524.5087795968	0.009845495383859811	582993.7566403067
0.0015915795607206276	0.0016332225045559785	0.001612401032638303	0.0007479339060962476	549720.1541673668	0.010593429289956059	580512.9283274994
0.0016332225045559785	0.0016756983072680363	0.0016544604059120075	0.000799012843464007	546846.819889	0.011392442133420066	578017.156458875
0.001675698307268036	0.0017190236260343351	0.0016973609666511855	0.0008531822264674759	543898.8848895838	0.012245624359887542	575501.9333947836
0.0017190236260343353	0.0017632154511759604	0.0017411195386051479	0.0009105966254751088	540871.0564084596	0.01315622098536265	572962.7677907924
0.0017632154511759606	0.001808291112820418	0.0017857532819981893	0.000971416488333151	537758.7973632469	0.014127637473695802	570395.2353396807
0.001808291112820418	0.0018542682876977648	0.0018312797002590915	0.0010415568473257572	537524.9873026012	0.015169194321021559	568010.275996555
0.0018542682876977645	0.0019011650060726582	0.0018777166468852114	0.001113381460298303	535807.7364425738	0.016282575781319863	565685.5215726576
0.0019011650060726582	0.0019489996588150497	0.001925082332443854	0.001187150071596279	532883.375979319	0.017469725852916142	563329.1064331875
0.0019489996588150493	0.0019977910046122885	0.001973395331713669	0.0012652287904075243	529866.0429795942	0.018734954643323667	560936.7278534858
0.001997791004612289	0.002047558177325473	0.002022674590968881	0.0013478221508502475	526751.5346663769	0.020082776794173914	558504.1460234838
0.002047558177325473	0.002098320693492921	0.0020729394354091967	0.0014373635372958472	524346.8813098954	0.02152014033146976	556084.639376495
0.002098320693492921	0.002150098459983718	0.0021242095767383196	0.0015414283126514716	524993.5018817312	0.023061568644121233	553892.1254455985
0.002150098459983718	0.0022029117818043306	0.0021765051208940244	0.0016413700179030294	522050.4233616253	0.024702938662024262	551656.4415820433
0.00220291178180433	0.002256781370061355	0.002229846575932843	0.0017470055804800697	519002.7813975558	0.026449944242504332	549373.4757983417
0.002256781370061355	0.0023117283500835206	0.002284254860072438	0.0018585928940855825	515846.5432060299	0.028308537136589915	547039.1656257072
0.0023117283500835206	0.0023677742697061294	0.0023397513098948252	0.0019791176340689318	513283.82794647897	0.030287654770658846	544698.459000437
0.0023677742697061294	0.0024249411077211904	0.00239635768871366	0.002121807821873392	514313.74286696134	0.03240946259253224	542599.8047092704
0.0024249411077211904	0.0024832512824965523	0.002454096195108871	0.0022565570171366595	511314.9708398907	0.0346660196096689	540447.3152109529
0.0024832512824965523	0.0025427276607674215	0.002512989471631987	0.0023987897414003215	508201.7937273953	0.03706480935106922	538237.0863663094
0.002542727660767422	0.0026033935666037087	0.0025730606136855653	0.0025488219654268424	504969.0940673486	0.03961363131649606	535965.1654823194
0.0026033935666037087	0.002665272790556721	0.002634333178580215	0.002719609844599187	503953.5518017011	0.04233324116109525	533786.9037841676
0.0026652727905567214	0.0027283895989887942	0.002696831194772758	0.0029056442180242156	503686.3624018943	0.045238885379119465	531745.8766171456
0.0027283895989887934	0.0027927687435895074	0.0027605791712891504	0.003086499365191099	500600.2124592341	0.048325384744310564	529641.2298157489
0.0027927687435895083	0.002858435471082237	0.002825602107335873	0.0032771316163330844	497390.04445638123	0.05160251636064365	527469.18545899
0.002858435471082236	0.0029254155331248193	0.0028919255021035276	0.0034779301716677605	494051.05699220963	0.05508044653231141	525225.924225701
0.0029254155331248197	0.002993735196408254	0.002959575364766537	0.003730454286437618	496052.96361105517	0.058810900818749026	523273.8990233396
0.002993735196408254	0.0030634212529573575	0.003028578224682806	0.003960357101277581	493039.64618674613	0.06277125792002661	521257.19124785764
0.0030634212529573575	0.003134501030637443	0.0030989611417974	0.0042020380199756235	489838.31462244753	0.06697329594000223	519167.8757868118
0.003134501030637443	0.00320700240387113	0.0031707517172542866	0.004456421110054787	486504.354515703	0.07142971705005702	517002.2868352563
0.00320700240387113	0.003280953804569491	0.0032439781042203106	0.0047638788130605625	487113.09055791015	0.07619359586311758	515026.42676367145
0.0032809538045694914	0.0033563842332818197	0.0033186690189256555	0.005068816753589028	485516.02897351433	0.08126241261670661	513081.1810991599
0.003356384233281819	0.0034333232705683935	0.003394853751925106	0.005374586724705657	482311.63078498637	0.08663699934141227	511058.60072513623
0.003433323270568394	0.0035118010886007003	0.003472562179584547	0.005696189462885318	478970.86516195803	0.09233318880429758	508955.13198452315
0.0035118010886007003	0.0035918484629936524	0.0035518247757971764	0.006077949684239012	478937.341066865	0.0984111384885366	506992.61012380966
0.003591848462993653	0.003673496784874464	0.0036326726239340585	0.0064725824552214345	478023.954092753	0.10488372094375803	505103.6243932111
0.0036734967848744637	0.003756778073192891	0.0037151374290336774	0.006858697068623812	474806.1868625062	0.11174241801238184	503133.036000442
0.0037567780731928915	0.003841724987277688	0.0037992515302352897	0.00726451011675229	471448.9533009746	0.11900692812913413	501077.4040043958
0.0038417249872776875	0.003928370839644179	0.0038850479134609336	0.007747823456905639	471423.59388930915	0.12675475158603977	499158.1924082747
0.003928370839644179	0.004016749609058001	0.00397256022435109	0.008247647668918057	470558.2520653113	0.13500239925495783	497311.60893742787
0.004016749609058001	0.0041068959538601	0.00406182278145905	0.008734348746039344	467318.2854217721	0.14373674800099717	495379.58441053686
0.0041068959538601004	0.004198845225558241	0.004152870589709171	0.009245502627132668	463935.7407131706	0.15298225062812984	493358.75285020826
0.00419884522555824	0.004292633482690343	0.004245739354124292	0.009868556486341024	464484.2405816458	0.16285080711447086	491507.1950697144
0.004292633482690344	0.004388297504965089	0.0043404654938277165	0.010489060190590371	463113.96845522954	0.17333986730506123	489690.4807149441
0.004388297504965089	0.004485874807685329	0.0044370861563252095	0.01110151567502271	459843.8450482813	0.18444138298008395	487784.8566600583
0.004485874807685329	0.004585403656459974	0.004535639232072652	0.011744280525777834	456428.90358790715	0.19618566350586178	485787.0569055004
0.004585403656459973	0.004686923082210111	0.004636163369335042	0.012560319126521363	458043.6237297005	0.20874598263238314	484023.0432341413
0.004686923082210112	0.004790472896475252	0.0047386979893426825	0.013315594213398396	455686.3512137172	0.22206157684578154	482224.91810802266
0.004790472896475253	0.0048960937070256965	0.004843283301750475	0.014085075357432086	452379.43823881884	0.23614665220321363	480334.7644506188
0.0048960937070256965	0.005003826933787149	0.0049499603204064225	0.014911855423586806	449522.644777986	0.25105850762680043	478387.13543750235
0.005003826933787149	0.0051137148250838295	0.005058770879435489	0.01595513219478628	451474.8961691054	0.2670136398215867	476689.21040779835
0.0051137148250838295	0.005225800474206444	0.005169757649645137	0.016875544262159092	448270.88454728655	0.2838891840837458	474899.5580993824
0.005225800474206444	0.005340127836311511	0.005282964155258978	0.01784086177085681	444921.61442190106	0.3017300458546026	473015.0821765413
0.005340127836311511	0.00545674174565868	0.005398434790985096	0.01895656846503324	443860.9088106841	0.32068661431963585	471185.6144695933
0.00545674174565868	0.005575687933192792	0.005516214839425736	0.020200092595148766	444113.3189425638	0.3408867069147846	469489.7128327938
0.005575687933192793	0.005697013044477587	0.00563635048883519	0.021353933534742908	440863.9352579541	0.36224064044952753	467699.5177692642
0.0056970130444775864	0.005820764657988076	0.005758888851232831	0.02256323771396762	437468.291482657	0.38480387816349515	465812.0398826135
0.005820764657988076	0.005946991303768776	0.005883877980878426	0.02408278296105415	438532.5095685351	0.4088866611245493	464111.6001412164
0.005946991303768777	0.006075742482465091	0.0060113668931169335	0.025536967838303504	436762.33577796863	0.4344236289628528	462409.50781031593
0.006075742482465091	0.0062070686847353305	0.006141405583600211	0.0269815030906132	433463.74886672274	0.461405132053466	460610.8438393085
0.0062070686847353305	0.006341021411050976	0.006274045047893154	0.02855556532847736	430940.76590630115	0.48996069738194337	458769.963318774
0.006341021411050976	0.006477653191892934	0.006409337301471954	0.03051514901238328	432624.58972325426	0.5204758463943266	457150.1779952167
0.006477653191892933	0.00661701760835173	0.006547335400122332	0.03223956344422363	429419.54985587945	0.5527154098385503	455434.67465956404
0.006617017608351731	0.006759169313139704	0.006688093460745718	0.034045749201557785	426069.00622735464	0.5867611590401081	453620.6037554476
0.006759169313139704	0.006904164052023437	0.00683166668258157	0.03623980925872483	426141.81854420365	0.6230009682988329	451925.45676980633
0.006904164052023436	0.007052058685684843	0.0069781113688541395	0.03849394452099575	425341.82181141025	0.6614949128198286	450287.7643786011
0.007052058685684844	0.0072029112120194794	0.007127484948852162	0.0406489502175047	422083.1869237335	0.7021438630373333	448552.5302315451
0.007202911212019478	0.0073567807888808056	0.007279846000450141	0.04293987471467009	419022.7444251459	0.7450837377520034	446738.13700035645
0.007356780788880807	0.007513727757279362	0.007435254273080085	0.04593015310178716	421237.7864756047	0.7910138908537906	445173.3265205187
0.00751372775727936	0.007673813665045886	0.007593770711162623	0.04849982640116979	418067.27515109186	0.8395137172549604	443512.0653677834
0.007673813665045887	0.007837101290967744	0.007755457478006815	0.05118988281561043	414753.549543546	0.8907036000705708	441751.6891038878
0.007837101290967744	0.008003654669408037	0.00792037798018789	0.054442020892999654	414632.2788439819	0.9451456209635705	440093.63867618557
0.008003654669408037	0.008173539115417136	0.008088596892412587	0.05782996221091796	414025.4875132471	1.0029755831744884	438501.73415313545
0.008173539115417135	0.008346821250346416	0.008260180182881775	0.06103634658432533	410799.50155183603	1.0640119297588138	436811.9880814151
0.008346821250346416	0.008523569027974283	0.00843519513916035	0.06446436814563072	407896.28212820383	1.1284762979044445	435050.2119335782
0.008523569027974283	0.008703851761154707	0.008613710394564496	0.06891372571375198	409963.6460027121	1.1973900236181965	433523.42465785303
0.008703851761154709	0.008887740148998742	0.008795795955076725	0.07273348320875095	406821.6968684357	1.2701235068269474	431900.0940084408
0.00888774014899874	0.009075306304599653	0.008981523226799196	0.07673020389942486	403539.66853042104	1.3468537107263723	430177.74810641963
0.009075306304599653	0.009266623783312585	0.00917096504395612	0.08165681493121202	403814.6746416238	1.4285105256575843	428578.3625298142
0.009266623783312585	0.009461767611599775	0.00936419569745618	0.08662381257285823	402824.54993635596	1.5151343382304425	427017.52588063036
0.009461767611599774	0.009660814316452708	0.00956129096402624	0.09138364207002603	399627.0274079979	1.6065179803004686	425359.1471006949
0.009660814316452706	0.0098638419554027	0.009762328135927704	0.09662819714783089	397389.50470550737	1.7031461774482994	423667.35312989756
0.009863841955402701	0.010070930147131694	0.009967386051267197	0.10311253178095514	398811.86402741156	1.8062587092292546	422165.35865790263
0.010070930147131694	0.010282160102695267	0.010176545124913481	0.10877853578182584	395695.87185945304	1.9150372450110804	420567.3264977898
0.010282160102695267	0.010497614657370112	0.01038988738003269	0.11470432299824496	392443.3728764959	2.0297415680093254	418870.96397277585
0.01049761465737011	0.010717378303138451	0.010607496480254282	0.12229023579722043	393536.24788166257	2.152031803806546	417344.21093755757
0.010717378303138451	0.010941537221822159	0.010829457762480305	0.12942074940246062	391750.08007318905	2.2814525532090064	415803.17925754166
0.010941537221822157	0.01117017931887954	0.011055858270350848	0.13647296418976929	388579.747882809	2.4179255173987757	414165.4568814273
0.011170179318879538	0.011403394257878067	0.011286786788378803	0.1446236628758344	387362.0161455551	2.56254918027461	412554.35930919077
0.011403394257878069	0.011641273495656568	0.011522333876767318	0.15390789725067844	387791.39375684696	2.7164570775252885	411067.13900887355
0.011641273495656568	0.011883910318190638	0.011762591906923603	0.16229723065867718	384700.78840412793	2.8787543081839657	409484.90268963686
0.011883910318190638	0.012131399877175389	0.012007655097683013	0.17106779447173848	381478.2013576991	3.049822102655704	407805.5607819471
0.012131399877175389	0.012383839227339835	0.012257619552257612	0.18287330642307653	383668.17345977144	3.2326954090787807	406359.3543880879
0.012383839227339837	0.012641327364507573	0.012512583295923705	0.19292328282404236	380809.9307105846	3.425618691902823	404829.7087152567
0.012641327364507573	0.012903965264418662	0.012772646314463117	0.20335469855019728	377667.72791751305	3.6289733904530204	403204.73025587236
0.01290396526441866	0.013171855922327972	0.013037910593373316	0.21614253550806461	377695.2584632131	3.845115925961085	401679.7274215436
0.013171855922327972	0.01344510439339547	0.013308480157861721	0.22923228956706465	376908.56638876005	4.07434821552815	400199.9206804402
