-0.0	9.811352620938276e-6	4.905676310469138e-6	0.001376487109548485	3.4793401258911646e11	0.001376487109548485	3.4793401258911646e11
9.811352620938276e-6	1.9818932294295318e-5	1.4815142457616797e-5	0.005887361911451794	2.0547665338520374e11	0.007263849021000279	2.2276011705309213e11
1.9818932294295297e-5	3.0026663561119477e-5	2.4922797927707387e-5	0.011976149249408933	1.48236601861975e11	0.01923999827040921	1.6966614243680273e11
3.0026663561119436e-5	4.04385494532801e-5	3.523260650719977e-5	0.0188693111028361	1.1533949860808585e11	0.03810930937324531	1.3758014489290524e11
4.043854945328012e-5	5.105867306328399e-5	4.574861125828205e-5	0.02630168224815236	9.374374614553746e10	0.06441099162139767	1.1552149592072661e11
5.1058673063284006e-5	6.189119914548796e-5	5.6474936104385984e-5	0.03418581544803756	7.849922093739885e10	0.09859680706943523	9.92858938528447e10
6.189119914548798e-5	7.294037574933601e-5	6.7415787447412e-5	0.04250638828078639	6.720786892936749e10	0.14110319535022162	8.680490191138007e10
7.294037574933611e-5	8.42105358852611e-5	7.85754558172986e-5	0.05127713426542514	5.854180001451285e10	0.19238032961564677	7.69082203676108e10
8.421053588526102e-5	9.570609922390452e-5	8.995831755458276e-5	0.06052248145854702	5.1701526403524185e10	0.25290281107419377	6.887255592011873e10
9.57060992239045e-5	0.00010743157382932087	0.0001015688365266127	0.07027002828241272	4.617711729932922e10	0.32317283935660646	6.222292612079789e10
0.0001074315738293209	0.0001193915579268456	0.00011341156587808324	0.0805478475661586	4.1629048182925285e10	0.4037206869227651	5.663325668129673e10
0.00011939155792684556	0.00013159074170632074	0.00012549114981658317	0.09138384028845375	3.782341123133438e10	0.49510452721121884	5.1871915269603485e10
0.00013159074170632085	0.00014403390916138553	0.0001378123254338532	0.10280586170949053	3.459441576929521e10	0.5979103889207094	4.776978060498237e10
0.0001440339091613855	0.0001567259399655515	0.0001503799245634685	0.1148420544666008	3.182163729708135e10	0.7127524433873101	4.4200527857758865e10
0.00015672593996555152	0.00016967181138580084	0.00016319887567567618	0.12752117825079168	2.941569829632997e10	0.8402736216381018	4.106795068846405e10
0.00016967181138580073	0.00018287660023445502	0.00017627420581012786	0.1408728680476863	2.730897850909761e10	0.9811464896857881	3.829753545903906e10
0.00018287660023445502	0.0001963454848600824	0.00018961104254726873	0.15492781782221404	2.544943101461752e10	1.1360743075080022	3.583070660477046e10
0.00019634548486008245	0.00021008374717822238	0.00020321461601915242	0.16971791132907998	2.3796372100476307e10	1.305792218837082	3.362080452193004e10
0.0002100837471782224	0.00022409677474272515	0.0002170902609604738	0.18527632744649436	2.2317556514261135e10	1.4910685462835764	3.1630217723988724e10
0.00022409677474272504	0.00023839006285851782	0.00023124341880062142	0.20163762055912537	2.098710525019666e10	1.6927061668427017	2.9828301393263256e10
0.0002383900628585179	0.00025296921673662655	0.00024567963979757224	0.21883778645194119	1.9784012045298084e10	1.9115439532946428	2.8189842601746254e10
0.0002529692167366266	0.0002678399536922974	0.000260404585214462	0.2369143336913616	1.869105086034977e10	2.1484582869860045	2.6693912536363865e10
0.0002678399536922973	0.0002830081053870815	0.0002754240295396894	0.2559063560312296	1.7693963958240906e10	2.4043646430172343	2.5322996895475876e10
0.0002830081053870816	0.0002984796201157615	0.00029074386275142156	0.27585459275629615	1.6780849322509113e10	2.6802192357735306	2.4062329003312283e10
0.0002984796201157615	0.00031426056513901503	0.00030637009262738827	0.2968014859730906	1.5941693379064262e10	2.977020721746621	2.2899372765607464e10
0.000314260565139015	0.00033035712906273357	0.00032230884710087425	0.3187912889386752	1.5168013022790989e10	3.2958120106852964	2.1823418094501244e10
0.0003303571290627335	0.0003467756242649265	0.00033856637666383	0.34187012013931295	1.4452573169141203e10	3.6376821308246092	2.0825260889281147e10
0.00034677562426492655	0.00036352248937116335	0.000355149056818045	0.36608601279097575	1.3789164518208658e10	4.003768143615585	1.989694774140508e10
0.0003635224893711634	0.00038060429177952496	0.00037206339057534415	0.3914890633369372	1.3172430609349285e10	4.395257206952523	1.903157110437866e10
0.0003806042917795249	0.00039802773023605366	0.0003893160110077893	0.4181314330131575	1.259772359790168e10	4.81338863996568	1.8223102973319344e10
0.00039802773023605366	0.00041579963746171304	0.00040691368384888335	0.4460675152776556	1.2060993323921186e10	5.259456155243336	1.7466259598465397e10
0.00041579963746171304	0.0004339269828318856	0.00042486331014679934	0.4753539202773522	1.1558691481494228e10	5.734810075520688	1.6756390016993788e10
