-0.0	9.811352620938276e-6	4.905676310469138e-6	0.00015171438634257876	3.834877554718541e10	0.00015171438634257876	3.834877554718541e10
9.811352620938276e-6	1.9818932294295318e-5	1.4815142457616797e-5	0.0007472286815531676	2.6079261154359932e10	0.0008989430678957463	2.7567844878051537e10
1.9818932294295297e-5	3.0026663561119477e-5	2.4922797927707387e-5	0.0016636402528138643	2.059195929026148e10	0.0025625833207096106	2.259790362696558e10
3.0026663561119436e-5	4.04385494532801e-5	3.523260650719977e-5	0.00280086251283897	1.7120395977385471e10	0.0053634458335485805	1.936281887655799e10
4.043854945328012e-5	5.105867306328399e-5	4.574861125828205e-5	0.0041067835467747315	1.4637287100165041e10	0.009470229380323311	1.6984912624197622e10
5.1058673063284006e-5	6.189119914548796e-5	5.6474936104385984e-5	0.005551079022448248	1.2746672060126022e10	0.01502130840277156	1.5126291367205467e10
6.189119914548798e-5	7.294037574933601e-5	6.7415787447412e-5	0.0071159354018366285	1.1251175955889381e10	0.022137243804608187	1.3618552523051006e10
7.294037574933611e-5	8.42105358852611e-5	7.85754558172986e-5	0.008791418277076848	1.0036938647088e10	0.030928662081685036	1.2364405258094212e10
8.421053588526102e-5	9.570609922390452e-5	8.995831755458276e-5	0.010572793912496136	9.031843547266573e9	0.041501455994181174	1.1302014938406717e10
9.57060992239045e-5	0.00010743157382932087	0.0001015688365266127	0.012458848878116527	8.187185064836432e9	0.0539603048722977	1.0389388137348347e10
0.0001074315738293209	0.0001193915579268456	0.00011341156587808324	0.014450784718403964	7.468510103009432e9	0.06841108959070166	9.596592203803978e9
0.00011939155792684556	0.00013159074170632074	0.00012549114981658317	0.016551472316640323	6.850589140708637e9	0.08496256190734199	8.901495684497993e9
0.00013159074170632085	0.00014403390916138553	0.0001378123254338532	0.018764942236954	6.31444747252255e9	0.10372750414429599	8.287262117354714e9
0.0001440339091613855	0.0001567259399655515	0.0001503799245634685	0.021096038905783817	5.845511050659624e9	0.12482354305007981	7.740789306408774e9
0.00015672593996555152	0.00016967181138580084	0.00016319887567567618	0.023550187302806138	5.432393379858891e9	0.14837373035288595	7.251691454643991e9
0.00016967181138580073	0.00018287660023445502	0.00017627420581012786	0.02613324189173219	5.066072346541432e9	0.17450697224461814	6.8116097113368845e9
0.00018287660023445502	0.0001963454848600824	0.00018961104254726873	0.0288513896091258	4.739313183742659e9	0.20335836185374395	6.41372993918967e9
0.00019634548486008245	0.00021008374717822238	0.00020321461601915242	0.031711097475138394	4.446254784326768e9	0.23506945932888235	6.052436388547808e9
0.0002100837471782224	0.00022409677474272515	0.0002170902609604738	0.03471908403297022	4.182105348849602e9	0.26978854336185254	5.723057056794922e9
0.00022409677474272504	0.00023839006285851782	0.00023124341880062142	0.037882310857344	3.9429152301994147e9	0.30767085421919654	5.4216727919712105e9
0.0002383900628585179	0.00025296921673662655	0.00024567963979757224	0.04120798808383724	3.725404765927727e9	0.3488788423030338	5.144971756810054e9
0.0002529692167366266	0.0002678399536922974	0.000260404585214462	0.04470358474212726	3.5268316738639045e9	0.39358242704516105	4.8901367771641445e9
0.0002678399536922973	0.0002830081053870815	0.0002754240295396894	0.0483768448024987	3.3448881912271323e9	0.44195927184765976	4.654757048365416e9
0.0002830081053870816	0.0002984796201157615	0.00029074386275142156	0.05223580609955523	3.1776204363247166e9	0.494195077947215	4.436758157192868e9
0.0002984796201157615	0.00031426056513901503	0.00030637009262738827	0.05628881910010825	3.023364562416303e9	0.5504838970473233	4.234346058752033e9
0.000314260565139015	0.00033035712906273357	0.00032230884710087425	0.06054456861877275	2.8806960451339865e9	0.611028465666096	4.045961854207858e9
0.0003303571290627335	0.0003467756242649265	0.00033856637666383	0.06501208645469497	2.7483885868180776e9	0.6760405521207911	3.8702449426106687e9
0.00034677562426492655	0.00036352248937116335	0.000355149056818045	0.06970077887662207	2.6253816682305017e9	0.7457413309974131	3.7060028850876527e9
0.0003635224893711634	0.00038060429177952496	0.00037206339057534415	0.07462043849662872	2.510753531038213e9	0.8203617694940418	3.5521865074797196e9
0.0003806042917795249	0.00039802773023605366	0.0003893160110077893	0.07978126881973675	2.4036996349167285e9	0.9001430383137786	3.4078692798064785e9
0.00039802773023605366	0.00041579963746171304	0.00040691368384888335	0.08519389417996401	2.3035144989291816e9	0.9853369324937427	3.272230083662525e9
0.00041579963746171304	0.0004339269828318856	0.00042486331014679934	0.09086939092086935	2.20957734850023e9	1.076206323414612	3.1445388175741577e9
