0	4.8606665	5.049999999999999e9	0
0.35	2.3222491	5.049999999999991e9	0
0.7	0.7514089	5.049999999999976e9	0
1.05	0.589238	5.049999999999978e9	0
1.4	1.413262801	5.049999999999979e9	0
1.75	0.7742866	5.049999999999982e9	0
2.1	0.3609984	5.049999999999982e9	0
2.45	0.617962701	5.049999999999984e9	0
2.8	0.5902929	5.049999999999985e9	0
3.15	0.429497299	5.049999999999984e9	0
3.5	0.9057626	5.049999999999984e9	0
3.85	0.5656431	5.049999999999985e9	0
4.2	0.4219062	5.049999999999986e9	0
4.55	0.461754101	5.049999999999989e9	0
4.9	0.7537692	5.049999999999989e9	0
5.25	0.3354203	5.0499999999999895e9	0
5.6	0.6983952	5.0499999999999895e9	0
5.95	0.9127032	5.049999999999991e9	0
6.3	0.241998	5.049999999999992e9	0
6.65	0.693041401	5.049999999999992e9	0
7.0	0.7198507	5.049999999999992e9	0
7.35	0.4924863	5.049999999999993e9	0
7.7	0.764721199	5.049999999999993e9	0
8.05	0.8077378	5.049999999999993e9	0
8.4	0.497827	5.049999999999994e9	0
8.75	0.6907459	5.049999999999995e9	0
9.1	0.664961001	5.049999999999997e9	0
9.45	0.561143401	5.049999999999995e9	0
9.8	0.4854834	5.049999999999995e9	0
10.15	0.5389453	5.049999999999995e9	0
10.5	0.2938426	5.049999999999996e9	0
10.85	0.602812199	5.049999999999996e9	0
11.2	0.617106299	5.049999999999999e9	0
11.55	0.3101323	5.049999999999997e9	0
11.9	0.5700472	5.049999999999997e9	0
12.25	0.4597532	5.049999999999997e9	0
12.6	0.2389053	5.049999999999997e9	0
12.95	0.5222013	5.049999999999997e9	0
13.3	0.6435631	5.049999999999999e9	0
13.65	0.328024	5.049999999999999e9	0
14.0	0.627715399	5.049999999999999e9	0
