-0.0	0.009955408033319053	0.0049777040166595265	-4.276486456634462e-30
0.009955408033319053	0.02010992422730449	0.015032666130311772	-4.270958037948324e-30
0.020109924227304465	0.030467530745169613	0.02528872748623704	-4.265632918665793e-30
0.03046753074516956	0.04103228939339201	0.035749910069280785	-4.259940589898883e-30
0.04103228939339201	0.05180834321457892	0.046420316303985465	-4.253935662027308e-30
0.051808343214579014	0.06279991811218966	0.057304130663384335	-4.2476603841722605e-30
0.06279991811218966	0.07401132450775252	0.06840562130997109	-4.241143418156851e-30
0.07401132450775247	0.0854469590312266	0.07972914176948953	-4.2343981193483855e-30
0.0854469590312266	0.0971113062451702	0.0912791326381984	-4.2274350301118115e-30
0.09711130624517025	0.10900894040339273	0.1030601233242815	-4.2202810482204114e-30
0.10900894040339272	0.12114452724477966	0.11507673382408619	-4.212950667095114e-30
0.12114452724477967	0.13352282582299435	0.127333676533887	-4.205435816291281e-30
0.1335228258229943	0.14614869037277325	0.1398357580978838	-4.197725268165835e-30
0.14614869037277334	0.1590270722135479	0.15258788129316062	-4.1898103903511795e-30
0.1590270722135479	0.17216302169113795	0.16559504695234292	-4.181682827176179e-30
0.1721630216911379	0.18556169015827975	0.17886235592470884	-4.173333701171657e-30
0.18556169015827975	0.19922833199476445	0.1923950110765221	-4.1647522864093894e-30
0.1992283319947644	0.21316830666797879	0.2061983193313716	-4.1559305723676944e-30
0.2131683066679788	0.2273870808346575	0.22027769375131817	-4.146867269062164e-30
0.22738708083465758	0.24189023048466984	0.23463865565966371	-4.137552846812016e-30
0.24189023048466976	0.25668344312768226	0.24928683680617603	-4.127980520206308e-30
0.2566834431276822	0.27177252002355495	0.26422798157561855	-4.118147041109507e-30
0.27177252002355495	0.2871633784573452	0.27946794924045004	-4.108046170949999e-30
0.28716337845734524	0.30286205405981126	0.2950127162585783	-4.0976788460039304e-30
0.3028620540598113	0.31887470317432665	0.31086837861706895	-4.087042841234896e-30
0.3188747031743266	0.33520760527113225	0.3270411542227294	-4.076134296572139e-30
0.3352076052711323	0.35186716540987406	0.34353738534050315	-4.064953929718579e-30
0.35186716540987406	0.3688599167513907	0.3603635410806324	-4.053503351491073e-30
0.3688599167513907	0.3861925231197376	0.3775262199355641	-4.0417824269037576e-30
0.3861925231197376	0.4038717816154515	0.3950321523675946	-4.0297908482780194e-30
0.40387178161545156	0.42190462528107975	0.41288820344826566	-4.0175297607002374e-30
0.4219046252810797	0.4402981258200204	0.43110137555055006	-4.0050051252231046e-30
0.4402981258200205	0.45905949636974	0.4496788110948803	-3.992219668019717e-30
0.45905949636974	0.478196094330454	0.468627795350097	-3.979173723749076e-30
0.47819609433045396	0.4977154242503822	0.48795575929041807	-3.965870436387455e-30
0.4977154242503822	0.517625140768709	0.5076702825095456	-3.9523142518826085e-30
0.517625140768709	0.5379330516174023	0.5277790961930557	-3.93850773432631e-30
0.5379330516174023	0.5586471206830695	0.548290086150236	-3.924452091795312e-30
0.5586471206830697	0.5797754711300502	0.5692112959065599	-3.910149188717498e-30
0.5797754711300503	0.6013263885859705	0.5905509298580105	-3.895601323451873e-30
0.6013263885859705	0.6233083243910091	0.6123173564884898	-3.880811191879209e-30
0.623308324391009	0.6457298989121484	0.6345191116515787	-3.865781675769382e-30
0.6457298989121484	0.6685999049237106	0.6571649019179295	-3.8505156851863414e-30
0.6685999049237106	0.691927311055504	0.6802636079896073	-3.835016204024646e-30
0.6919273110555041	0.7157212653099334	0.7038242881827188	-3.819292043786945e-30
0.7157212653099332	0.7399910986494511	0.7278561819796922	-3.8033437234308436e-30
0.7399910986494511	0.7647463286557594	0.7523687136526053	-3.787173599026347e-30
0.7647463286557595	0.789996663262194	0.7773714959589768	-3.770786137891831e-30
0.789996663262194	0.8157520045607571	0.8028743339114756	-3.754186630457612e-30
0.815752004560757	0.8420224526852914	0.8288872286230242	-3.737376605812106e-30
0.8420224526852914	0.8688183097723164	0.8554203812288039	-3.7203582264590345e-30
0.8688183097723163	0.8961500840010819	0.8824841968866991	-3.703134175618219e-30
0.8961500840010821	0.924028493714423	0.9100892888577525	-3.6857074131612836e-30
0.924028493714423	0.9524644716220307	0.9382464826682269	-3.668081055352533e-30
0.9524644716220307	0.9814691690877906	0.9669668203549107	-3.6502583290817184e-30
0.9814691690877906	1.0110539605028657	0.9962615647953281	-3.632242494811773e-30
1.0110539605028657	1.0412304477462422	1.0261422041245538	-3.6140368445659164e-30
1.0412304477462422	1.0720104647344864	1.0566204562403643	-3.595644713382068e-30
1.0720104647344864	1.1034060820624954	1.0877082733984909	-3.577069482078204e-30
1.1034060820624956	1.1354296117370648	1.1194178468997802	-3.558314573906685e-30
1.1354296117370646	1.1680936120051253	1.151761611871095	-3.5393833957342944e-30
1.1680936120051253	1.2014108922785471	1.1847522521418363	-3.520279424148613e-30
1.2014108922785471	1.2353945181574375	1.2184027052179922	-3.501006189231196e-30
1.2353945181574375	1.2700578165539056	1.2527261673556715	-3.481567214913105e-30
1.2700578165539056	1.305414380918303	1.2877360987361044	-3.4619712426691815e-30
1.305414380918303	1.3414780765699883	1.3234462287441455	-3.442219373660038e-30
1.3414780765699883	1.3782630461347074	1.3598705613523479	-3.4223147420551605e-30
1.3782630461347076	1.415783715090721	1.3970233806127144	-3.4022627778066184e-30
1.415783715090721	1.4540547974258549	1.434919256258288	-3.382068214348793e-30
1.4540547974258549	1.4930913014076914	1.4735730494167731	-3.361732987344934e-30
1.4930913014076914	1.5329085354691647	1.5129999184384282	-3.3412603590795635e-30
1.532908535469165	1.5735221142118676	1.5532153248405163	-3.320653821164061e-30
1.5735221142118674	1.6149479645294242	1.5942350393706457	-3.299916980201616e-30
1.614947964529424	1.657202331853332	1.636075148191378	-3.279053519820846e-30
1.6572023318533318	1.7003017865237178	1.6787520591885248	-3.258067181371599e-30
1.7003017865237184	1.7442632302875123	1.7222825084056153	-3.236961830940622e-30
1.7442632302875118	1.7891039029265816	1.7666835666070466	-3.215741277987491e-30
1.789103902926582	1.8348413890184332	1.8119726459725076	-3.194409356809096e-30
1.8348413890184332	1.8814936248321215	1.8581675069252772	-3.172969922112576e-30
1.8814936248321212	1.9290789053620832	1.9052862650971023	-3.151426827628839e-30
1.929078905362083	1.977615891502644	1.9533473984323635	-3.1297839462747165e-30
1.977615891502644	2.0271236173660165	2.0023697544343304	-3.108045181380193e-30
2.0271236173660165	2.0776214977466565	2.0523725575563363	-3.086214446221698e-30
2.0776214977466565	2.129129335734909	2.103375416740783	-3.0642962763596802e-30
2.129129335734909	2.181667330482927	2.155398333108918	-3.0422971324649165e-30
2.181667330482927	2.235256085125905	2.2084617078044158	-3.0202252925846585e-30
2.235256085125905	2.2899166148617427	2.262586349993824	-2.9980825814435565e-30
2.2899166148617427	2.345670355192297	2.31779348502702	-2.9758716648773898e-30
2.345670355192297	2.4025391703294625	2.37410476276088	-2.953597472132293e-30
2.4025391703294625	2.4605453617693716	2.431542266049417	-2.9312638834802616e-30
2.460545361769372	2.519711677038079	2.4901285194037257	-2.9088737275004126e-30
2.519711677038079	2.5800613186121604	2.5498864978251197	-2.8864303473165322e-30
2.5800613186121595	2.641617953017722	2.6108396358149406	-2.8639373195072938e-30
2.6416179530177226	2.7044057201113967	2.6730118365645597	-2.841398305315128e-30
2.704405720111397	2.7684492425469447	2.736427481329171	-2.818817014244516e-30
2.7684492425469442	2.8337736354312026	2.801111438989073	-2.7961971740465368e-30
2.833773635431203	2.900404516173147	2.867089075802175	-2.7735425224372647e-30
2.900404516173147	2.9683680145299296	2.934386265351538	-2.7508567932767065e-30
2.96836801452993	3.0376907828538484	3.003029398691889	-2.7281436742769965e-30
3.0376907828538475	3.1084000065442443	3.073045394699046	-2.7054068529558465e-30
3.1084000065442448	3.1805234147084493	3.144461710626347	-2.6826500240756604e-30
3.18052341470845	3.2540892910359385	3.2173063528721944	-2.6598768797136136e-30
3.254089291035938	3.3291264848899766	3.2916078879629573	-2.63709582047737e-30
3.3291264848899766	3.405664422621096	3.3673954537555364	-2.6143093368003355e-30
3.4056644226210957	3.4837331191068377	3.4446987708639667	-2.5915231848034928e-30
3.483733119106838	3.5633631895222946	3.5235481543145664	-2.568742151247932e-30
3.563363189522294	3.64458586134606	3.603974525434177	-2.545968376180526e-30
3.6445858613460604	3.7274329866063014	3.6860094239761807	-2.5232039168651164e-30
3.727432986606302	3.811937054371748	3.7696850204890247	-2.500451703054208e-30
3.8119370543717483	3.898131203492503	3.8550341289321257	-2.4777148536832545e-30
3.898131203492502	3.9860492355956723	3.9420902195440872	-2.4549965012724263e-30
3.9860492355956727	4.075725628340906	4.0308874319682895	-2.432299798325436e-30
4.075725628340906	4.167195548941044	4.121460588640975	-2.409627904515321e-30
4.167195548941044	4.260494867953185	4.213845208447115	-2.386983969090518e-30
4.260494867953184	4.355660173345568	4.308077520649377	-2.3643711283784054e-30
4.355660173345568	4.4527287848457995	4.404194479095684	-2.3417960347019983e-30
4.4527287848458	4.551738768576037	4.502233776710918	-2.319260746608812e-30
4.551738768576036	4.652728951980877	4.6022338602784565	-2.2967694240310318e-30
4.652728951980877	4.755738939053814	4.704233945517346	-2.2743279600064568e-30
4.755738939053815	4.860809125868212	4.808274032461013	-2.2519387430380407e-30
4.860809125868211	4.967980716418895	4.914394921143552	-2.2296031494018234e-30
4.9679807164188965	5.077295738780594	5.022638227599746	-2.2073232048634193e-30
5.0772957387805935	5.188797061589526	5.1330464001850595	-2.185101244523557e-30
5.188797061589526	5.302528410854636	5.245662736222081	-2.1629397393933364e-30
5.302528410854637	5.41853438710505	5.360531398979844	-2.1408411883253674e-30
5.4185343871050495	5.536860482880471	5.47769743499276	-2.1188081129586297e-30
5.5368604828804715	5.657553100571401	5.597206791725936	-2.0968457461884153e-30
5.657553100571401	5.78065957061615	5.719106335593775	-2.0749566008542523e-30
5.78065957061615	5.906228170061794	5.843443870338971	-2.0531424816358945e-30
5.906228170061794	6.03430814149635	5.970268155779072	-2.0314098451312666e-30
6.03430814149635	6.164949712359597	6.0996289269279735	-2.0097609649304876e-30
6.164949712359597	6.29820411464011	6.231576913499854	-1.9881962947042984e-30
6.29820411464011	6.434123604966233	6.366163859803171	-1.9667171497102397e-30
6.434123604966231	6.5727614850988765	6.503442545032554	-1.9453252795116192e-30
6.572761485098877	6.714172122834175	6.643466803966526	-1.9240225564159436e-30
6.714172122834176	6.8584109733241805	6.786291548079179	-1.9028108681561454e-30
6.8584109733241805	7.005534600823985	6.931972787074082	-1.881695494307549e-30
7.005534600823983	7.155600700873784	7.0805676508488835	-1.860677030181161e-30
7.155600700873785	7.308668122924582	7.2321344118991835	-1.8397593942852574e-30
7.308668122924582	7.464796893416394	7.386732508170487	-1.8189458447478395e-30
7.464796893416393	7.624048239318042	7.544422566367217	-1.798236998284406e-30
7.624048239318042	7.786484612137723	7.705266425727883	-1.7776334923509423e-30
7.7864846121377225	7.952169712413798	7.86932716227576	-1.7571364526435725e-30
7.9521697124137996	8.121168514695396	8.036669113554598	-1.7367471735065347e-30
8.121168514695396	8.293547293022625	8.20735790385901	-1.7164669868429433e-30
8.293547293022625	8.469373646916399	8.381460469969511	-1.6963011854317256e-30
8.4693736469164	8.64871652788805	8.559045087402225	-1.6762488728413425e-30
8.648716527888048	8.83164626647913	8.740181397183589	-1.656314595160772e-30
8.831646266479131	9.018234599842035	8.924940433160582	-1.6365001183446798e-30
9.018234599842033	9.208554699872195	9.113394649857113	-1.61680493097203e-30
9.208554699872197	9.402681201902961	9.30561795088758	-1.59722937603715e-30
9.402681201902961	9.600690233974342	9.501685717938653	-1.577774215043844e-30
9.60069023397434	9.802659446687148	9.701674840330744	-1.5584413838082492e-30
9.802659446687148	10.008668043654213	9.905663745170681	-1.5392336475988057e-30
10.008668043654215	10.21879681256062	10.113732428107419	-1.5201520890734789e-30
10.218796812560619	10.433128156845154	10.325962484702886	-1.5011990372558698e-30
10.433128156845154	10.651746128015379	10.542437142430266	-1.4823749640670841e-30
10.651746128015377	10.874736458609007	10.763241293312191	-1.4636795465701093e-30
10.874736458609007	11.102186595814509	10.988461527211758	-1.4451129766752092e-30
11.102186595814509	11.33418573576412	11.218186165789314	-1.4266756748174767e-30
11.334185735764121	11.570824858512726	11.452505297138423	-1.4083714464917882e-30
11.570824858512726	11.812196763716303	11.691510811114515	-1.3902003329968768e-30
11.812196763716301	12.058396107023949	11.935296435370125	-1.3721640669240895e-30
12.058396107023949	12.30951943719775	12.18395777211085	-1.3542629806462852e-30
12.30951943719775	12.565665233975027	12.437592335586388	-1.3364964575095502e-30
12.565665233975025	12.826933946687848	12.696299590331437	-1.3188643829287218e-30
12.82693394668785	13.093428033654929	12.96018099017139	-1.301368273329396e-30
13.093428033654929	13.36525200236135	13.22934001800814	-1.2840090924477047e-30
13.36525200236135	13.642512450441899	13.503882226401625	-1.2667885313218766e-30
13.642512450441899	13.92531810748406	13.78391527896298	-1.2497069158958111e-30
13.925318107484058	14.213779877667061	14.069548992575559	-1.232763605486622e-30
14.213779877667061	14.508010883253725	14.360895380460393	-1.215958054300125e-30
14.508010883253728	14.808126508952126	14.658068696102927	-1.1992899892264796e-30
14.808126508952125	15.11424444716449	14.961185478058308	-1.1827622799215664e-30
15.11424444716449	15.426484744141103	15.270364595652797	-1.1663752217701403e-30
15.426484744141101	15.744969847057245	15.585727295599174	-1.1501288125269301e-30
15.744969847057243	16.069824652031713	15.907397249544477	-1.1340226067580725e-30
16.069824652031713	16.40117655310567	16.235500602568692	-1.1180557835769816e-30
16.40117655310567	16.739155492201107	16.57016602265339	-1.1022284658630297e-30
16.739155492201107	17.083894010078453	16.91152475113978	-1.086541968664048e-30
17.083894010078453	17.435527298313346	17.2597106541959	-1.0709972275765785e-30
17.435527298313346	17.794193252312937	17.61486027531314	-1.0555936219416719e-30
17.794193252312933	18.160032525392516	17.977112888852723	-1.040330230501479e-30
18.160032525392516	18.53318858393369	18.3466105546631	-1.0252061791469918e-30
18.53318858393369	18.913807763645686	18.723498173789686	-1.0102228164731432e-30
18.913807763645686	19.302039326951924	19.107923545298803	-9.953807561089215e-31
19.302039326951927	19.69803552152429	19.50003742423811	-9.806793981440216e-31
19.698035521524286	20.101951639988094	19.89999358075619	-9.661179181675724e-31
20.101951639988098	20.513946080821185	20.307948860404643	-9.516953543439952e-31
20.513946080821185	20.934180410470933	20.724063245646057	-9.374121624210268e-31
20.93418041047093	21.36281942671367	21.1484999185923	-9.23269385611295e-31
21.36281942671367	21.80003122328127	21.58142532499747	-9.092661245904778e-31
21.800031223281273	22.24598725578022	22.023009239530747	-8.954013968037934e-31
22.24598725578022	22.70086240892915	22.473424832354688	-8.816742453693501e-31
22.700862408929147	23.164835065141055	22.9328487370351	-8.68084939215052e-31
23.164835065141055	23.6380871744772	23.401461119809127	-8.546344953496736e-31
23.6380871744772	24.12080432600007	23.879445750238634	-8.413216516332516e-31
24.120804326000073	24.613175820553398	24.366990073276735	-8.28145305074753e-31
24.613175820553398	25.11539474499779	24.864285282775594	-8.151044253219542e-31
25.115394744997793	25.627658047931074	25.371526396464432	-8.02199540550049e-31
25.62765804793107	26.150166616923016	25.888912332427044	-7.894312442093388e-31
26.150166616923016	26.683125357294802	26.416645987108907	-7.767979510262057e-31
26.683125357294802	27.226743272474025	26.95493431488441	-7.6429848952564985e-31
27.226743272474025	27.78123354595683	27.503988409215427	-7.5193174060062325e-31
27.78123354595683	28.34681362490929	28.064023585433063	-7.396999440583997e-31
28.346813624909295	28.923705305440805	28.63525946517505	-7.276010564965244e-31
28.9237053054408	29.512134819582943	29.217920062511872	-7.1563371923266425e-31
29.512134819582947	30.112332924007934	29.812233871795442	-7.037969518537285e-31
30.112332924007934	30.72453499052142	30.418433957264675	-6.920918901540492e-31
30.724534990521416	31.348981098365172	31.036758044443296	-6.805174546779436e-31
31.348981098365172	31.9859161283658	31.667448613365487	-6.690720852155437e-31
31.985916128365798	32.63558985896644	32.31075299366612	-6.577546511570025e-31
32.63558985896644	33.2982570641791	32.96692346157277	-6.46565605460638e-31
33.2982570641791	33.974177613496	33.636217338837554	-6.355046270697552e-31
33.97417761349601	34.66361657379926	34.318897093647635	-6.245699038308194e-31
34.66361657379925	35.36684431330856	35.015230443553904	-6.137601633400332e-31
35.36684431330857	36.084136607608066	35.72549046045832	-6.030757877459984e-31
36.08413660760807	36.81577474779356	36.449955677700814	-5.925163981263817e-31
36.81577474779356	37.562045650782764	37.18891019928816	-5.820801216746905e-31
37.56204565078276	38.32324197183174	37.94264381130725	-5.717656636549506e-31
38.32324197183174	39.099662219301706	38.71145209556673	-5.615737244742413e-31
39.099662219301706	39.89161087172107	39.49563654551139	-5.515033172176037e-31
39.89161087172106	40.69939849718881	40.29550468445494	-5.415526589968534e-31
40.69939849718882	41.52334187516592	41.11137018617737	-5.317204574256423e-31
41.52334187516592	42.36376412070257	41.94355299793425	-5.22007919809595e-31
42.36376412070256	43.22099481114994	42.79237946592625	-5.124132401427264e-31
43.22099481114995	44.095370115406276	43.65818246327811	-5.029348042391022e-31
44.095370115406276	44.98723292574773	44.54130152057701	-4.9357196836909265e-31
44.98723292574773	45.896932992296016	45.442082959021874	-4.843254311536764e-31
45.896932992296016	46.82482706017527	46.36088002623564	-4.7519300856752615e-31
46.82482706017527	47.771279009412105	47.29805303479368	-4.661734138267848e-31
47.771279009412105	48.73665999763368	48.253969503522896	-4.5727858036523535e-31
48.73665999763368	49.72134860561968	49.22900430162668	-4.4854995326404755e-31
49.72134860561968	50.72573098576541	50.223539795692545	-4.399837796420767e-31
50.72573098576541	51.75020101351405	51.23796599963973	-4.3157871540626e-31
51.750201013514044	52.79516044181766	52.27268072766585	-4.2333098798077365e-31
52.79516044181766	53.86101905868734	53.3280897502525	-4.152369107071126e-31
53.86101905868734	54.94819484789442	54.40460695329088	-4.072956029529163e-31
54.94819484789442	56.05711415288564	55.50265450039003	-3.995029162197971e-31
56.05711415288564	57.18821184397668	56.62266299843116	-3.9185566870344083e-31
57.18821184397668	58.34193148888955	57.765071666433116	-3.843531639105437e-31
58.34193148888955	59.51872552670068	58.93032850779511	-3.7699088751455873e-31
59.51872552670068	60.719055445268026	60.11889048598435	-3.6976776973982346e-31
60.71905544526802	61.94339196220671	61.331223703737365	-3.626802065261829e-31
61.94339196220671	63.19221520948418	62.567803585845446	-3.5572593450155296e-31
63.19221520948418	64.4660149217072	63.82911506559569	-3.4890296167650525e-31
64.4660149217072	65.76529062817468	65.11565277494094	-3.422075492327367e-31
65.76529062817468	67.09055184877151	66.42792123847309	-3.356394413608579e-31
67.0905518487715	68.44231829378026	67.76643507127588	-3.2919439650098233e-31
68.44231829378027	69.82112006768922	69.13171918073475	-3.2287181911273916e-31
69.82112006768921	71.22749787707633	70.52430897238277	-3.1666794256105076e-31
