0	5.6750885	5.050000000000001e9	0
0.7	4.0334589	5.050000000000003e9	0
1.4	0.4816968	5.050000000000004e9	0
2.1	0.571466701	5.050000000000004e9	0
2.8	0.5151907	5.050000000000005e9	0
3.5	0.668706601	5.050000000000003e9	0
4.2	1.0464374	5.050000000000005e9	0
4.9	0.8671763	5.050000000000004e9	0
5.6	0.807458599	5.050000000000004e9	0
6.3	1.0487294	5.0475221834883795e9	0
7.0	0.679886	5.04428125651495e9	0
7.7	0.6705933	5.040692606581435e9	0
8.4	1.0477472	5.0370255543482065e9	0
9.1	0.6675356	5.033453742400698e9	0
9.8	0.7975113	5.03008289234705e9	0
10.5	0.5348131	5.026971767269306e9	0
11.2	0.8325511	5.023640006666605e9	0
11.9	0.7740862	5.020676233751842e9	0
12.6	1.221143499	5.018060600459026e9	0
13.3	0.636101401	5.015766774499583e9	0
14.0	0.8128192	5.013765408353643e9	0
