-0.0	9.916500428285558e-7	4.958250214142779e-7	3.735650582304763e-9	9.145392161171553e8	3.735650582304763e-9	9.145392161171553e8
9.916500428285558e-7	1.993216586085397e-6	1.4924333144569764e-6	2.3463143243064137e-8	8.066880561935703e8	2.71987938253689e-8	8.199692357421756e8
1.993216586085396e-6	3.0047987947748057e-6	2.4990076904301007e-6	6.006774887328594e-8	7.464574131503171e8	8.726654269865484e-8	7.679146837632545e8
3.0047987947747955e-6	4.026496825551099e-6	3.5156478101629474e-6	1.130140044370489e-7	7.07201598392469e8	2.0028054713570375e-7	7.324332924384805e8
4.026496825551109e-6	5.058411836635176e-6	4.542454331093143e-6	1.8245508609976182e-7	6.789805502428037e8	3.8273563323546556e-7	7.059399065098053e8
5.058411836635188e-6	6.100645997830096e-6	5.579528917232642e-6	2.685309991905066e-7	6.566942522077392e8	6.512666324259721e-7	6.84766875149776e8
6.1006459978300935e-6	7.15330250063695e-6	6.626974249233522e-6	3.717408509956295e-7	6.385589287462193e8	1.0230074834216017e-6	6.672221086559978e8
7.153302500636941e-6	8.216485568471865e-6	7.684894034554403e-6	4.9256456220688e-7	6.232715958124738e8	1.5155720456284816e-6	6.522734276260668e8
8.216485568471872e-6	9.290300466985147e-6	8.753393017728509e-6	6.316631278270294e-7	6.101675153453087e8	2.147235173455511e-6	6.392956109374827e8
9.290300466985132e-6	1.0374853514483539e-5	9.832576990734335e-6	7.896323417909852e-7	5.986727007778754e8	2.936867515246496e-6	6.27841220685963e8
1.037485351448354e-5	1.1470252092456932e-5	1.0922552803470237e-5	9.669470412910594e-7	5.883130750962309e8	3.9038145565375556e-6	6.175635870898888e8
1.1470252092456953e-5	1.2576604656210079e-5	1.2023428374333516e-5	1.1647962612583268e-6	5.791400412697538e8	5.068610817795882e-6	6.082892051179533e8
1.2576604656210058e-5	1.3694020745600714e-5	1.3135312700905387e-5	1.383702793911161e-6	5.707887045383309e8	6.452313611707043e-6	5.998379160031881e8
1.3694020745600717e-5	1.4822610995885281e-5	1.4258315870742998e-5	1.6240714273274664e-6	5.629836959175138e8	8.076385039034509e-6	5.9204439356255e8
