0	7.1166712	5.049999999999999e9	0
0.7	7.865316699	5.050000000000001e9	0
1.4	5.8895349	5.05e9	0
2.1	8.868626999	5.049999999999999e9	0
2.8	8.0501026	5.050000000000001e9	0
3.5	7.1953385	5.05e9	0
4.2	9.2569952	5.05e9	0
4.9	9.673988099	5.05e9	0
5.6	11.102044	5.0484634959234e9	0
6.3	13.3591441	5.045800520913755e9	0
7.0	14.2287168	5.042424573225653e9	0
7.7	10.9315899	5.038724492922862e9	0
8.4	11.356721299	5.034962721606106e9	0
9.1	13.723605001	5.031310685140794e9	0
9.8	11.0503288	5.027872307580618e9	0
10.5	13.0730803	5.024704081724755e9	0
11.2	11.9197149	5.021830981505316e9	0
11.9	11.644513599	5.018830197313164e9	0
12.6	13.001430999	5.016183160684031e9	0
13.3	11.3312391	5.013862692202342e9	0
14.0	12.3125442	5.011838743164033e9	0
