0	7.2969516	5.049999999999999e9	0
0.35	8.597089999	4.97591911612813e9	0
0.7	3.844949099	4.902102280995309e9	0
1.05	5.9642965	4.828631397462277e9	0
1.4	4.227931301	4.754528766327865e9	0
1.75	6.662525201	4.680961731945342e9	0
2.1	6.353031201	4.607991816733678e9	0
2.45	6.1101423	4.534759295623603e9	0
2.8	9.024232199	4.462270974246966e9	0
3.15	6.5612899	4.389739675124599e9	0
3.5	6.608292401	4.318075099636471e9	0
3.85	6.425341699	4.2465581251303973e9	0
4.2	6.7315767	4.1752918914191036e9	0
4.55	7.5656979	4.105051687121142e9	0
4.9	8.064628099	4.0352141949197373e9	0
5.25	7.3154726	3.9658639909569235e9	0
5.6	9.1638646	3.897080179122786e9	0
5.95	7.183193	3.828936404255254e9	0
6.3	7.3772581	3.7615027404676027e9	0
6.65	8.393160001	3.694844212998333e9	0
7.0	9.446356901	3.6290227372469916e9	0
7.35	9.226595299	3.564096707252057e9	0
7.7	9.6093569	3.500121969078944e9	0
8.05	9.537971401	3.437152554614568e9	0
8.4	8.518952799	3.374899116899248e9	0
8.75	8.306873599	3.313775350754296e9	0
9.1	9.429586801	3.2535360799389877e9	0
9.45	9.035986999	3.1945279175021677e9	0
9.8	9.0324868	3.136542029427017e9	0
10.15	8.6510447	3.07964721932786e9	0
10.5	9.2215584	3.0239027663591614e9	0
10.85	7.8549041	2.969358587982272e9	0
11.2	8.1034354	2.916055556427193e9	0
11.55	7.073495201	2.8640259305785427e9	0
11.9	7.3896312	2.813293842055562e9	0
12.25	7.1446818	2.7637730639681845e9	0
12.6	7.9311498	2.7155011394414015e9	0
12.95	7.7329955	2.6685793220074377e9	0
13.3	8.5277471	2.6229382113014793e9	0
13.65	9.440178799	2.578587354563566e9	0
14.0	11.9494563	2.535484092441085e9	0
