-0.0	9.973883354052327e-9	4.9869416770261635e-9	-8.085959240309726e-33
9.973883354052327e-9	2.01472443751857e-8	1.5060563864619014e-8	-8.085959240247465e-33
2.0147244375185677e-8	3.052407261674172e-8	2.5335658495963697e-8	-8.085959240154406e-33
3.052407261674168e-8	4.110843742312884e-8	3.581625501993526e-8	-8.085959240023271e-33
4.1108437423128854e-8	5.190448952564376e-8	4.6506463474386306e-8	-8.08595923985278e-33
5.190448952564377e-8	6.291646267020897e-8	5.741047609792637e-8	-8.085959239642181e-33
6.291646267020898e-8	7.41486752776655e-8	6.853256897393724e-8	-8.08595923939078e-33
7.414867527766559e-8	8.560553213727123e-8	7.987710370746841e-8	-8.085959239097854e-33
8.560553213727115e-8	9.72915261340689e-8	9.144852913567003e-8	-8.085959238763264e-33
9.729152613406889e-8	1.0921124001080259e-7	1.0325138307243573e-7	-8.085959238386845e-33
1.0921124001080262e-7	1.21369348165071e-7	1.152902940879368e-7	-8.08595923796833e-33
1.2136934816507097e-7	1.337706184824247e-7	1.2756998332374784e-7	-8.085959237507383e-33
1.3377061848242481e-7	1.4641991420612564e-7	1.4009526634427524e-7	-8.085959237003614e-33
1.464199142061256e-7	1.5932219584430044e-7	1.5287105502521303e-7	-8.08595923645659e-33
1.593221958443005e-7	1.7248252311523885e-7	1.6590235947976968e-7	-8.085959235865851e-33
1.7248252311523871e-7	1.859060569315958e-7	1.7919429002341726e-7	-8.08595923523091e-33
1.859060569315958e-7	1.9959806142428004e-7	1.9275205917793794e-7	-8.08595923455176e-33
1.9959806142428012e-7	2.1356390600681805e-7	2.065809837155491e-7	-8.085959233828003e-33
2.1356390600681803e-7	2.2780906748100672e-7	2.2068648674391236e-7	-8.085959233059546e-33
2.2780906748100672e-7	2.423391321846792e-7	2.3507409983284297e-7	-8.085959232246052e-33
2.4233913218467924e-7	2.5715979818242513e-7	2.497494651835522e-7	-8.085959231387285e-33
2.571597981824252e-7	2.72276877500126e-7	2.6471833784127557e-7	-8.085959230483015e-33
2.722768775001259e-7	2.8769629840418076e-7	2.7998658795215335e-7	-8.085959229532928e-33
2.876962984041808e-7	3.0342410772631675e-7	2.955602030652488e-7	-8.085959228536773e-33
3.034241077263168e-7	3.194664732348955e-7	3.1144529048060614e-7	-8.085959227494308e-33
3.194664732348954e-7	3.3582968605364565e-7	3.2764807964427054e-7	-8.085959226405409e-33
3.3582968605364565e-7	3.525201631287709e-7	3.4417492459120826e-7	-8.085959225270186e-33
3.525201631287709e-7	3.695444497453987e-7	3.610323064370848e-7	-8.085959224088389e-33
3.695444497453987e-7	3.86909222094359e-7	3.782268359198788e-7	-8.085959222859862e-33
3.8690922209435894e-7	4.0462128989029843e-7	3.957652559923287e-7	-8.085959221584645e-33
4.046212898902985e-7	4.226875990421568e-7	4.1365444446622766e-7	-8.085959220262603e-33
4.226875990421568e-7	4.4111523437705226e-7	4.319014167096045e-7	-8.085959218893513e-33
4.4111523437705226e-7	4.5991142241864563e-7	4.5051332839784897e-7	-8.08595921747727e-33
4.5991142241864563e-7	4.790835342210709e-7	4.6949747831985825e-7	-8.08595921601382e-33
4.790835342210708e-7	4.986390882595446e-7	4.888613112403077e-7	-8.085959214502973e-33
4.986390882595447e-7	5.185857533787879e-7	5.086124208191662e-7	-8.08595921294446e-33
5.185857533787878e-7	5.389313518004159e-7	5.287585525896019e-7	-8.085959211338114e-33
5.38931351800416e-7	5.596838621904767e-7	5.493076069954463e-7	-8.085959209684266e-33
5.596838621904766e-7	5.808514227883384e-7	5.702676424894075e-7	-8.085959207982639e-33
5.808514227883384e-7	6.024423345981575e-7	5.91646878693248e-7	-8.085959206232865e-33
6.024423345981575e-7	6.24465064644173e-7	6.134536996211653e-7	-8.085959204434635e-33
