-0.0	9.973883354052327e-9	4.9869416770261635e-9	9.97464875059374e-9	2.4000271113898125e15	9.97464875059374e-9	2.4000271113898125e15
9.973883354052327e-9	2.01472443751857e-8	1.5060563864619014e-8	3.1894532514422516e-8	1.0596240096297816e15	4.186918126501626e-8	1.2222467652322745e15
2.0147244375185677e-8	3.052407261674172e-8	2.5335658495963697e-8	5.51079891362574e-8	6.493018116892646e14	9.697717040127366e-8	8.14054468586965e14
3.052407261674168e-8	4.110843742312884e-8	3.581625501993526e-8	7.959275026638651e-8	4.6311550933211956e14	1.7656992066766017e-7	6.067855156177624e14
4.1108437423128854e-8	5.190448952564376e-8	4.6506463474386306e-8	1.0604136609536583e-7	3.5977243971115825e14	2.82611286763026e-7	4.8248756029612294e14
5.190448952564377e-8	6.291646267020897e-8	5.741047609792637e-8	1.341657067890751e-7	2.932612795469358e14	4.167769935521011e-7	3.995050154251606e14
6.291646267020898e-8	7.41486752776655e-8	6.853256897393724e-8	1.6396993734606364e-7	2.4678794965252825e14	5.807469308981647e-7	3.4008550715495725e14
7.414867527766559e-8	8.560553213727123e-8	7.987710370746841e-8	1.9122790494277236e-7	2.0782002488727338e14	7.719748358409371e-7	2.937710805922656e14
8.560553213727115e-8	9.72915261340689e-8	9.144852913567003e-8	2.1962249084264099e-7	1.7859004686784094e14	9.91597326683578e-7	2.5705241613577494e14
9.729152613406889e-8	1.0921124001080259e-7	1.0325138307243573e-7	2.532450452047217e-7	1.5841322876956684e14	1.2448423718882998e-6	2.281517153980374e14
1.0921124001080262e-7	1.21369348165071e-7	1.152902940879368e-7	2.897533724663776e-7	1.425492184411885e14	1.5345957443546774e-6	2.0491715692254325e14
1.2136934816507097e-7	1.337706184824247e-7	1.2756998332374784e-7	3.2843247453069696e-7	1.2939907793366762e14	1.8630282188853744e-6	1.8580124457877778e14
1.3377061848242481e-7	1.4641991420612564e-7	1.4009526634427524e-7	3.6918925395039424e-7	1.1825812089627577e14	2.2322174728357685e-6	1.697647232633039e14
1.464199142061256e-7	1.5932219584430044e-7	1.5287105502521303e-7	4.121258994734693e-7	1.0870393751521573e14	2.6443433723092378e-6	1.5609909629524078e14
1.593221958443005e-7	1.7248252311523885e-7	1.6590235947976968e-7	4.5734625999285257e-7	1.0042359793943531e14	3.1016896323020905e-6	1.443026941579102e14
1.7248252311523871e-7	1.859060569315958e-7	1.7919429002341726e-7	5.006202256061256e-7	9.23804960956835e13	3.602309857908216e-6	1.3384798530454608e14
1.859060569315958e-7	1.9959806142428004e-7	1.9275205917793794e-7	5.493612189434558e-7	8.590144524021267e13	4.151671076851672e-6	1.246422764776384e14
1.9959806142428012e-7	2.1356390600681805e-7	2.065809837155491e-7	5.977582632526682e-7	7.978154837825072e13	4.74942934010434e-6	1.1640436216428775e14
2.1356390600681803e-7	2.2780906748100672e-7	2.2068648674391236e-7	6.505204357913708e-7	7.459014533226712e13	5.399949775895711e-6	1.0904056479068302e14
2.2780906748100672e-7	2.423391321846792e-7	2.3507409983284297e-7	7.076922391395808e-7	7.0116335272201305e13	6.107642015035291e-6	1.0245055599363511e14
2.4233913218467924e-7	2.5715979818242513e-7	2.497494651835522e-7	7.683187703678172e-7	6.6119155394799836e13	6.875960785403108e-6	9.652405381343394e13
2.571597981824252e-7	2.72276877500126e-7	2.6471833784127557e-7	8.320194592094988e-7	6.248412108005998e13	7.707980244612607e-6	9.116322896478197e13
2.722768775001259e-7	2.8769629840418076e-7	2.7998658795215335e-7	8.989338324221022e-7	5.91650983632843e13	8.60691407703471e-6	8.628911914737692e13
2.876962984041808e-7	3.0342410772631675e-7	2.955602030652488e-7	9.692067731028775e-7	5.612339814116401e13	9.576120850137587e-6	8.183719934715631e13
3.034241077263168e-7	3.194664732348955e-7	3.1144529048060614e-7	1.0407482981106305e-6	5.3211792578129734e13	1.0616869148248216e-5	7.773775480866797e13
3.194664732348954e-7	3.3582968605364565e-7	3.2764807964427054e-7	1.113798674730222e-6	5.044553628906137e13	1.1730667822978439e-5	7.39395626435308e13
3.3582968605364565e-7	3.525201631287709e-7	3.4417492459120826e-7	1.1947222762271388e-6	4.807782285880074e13	1.2925390099205577e-5	7.043737501551e13
3.525201631287709e-7	3.695444497453987e-7	3.610323064370848e-7	1.2775260557114304e-6	4.580557963648291e13	1.4202916154917008e-5	6.718755888164453e13
3.695444497453987e-7	3.86909222094359e-7	3.782268359198788e-7	1.3622953275400527e-6	4.36326260329781e13	1.556521148245706e-5	6.415627973198011e13
3.8690922209435894e-7	4.0462128989029843e-7	3.957652559923287e-7	1.45341723997601e-6	4.168342201636095e13	1.701862872243307e-5	6.133237237971257e13
4.046212898902985e-7	4.226875990421568e-7	4.1365444446622766e-7	1.550917852817796e-6	3.991765999359209e13	1.8569546575250864e-5	5.87021719912107e13
4.226875990421568e-7	4.4111523437705226e-7	4.319014167096045e-7	1.6531219517106477e-6	3.82639926379846e13	2.0222668526961512e-5	5.6246264325611945e13
4.4111523437705226e-7	4.5991142241864563e-7	4.5051332839784897e-7	1.7602361776512584e-6	3.671242022704334e13	2.198290470461277e-5	5.394781757277684e13
4.5991142241864563e-7	4.790835342210709e-7	4.6949747831985825e-7	1.8724756620440003e-6	3.525408854146867e13	2.3855380366656772e-5	5.179215743708069e13
4.790835342210708e-7	4.986390882595446e-7	4.888613112403077e-7	1.9900644031874077e-6	3.3881130862863016e13	2.584544476984418e-5	4.9766424714641055e13
4.986390882595447e-7	5.185857533787879e-7	5.086124208191662e-7	2.1132356534232924e-6	3.258653513672017e13	2.7958680423267472e-5	4.7859297085448375e13
5.185857533787878e-7	5.389313518004159e-7	5.287585525896019e-7	2.234352825791812e-6	3.1253814567373184e13	3.0193033249059285e-5	4.604874398753646e13
5.38931351800416e-7	5.596838621904767e-7	5.493076069954463e-7	2.3688297950091677e-6	3.010027575682728e13	3.256186304406845e-5	4.4339652162818984e13
5.596838621904766e-7	5.808514227883384e-7	5.702676424894075e-7	2.5097777543623718e-6	2.9009969261967125e13	3.507164079843082e-5	4.27240389859954e13
5.808514227883384e-7	6.024423345981575e-7	5.91646878693248e-7	2.657318410679135e-6	2.7976243495345816e13	3.7728959209109956e-5	4.119455038036e13
6.024423345981575e-7	6.24465064644173e-7	6.134536996211653e-7	2.8050294340806025e-6	2.693060956549631e13	4.053398864319056e-5	3.9738026139511945e13
6.244650646441731e-7	6.469282492911089e-7	6.35696656967641e-7	2.962710819024411e-6	2.5969466584479938e13	4.349669946221497e-5	3.835300059010906e13
6.469282492911088e-7	6.698406976309833e-7	6.58384473461046e-7	3.1311495138639684e-6	2.508530887329283e13	4.6627848976078944e-5	3.703754399070468e13
6.698406976309835e-7	6.932113949376555e-7	6.815260462843195e-7	3.307447445191842e-6	2.424398156963267e13	4.9935296421270784e-5	3.5786724007278875e13
6.932113949376554e-7	7.170495061904609e-7	7.051304505640581e-7	3.4918566483744994e-6	2.34419858646388e13	5.3427153069645286e-5	3.459600892101785e13
7.170495061904609e-7	7.413643796683224e-7	7.292069429293916e-7	3.684725184790085e-6	2.267678056877316e13	5.711187825443537e-5	3.3461290542374938e13
