-0.0	9.916500428285558e-7	4.958250214142779e-7	0.00017120255445438057	4.191276633034689e13	0.00017120255445438057	4.191276633034689e13
9.916500428285558e-7	1.993216586085397e-6	1.4924333144569764e-6	0.0006414732017310838	2.205453740123592e13	0.0008126757561854644	2.4499951100186402e13
1.993216586085396e-6	3.0047987947748057e-6	2.4990076904301007e-6	0.0012719549572307895	1.5806488920054615e13	0.0020846307134162537	1.8344012327657914e13
3.0047987947747955e-6	4.026496825551099e-6	3.5156478101629474e-6	0.0019436901839393033	1.2162924512840328e13	0.004028320897355557	1.4731716984224713e13
4.026496825551109e-6	5.058411836635176e-6	4.542454331093143e-6	0.002635534384678344	9.807764885843143e12	0.006663855282033901	1.2291203029689502e13
5.058411836635188e-6	6.100645997830096e-6	5.579528917232642e-6	0.003348236529154464	8.188133550152373e12	0.010012091811188365	1.0527099780502598e13
6.1006459978300935e-6	7.15330250063695e-6	6.626974249233522e-6	0.004082498543575195	7.01272375530239e12	0.01409459035476356	9.192720922914465e12
7.153302500636941e-6	8.216485568471865e-6	7.684894034554403e-6	0.004838547260025881	6.122505156803749e12	0.01893313761478944	8.148462887881761e12
8.216485568471872e-6	9.290300466985147e-6	8.753393017728509e-6	0.005616982949082488	5.425835985660281e12	0.02455012056387193	7.309299194839475e12
9.290300466985132e-6	1.0374853514483539e-5	9.832576990734335e-6	0.006418135143461555	4.866014342293232e12	0.030968255707333484	6.620369276063649e12
1.037485351448354e-5	1.1470252092456932e-5	1.0922552803470237e-5	0.0072423961089247875	4.40644228066259e12	0.03821065181625827	6.04473057286327e12
1.1470252092456953e-5	1.2576604656210079e-5	1.2023428374333516e-5	0.00809044470015729	4.0225923050937837e12	0.046301096516415556	5.556642284938252e12
1.2576604656210058e-5	1.3694020745600714e-5	1.3135312700905387e-5	0.008962639794708516	3.697162121936004e12	0.05526373631112407	5.137581093279237e12
1.3694020745600717e-5	1.4822610995885281e-5	1.4258315870742998e-5	0.00985963453916382	3.417838279680044e12	0.0651233708502879	4.773908922799067e12
1.4822610995885273e-5	1.5962487148672683e-5	1.5392549072278978e-5	0.010781939529758304	3.1754833533120884e12	0.07590531038004619	4.455350436969804e12
1.5962487148672693e-5	1.7113762062987977e-5	1.6538124605830337e-5	0.01173014242846485	2.963237847799976e12	0.08763545280851104	4.174022222477562e12
1.7113762062987967e-5	1.8276549726446404e-5	1.7695155894717185e-5	0.01270482939021044	2.7758342030018003e12	0.10034028219872147	3.9237747817155054e12
1.8276549726446404e-5	1.9450965266539423e-5	1.8863757496492912e-5	0.013706510560855428	2.609147232608588e12	0.11404679275957692	3.6997381869535977e12
1.945096526653943e-5	2.063712496203338e-5	2.0044045114286405e-5	0.014735668494099229	2.459910745168263e12	0.12878246125367615	3.498005837412984e12
2.0637124962033372e-5	2.1835146254482263e-5	2.1236135608257816e-5	0.015793219563727534	2.3255738028348247e12	0.14457568081740368	3.3154182299540815e12
2.1835146254482273e-5	2.304514775985565e-5	2.2440147007168962e-5	0.016879696112888948	2.204003299388272e12	0.16145537693029263	3.1493825176580103e12
2.304514775985566e-5	2.4267249280282773e-5	2.3656198520069217e-5	0.017995690025516115	2.0934609535207083e12	0.17945106695580876	2.9977525526800054e12
2.426724928028276e-5	2.5501571815914143e-5	2.488441054809845e-5	0.01914187944877193	1.992518231644545e12	0.1985929464045807	2.8587380458751772e12
2.5501571815914143e-5	2.6748237576901842e-5	2.6124904696407994e-5	0.02031913312726532	1.899999319148673e12	0.21891207953184602	2.730835886811801e12
2.674823757690185e-5	2.8007369995499423e-5	2.7377803786200636e-5	0.02152773192000349	1.8148605053999468e12	0.2404398114518495	2.6127676078603257e12
2.800736999549941e-5	2.927909373828296e-5	2.8643231866891183e-5	0.02276889077836095	1.736296368753343e12	0.2632087022302105	2.503448976246323e12
2.927909373828296e-5	3.056353471849435e-5	2.9921314228388654e-5	0.024043105534176885	1.6635602285992678e12	0.28725180776438736	2.401947011588414e12
3.056353471849436e-5	3.186082010850786e-5	3.121217741350111e-5	0.02535095202073511	1.596019642629684e12	0.3126027597851225	2.3074555677768257e12
3.1860820108507854e-5	3.3171078352421486e-5	3.251594923046467e-5	0.026693451378420528	1.5331559404860286e12	0.339296211163543	2.219277603005941e12
3.317107835242149e-5	3.4494439178774265e-5	3.3832758765597876e-5	0.02807131860238905	1.4744990008051323e12	0.36736752976593207	2.1368050104811248e12
3.4494439178774265e-5	3.5831033613390564e-5	3.516273639608242e-5	0.02948538775684263	1.4196448526780366e12	0.3968529175227747	2.0595055136410496e12
3.5831033613390564e-5	3.7180993992353026e-5	3.6506013802871795e-5	0.03093618792511557	1.3682252365152988e12	0.4277891054478903	1.986909667812206e12
3.718099399235304e-5	3.854445397510512e-5	3.7862723983729085e-5	0.032424841865077464	1.3199423604786714e12	0.4602139473129677	1.9186045658493015e12
3.85444539751051e-5	3.992154855768471e-5	3.92330012663949e-5	0.03395196460019219	1.2745111062688142e12	0.49416591191315984	1.85422331248179e12
3.992154855768471e-5	4.131241408609011e-5	4.061698132188741e-5	0.035518864823814264	1.2317039864328396e12	0.5296847767369741	1.7934412771535273e12
4.131241408609013e-5	4.2717188269779586e-5	4.201480117793486e-5	0.037125945843498875	1.1912860692261052e12	0.566810722580473	1.735967025578746e12
4.271718826977958e-5	4.413601019530593e-5	4.342659923254275e-5	0.03877410666983478	1.1530649572377913e12	0.6055848292503079	1.6815398496913333e12
4.4136010195305936e-5	4.556902034008755e-5	4.485251526769674e-5	0.04046478810778778	1.1168827801520254e12	0.6460496173580956	1.629927128171294e12
4.5569020340087535e-5	4.701636058631697e-5	4.629269046320225e-5	0.042198329986623664	1.0825663950564541e12	0.6882479473447193	1.5809178026060898e12
4.7016360586316975e-5	4.84781742350087e-5	4.774726741066284e-5	0.04397587724958027	1.0499815556548843e12	0.7322238245942996	1.5343218878502612e12
4.847817423500871e-5	4.995460602018735e-5	4.921639012759803e-5	0.04579849936534283	1.0190040659516498e12	0.7780223239596424	1.4899676347905955e12
4.995460602018734e-5	5.144580212321777e-5	5.0700204071702556e-5	0.047667399222817555	9.895234973222633e11	0.82568972318246	1.4476995555031672e12
5.1445802123217775e-5	5.295191018727851e-5	5.219885615524814e-5	0.04958323686363365	9.614280211877485e11	0.8752729600460937	1.4073755706764426e12
5.29519101872785e-5	5.447307933197984e-5	5.371249475962917e-5	0.05154696347178191	9.346220874755918e11	0.9268199235178756	1.36886611361823e12
5.4473079331979854e-5	5.600946016812821e-5	5.5241269750054035e-5	0.05356002498988641	9.090268827865887e11	0.980379948507762	1.3320534456068303e12
5.600946016812819e-5	5.756120481263803e-5	5.6785332490383105e-5	0.055623332989127486	8.845604525805912e11	1.0360032814968896	1.296829541256839e12
5.7561204812638054e-5	5.912846690359299e-5	5.834483585811552e-5	0.057737865494859986	8.611489432880452e11	1.0937411469917495	1.2630952021521423e12
5.912846690359298e-5	6.0711401615457465e-5	5.991993425952522e-5	0.05990493139706851	8.38729262486397e11	1.153646078388818	1.2307595285930652e12
6.071140161545746e-5	6.231016567444059e-5	6.151078364494902e-5	0.06212579680922488	8.172421594364939e11	1.2157718751980429	1.1997389682753481e12
6.23101656744406e-5	6.392491737401357e-5	6.311754152422708e-5	0.06440110986701322	7.966249461027422e11	1.280172985065056	1.169955983490236e12
6.392491737401355e-5	6.555581659058224e-5	6.47403669822979e-5	0.06673563554147861	7.768685357874978e11	1.3469086206065346	1.141342077860875e12
6.555581659058225e-5	6.720302479931664e-5	6.637942069494945e-5	0.06912826261200675	7.578933191017689e11	1.4160368832185413	1.113831492762205e12
6.720302479931663e-5	6.886670509013835e-5	6.803486494472749e-5	0.07158053323302059	7.396572168182034e11	1.4876174164515619	1.0873634496352505e12
6.886670509013835e-5	7.054702218386828e-5	6.970686363700332e-5	0.07409109002642106	7.220923766202258e11	1.561708506477983	1.0618796703500798e12
7.054702218386828e-5	7.224414244853552e-5	7.139558231620191e-5	0.07666491320867577	7.051979411055465e11	1.6383734196866588	1.0373286274014559e12
7.224414244853553e-5	7.395823391584944e-5	7.310118818219249e-5	0.0792966517352425	6.888778529248461e11	1.7176700714219013	1.0136582132663333e12
7.395823391584944e-5	7.56894662978365e-5	7.482385010684298e-5	0.08199083741081498	6.731325850207434e11	1.7996609088327162	9.908222375564346e11
7.568946629783648e-5	7.74380110036434e-5	7.656373865073994e-5	0.08474981827956533	6.579411221350448e11	1.8844107271122816	9.687782719657936e11
7.743801100364342e-5	7.920404115650841e-5	7.832102608007591e-5	0.0875751405205331	6.432765601783289e11	1.9719858676328148	9.474867963596731e11
7.92040411565084e-5	8.098773161090204e-5	8.009588638370523e-5	0.09046917726310778	6.291191673508282e11	2.0624550448959225	9.269113003859775e11
8.098773161090206e-5	8.278925896983963e-5	8.188849529037085e-5	0.09343197080667348	6.154340008318994e11	2.155887015702596	9.070169469480703e11
8.278925896983961e-5	8.460880160236657e-5	8.369903028610309e-5	0.09646561971266057	6.022024289112383e11	2.2523526354152565	8.877713908977083e11
8.460880160236657e-5	8.64465396612188e-5	8.552767063179268e-5	0.09957259737849773	5.894084603147198e11	2.351925232793754	8.691446495349332e11
8.644653966121881e-5	8.830265510065955e-5	8.737459738093918e-5	0.10275261989827218	5.770206421578234e11	2.454677852692026	8.511078736946396e11
8.830265510065955e-5	9.017733169449469e-5	8.923999339757712e-5	0.10600892542132345	5.650295761436783e11	2.5606867781133493	8.336345544187687e11
9.017733169449469e-5	9.207075505426819e-5	9.112404337438144e-5	0.10934298083161907	5.534160176951569e11	2.6700297589449686	8.166996666962104e11
9.207075505426819e-5	9.398311264763942e-5	9.30269338509538e-5	0.11275540314384717	5.421577692875794e11	2.7827851620888158	8.00279323700361e11
9.398311264763944e-5	9.591459381694439e-5	9.494885323229192e-5	0.11624837584347067	5.312416633062412e11	2.8990335379322865	7.843511802439352e11
9.591459381694439e-5	9.786538979794239e-5	9.68899918074434e-5	0.11982398510542759	5.206543888359971e11	3.018857523037714	7.6889425626075e11
9.786538979794238e-5	9.983569373875036e-5	9.885054176834638e-5	0.12348444197067358	5.103835490497074e11	3.142341965008388	7.53888842261619e11
9.98356937387504e-5	0.00010182570071896646	0.00010083069722885844	0.12723028725225288	5.004104916706685e11	3.269572252260641	7.393160040923557e11
0.00010182570071896645	0.00010383560776898467	0.00010283065424397555	0.13106417223789457	4.9072606624469855e11	3.4006364244985354	7.251580379191841e11
0.00010383560776898466	0.00010586561388950306	0.00010485061082924386	0.13498715439034253	4.8131537538850836e11	3.535623578888878	7.113980190705121e11
0.00010586561388950306	0.00010791592007122666	0.00010689076698036485	0.13900265689913593	4.721726356670621e11	3.674626235788014	6.98020228779499e11
0.00010791592007122664	0.00010998672931476747	0.00010895132469299705	0.1431119468308067	4.632845600661613e11	3.817738182618821	6.850096182117229e11
0.00010998672931476746	0.00011207824665074369	0.00011103248798275558	0.1473166924782755	4.546399993095483e11	3.9650548750970964	6.723518561661588e11
0.00011207824665074369	0.00011419067916007969	0.00011313446290541168	0.15161904259626346	4.462298177606158e11	4.11667391769336	6.600333661064928e11
0.00011419067916007971	0.00011632423599450907	0.0001152574575772944	0.15602111381760675	4.380450948906769e11	4.272695031510967	6.480412632262368e11
0.00011632423599450906	0.0001184791283972827	0.00011740168219589588	0.16052571960171372	4.300791009494581e11	4.433220751112681	6.363634040759315e11
0.00011847912839728272	0.0001206555697240841	0.00011956734906068341	0.16513393018198536	4.223206301147246e11	4.5983546812946665	6.249880779223807e11
0.00012065556972408409	0.00012285377546415347	0.00012175467259411879	0.16984887778820618	4.1476433892151135e11	4.768203559082873	6.139042723981893e11
0.00012285377546415347	0.00012507396326162356	0.00012396386936288853	0.17467215448888132	4.074011452652721e11	4.942875713571753	6.031014130961931e11
0.00012507396326162356	0.00012731635293706834	0.00012619515809934596	0.17960693540934697	4.0022604045520624e11	5.1224826489811	5.925695328278384e11
0.00012731635293706834	0.0001295811665092676	0.00012844875972316798	0.18465497301155684	3.9323086962796454e11	5.3071376219926565	5.822990542491658e11
0.00012958116650926761	0.00013186862821718885	0.00013072489736322824	0.1898186080502191	3.864091371637476e11	5.496956230042875	5.722808379313003e11
0.00013186862821718882	0.00013417896454218927	0.00013302379637968905	0.19509995073842476	3.797541219185139e11	5.6920561807813	5.625061309200885e11
0.00013417896454218924	0.00013651240423043969	0.00013534568438631448	0.20050299659604776	3.7326291312719995e11	5.892559177377348	5.529667235586812e11
0.0001365124042304397	0.00013886917831557266	0.0001376907912730062	0.2060283874906389	3.6692630801917303e11	6.098587564867986	5.4365458763330524e11
0.00013886917831557266	0.00014124952014155694	0.0001400593492285648	0.21168133124791844	3.607436579579179e11	6.310268896115905	5.345622834232438e11
0.00014124952014155694	0.00014365366538580108	0.000142451592763679	0.21747573954902857	3.5472788010289825e11	6.527744635664933	5.2568358046223083e11
0.0001436536653858011	0.00014608185208248768	0.00014486775873414438	0.22339815996560689	3.48846204665141e11	6.75114279563054	5.1701112172052875e11
0.00014608185208248766	0.0001485343206461411	0.00014730808636431437	0.22945812640610538	3.43104902212406e11	6.980600922036645	5.0853840703246606e11
0.00014853432064614107	0.00015101131389543105	0.00014977281727078604	0.23565238363624919	3.374902674065754e11	7.216253305672894	5.002587590829915e11
0.00015101131389543105	0.00015351307707721392	0.00015226219548632248	0.24198747062160075	3.3200366182690533e11	7.458240776294495	4.921660580591001e11
0.0001535130770772139	0.00015603985789081458	0.00015477646748401425	0.24846008385857574	3.266327194006564e11	7.706700860153071	4.8425404186261194e11
0.00015603985789081458	0.00015859190651255128	0.00015731588220168293	0.2550771692311618	3.213794594287469e11	7.961778029384233	4.765169969352641e11
0.0001585919065125513	0.00016116947562050537	0.00015988069106652832	0.2618442155399295	3.1624332101024396e11	8.223622244924162	4.6894959447418726e11
0.0001611694756205054	0.00016377282041953902	0.0001624711480200222	0.26876251740493395	3.1121846332201733e11	8.492384762329099	4.6154661287472296e11
0.000163772820419539	0.00016640219866656295	0.00016508750954305097	0.275837855983836	3.063044640311144e11	8.768222618312935	4.543031807039482e11
