-0.0	9.916500428285558e-7	4.958250214142779e-7	7.130701043053343e-5	1.745694785580394e13	7.130701043053343e-5	1.745694785580394e13
9.916500428285558e-7	1.993216586085397e-6	1.4924333144569764e-6	0.0003357742334013007	1.1544278652539486e13	0.0004070812438318341	1.2272385993765148e13
1.993216586085396e-6	3.0047987947748057e-6	2.4990076904301007e-6	0.0008345456032563762	1.0370835662192969e13	0.0012416268470882104	1.0925876723753912e13
3.0047987947747955e-6	4.026496825551099e-6	3.5156478101629474e-6	0.0014551108801756582	9.10556833575173e12	0.0026967377272638683	9.862068586644217e12
4.026496825551109e-6	5.058411836635176e-6	4.542454331093143e-6	0.002129988720445124	7.926448883031075e12	0.004826726447708992	8.902695545851652e12
5.058411836635188e-6	6.100645997830096e-6	5.579528917232642e-6	0.002832376694683488	6.926595071305861e12	0.00765910314239248	8.05307667265155e12
6.1006459978300935e-6	7.15330250063695e-6	6.626974249233522e-6	0.0035546139243271004	6.105948414185435e12	0.011213717066719581	7.313768538724259e12
7.153302500636941e-6	8.216485568471865e-6	7.684894034554403e-6	0.004296428355131302	5.436529467728819e12	0.015510145421850884	6.675272050886989e12
8.216485568471872e-6	9.290300466985147e-6	8.753393017728509e-6	0.0050591333085148755	4.88697007101943e12	0.020569278730365757	6.12408448549709e12
9.290300466985132e-6	1.0374853514483539e-5	9.832576990734335e-6	0.005843770414136796	4.430550309808826e12	0.026413049144502553	5.64656081039834e12
1.037485351448354e-5	1.1470252092456932e-5	1.0922552803470237e-5	0.0066508992464420266	4.046561828872408e12	0.03306394839094458	5.230548294736924e12
1.1470252092456953e-5	1.2576604656210079e-5	1.2023428374333516e-5	0.007481425522710415	3.7197862236425728e12	0.040545373913654995	4.865892086753742e12
1.2576604656210058e-5	1.3694020745600714e-5	1.3135312700905387e-5	0.008335739958672449	3.438560819068871e12	0.04888111387232744	4.544222001840087e12
1.3694020745600717e-5	1.4822610995885281e-5	1.4258315870742998e-5	0.009214974927725689	3.194367289088564e12	0.05809608880005313	4.2587696717955527e12
1.4822610995885273e-5	1.5962487148672683e-5	1.5392549072278978e-5	0.01011921808771167	2.980299462575758e12	0.06821530688776481	4.003976741926699e12
1.5962487148672693e-5	1.7113762062987977e-5	1.6538124605830337e-5	0.011048770536237715	2.7911114655512e12	0.07926407742400253	3.7752988089751377e12
1.7113762062987967e-5	1.8276549726446404e-5	1.7695155894717185e-5	0.012004061743613275	2.622725905201253e12	0.09126813916761581	3.5690115175354287e12
1.8276549726446404e-5	1.9450965266539423e-5	1.8863757496492912e-5	0.01298594345201816	2.4719813456686377e12	0.10425408261963395	3.3820574983357905e12
1.945096526653943e-5	2.063712496203338e-5	2.0044045114286405e-5	0.01399473659081643	2.336222678281227e12	0.11824881921045038	3.2118896924214565e12
2.0637124962033372e-5	2.1835146254482263e-5	2.1236135608257816e-5	0.015031491742861279	2.2134083094122207e12	0.13328031095331166	3.0563921271561855e12
2.1835146254482273e-5	2.304514775985565e-5	2.2440147007168962e-5	0.01609681776786252	2.1017818823723374e12	0.14937712872117417	2.9137816694425005e12
2.304514775985566e-5	2.4267249280282773e-5	2.3656198520069217e-5	0.01719117152465566	1.9998703178991619e12	0.16656830024582983	2.7825443210124243e12
2.426724928028276e-5	2.5501571815914143e-5	2.488441054809845e-5	0.018315292532188446	1.906477072220301e12	0.18488359277801827	2.661392412477057e12
2.5501571815914143e-5	2.6748237576901842e-5	2.6124904696407994e-5	0.019469878085061683	1.8205872698321946e12	0.20435347086307995	2.5492233823774253e12
2.674823757690185e-5	2.8007369995499423e-5	2.7377803786200636e-5	0.020655607127363904	1.7413374399965269e12	0.22500907799044384	2.4450877202824688e12
2.800736999549941e-5	2.927909373828296e-5	2.8643231866891183e-5	0.0218732110576322	1.6679941637049824e12	0.24688228904807605	2.3481640558760205e12
2.927909373828296e-5	3.056353471849435e-5	2.9921314228388654e-5	0.02312343202652949	1.599927339393511e12	0.2700057210746055	2.257738392995164e12
3.056353471849436e-5	3.186082010850786e-5	3.121217741350111e-5	0.02440684151432405	1.5365812865548254e12	0.29441256258892956	2.1731858900933486e12
3.1860820108507854e-5	3.3171078352421486e-5	3.251594923046467e-5	0.025724358080200235	1.4774954293745742e12	0.3201369206691298	2.0939600106345925e12
3.317107835242149e-5	3.4494439178774265e-5	3.3832758765597876e-5	0.02707655973300134	1.4222474133492659e12	0.3472134804021311	2.019578336448467e12
3.4494439178774265e-5	3.5831033613390564e-5	3.516273639608242e-5	0.028464541841256363	1.3704937727807368e12	0.3756780222433875	1.9496164044695967e12
3.5831033613390564e-5	3.7180993992353026e-5	3.6506013802871795e-5	0.029888658669507698	1.3218958061737153e12	0.40556668091289516	1.8836953746277634e12
3.718099399235304e-5	3.854445397510512e-5	3.7862723983729085e-5	0.031350183159042186	1.2761954224039814e12	0.43691686407193736	1.8214804118809402e12
3.85444539751051e-5	3.992154855768471e-5	3.92330012663949e-5	0.03284947438841672	1.233125105900148e12	0.4697663384603542	1.762670542814516e12
3.992154855768471e-5	4.131241408609011e-5	4.061698132188741e-5	0.03438790129219905	1.1924850446870815e12	0.5041542397525532	1.7069983192535085e12
4.131241408609013e-5	4.2717188269779586e-5	4.201480117793486e-5	0.03596606515707637	1.1540681701987192e12	0.5401203049096296	1.6542224799488242e12
4.271718826977958e-5	4.413601019530593e-5	4.342659923254275e-5	0.037584605281161934	1.1176915473603333e12	0.5777049101907915	1.6041251050670618e12
4.4136010195305936e-5	4.556902034008755e-5	4.485251526769674e-5	0.03924492107826295	1.0832128032891223e12	0.6169498312690544	1.5565108927984312e12
4.5569020340087535e-5	4.701636058631697e-5	4.629269046320225e-5	0.040947583369190244	1.0504794319658966e12	0.6578974146382447	1.5112020880015513e12
4.7016360586316975e-5	4.84781742350087e-5	4.774726741066284e-5	0.04269355883380896	1.0193645272009647e12	0.7005909734720537	1.468037543880899e12
4.847817423500871e-5	4.995460602018735e-5	4.921639012759803e-5	0.0444840032520238	9.897568874914019e11	0.7450749767240775	1.4268711406137195e12
4.995460602018734e-5	5.144580212321777e-5	5.0700204071702556e-5	0.04631979437501172	9.615486825903754e11	0.7913947710990893	1.3875694781955112e12
5.1445802123217775e-5	5.295191018727851e-5	5.219885615524814e-5	0.0482019118315755	9.34643876460747e11	0.8395966829306648	1.3500106991941873e12
5.29519101872785e-5	5.447307933197984e-5	5.371249475962917e-5	0.050131313127693776	9.08954269419704e11	0.8897279960583586	1.3140832142655715e12
5.4473079331979854e-5	5.600946016812821e-5	5.5241269750054035e-5	0.05210919736353862	8.844032700289653e11	0.9418371934218972	1.2796849635775388e12
5.600946016812819e-5	5.756120481263803e-5	5.6785332490383105e-5	0.05413693512182077	8.609227325885753e11	0.995974128543718	1.2467225686359062e12
5.7561204812638054e-5	5.912846690359299e-5	5.834483585811552e-5	0.05621952599802889	8.385032073911233e11	1.052193654541747	1.2151145272736406e12
5.912846690359298e-5	6.0711401615457465e-5	5.991993425952522e-5	0.05835548369951777	8.170354370479862e11	1.1105491382412647	1.1847818490139998e12
6.071140161545746e-5	6.231016567444059e-5	6.151078364494902e-5	0.06054466158812244	7.964429032688373e11	1.171093799829387	1.1556500819136794e12
6.23101656744406e-5	6.392491737401357e-5	6.311754152422708e-5	0.06278659990992826	7.76653878675472e11	1.233880399739315	1.1276489766833938e12
6.392491737401355e-5	6.555581659058224e-5	6.47403669822979e-5	0.06508435398376286	7.576459918571533e11	1.298964753723078	1.100715451961927e12
6.555581659058225e-5	6.720302479931664e-5	6.637942069494945e-5	0.06743715091730668	7.393526787494763e11	1.3664019046403846	1.0747894290009349e12
6.720302479931663e-5	6.886670509013835e-5	6.803486494472749e-5	0.06984797899289542	7.217543570690895e11	1.43624988363328	1.0498167141192256e12
6.886670509013835e-5	7.054702218386828e-5	6.970686363700332e-5	0.07231653428268073	7.047975416544346e11	1.5085664179159608	1.025745844319242e12
7.054702218386828e-5	7.224414244853552e-5	7.139558231620191e-5	0.07484653136097022	6.884716567927308e11	1.583412949276931	1.0025306572644862e12
7.224414244853553e-5	7.395823391584944e-5	7.310118818219249e-5	0.07743527350718411	6.72707406768971e11	1.6608482227841153	9.801256190138246e11
7.395823391584944e-5	7.56894662978365e-5	7.482385010684298e-5	0.08008535625563465	6.574888680372448e11	1.74093357903975	9.584892885961089e11
7.568946629783648e-5	7.74380110036434e-5	7.656373865073994e-5	0.08279861112278465	6.427932498173085e11	1.8237321901625347	9.375833486267239e11
7.743801100364342e-5	7.920404115650841e-5	7.832102608007591e-5	0.08557638872547439	6.285948802891123e11	1.909308578888009	9.17372025005549e11
7.92040411565084e-5	8.098773161090204e-5	8.009588638370523e-5	0.08842137390519539	6.148788218276084e11	1.9977299527932044	8.978224630622239e11
8.098773161090206e-5	8.278925896983963e-5	8.188849529037085e-5	0.09133455566402186	6.016183809589288e11	2.089064508457226	8.789036246507241e11
8.278925896983961e-5	8.460880160236657e-5	8.369903028610309e-5	0.09431720607706666	5.887906049524598e11	2.183381714534293	8.605863003398525e11
8.460880160236657e-5	8.64465396612188e-5	8.552767063179268e-5	0.09737182386298233	5.763812363250656e11	2.280753538397275	8.428434319109546e11
8.644653966121881e-5	8.830265510065955e-5	8.737459738093918e-5	0.10049847661593449	5.643622086738114e11	2.3812520150132097	8.256490101160527e11
8.830265510065955e-5	9.017733169449469e-5	8.923999339757712e-5	0.10369988788960786	5.527223624570969e11	2.4849519029028175	8.089789778407505e11
9.017733169449469e-5	9.207075505426819e-5	9.112404337438144e-5	0.10697820526347256	5.414472139574779e11	2.59193010816629	7.928108098224801e11
9.207075505426819e-5	9.398311264763942e-5	9.30269338509538e-5	0.1103336870278169	5.3051351836294965e11	2.7022637951941073	7.771228163566333e11
9.398311264763944e-5	9.591459381694439e-5	9.494885323229192e-5	0.11376851440454926	5.199089826900792e11	2.8160323095986564	7.618946923995024e11
9.591459381694439e-5	9.786538979794239e-5	9.68899918074434e-5	0.11728411654809495	5.09618253539059e11	2.9333164261467513	7.471071869566237e11
9.786538979794238e-5	9.983569373875036e-5	9.885054176834638e-5	0.12088341764383943	4.996330447277984e11	3.054199843790591	7.327423972027056e11
9.98356937387504e-5	0.00010182570071896646	0.00010083069722885844	0.124566908568108	4.8993513501132465e11	3.178766752358699	7.187830553891438e11
0.00010182570071896645	0.00010383560776898467	0.00010283065424397555	0.12833707601850783	4.805153642873293e11	3.3071038283772065	7.052129731083136e11
0.00010383560776898466	0.00010586561388950306	0.00010485061082924386	0.1321949109840863	4.713592451972458e11	3.439298739361293	6.92016628914509e11
0.00010586561388950306	0.00010791592007122666	0.00010689076698036485	0.13614377044225578	4.62461397166078e11	3.575442509803549	6.791796059078147e11
0.00010791592007122664	0.00010998672931476747	0.00010895132469299705	0.14018446002070933	4.5380764727900684e11	3.715626969824258	6.666879943743444e11
0.00010998672931476746	0.00011207824665074369	0.00011103248798275558	0.1443198812425186	4.4539141902149786e11	3.859946851066777	6.545287547764177e11
0.00011207824665074369	0.00011419067916007969	0.00011313446290541168	0.1485509963437383	4.372002546087694e11	4.008497847410515	6.426893118460657e11
0.00011419067916007971	0.00011632423599450907	0.0001152574575772944	0.1528804071314866	4.292272424559506e11	4.161378254542002	6.311578057753241e11
0.00011632423599450906	0.0001184791283972827	0.00011740168219589588	0.15731022794595736	4.214641838891305e11	4.318688482487959	6.199229540215835e11
0.00011847912839728272	0.0001206555697240841	0.00011956734906068341	0.16184220007574265	4.139022176715399e11	4.4805306825637015	6.089739599163157e11
0.00012065556972408409	0.00012285377546415347	0.00012175467259411879	0.1664793958809038	4.0653619544485596e11	4.647010078444605	5.983006609691189e11
0.00012285377546415347	0.00012507396326162356	0.00012396386936288853	0.17122318126000688	3.993568427973469e11	4.818233259704612	5.878932540375608e11
0.00012507396326162356	0.00012731635293706834	0.00012619515809934596	0.1760764447135639	3.923588926258821e11	4.994309704418176	5.777424680849392e11
0.00012731635293706834	0.0001295811665092676	0.00012844875972316798	0.18104177476493044	3.855364053766811e11	5.175351479183107	5.678394807866006e11
0.00012958116650926761	0.00013186862821718885	0.00013072489736322824	0.18612032833154635	3.7888063882651166e11	5.361471807514653	5.581757340144579e11
0.00013186862821718882	0.00013417896454218927	0.00013302379637968905	0.19131531525565762	3.7238748282352606e11	5.552787122770311	5.487431432596445e11
0.00013417896454218924	0.00013651240423043969	0.00013534568438631448	0.19662900235637945	3.660509591919185e11	5.74941612512669	5.395339616261205e11
0.0001365124042304397	0.00013886917831557266	0.0001376907912730062	0.2020641251656605	3.5986615404408105e11	5.9514802502923505	5.305408025818002e11
0.00013886917831557266	0.00014124952014155694	0.0001400593492285648	0.2076223635242084	3.538264354728165e11	6.159102613816559	5.217565227856456e11
0.00014124952014155694	0.00014365366538580108	0.000142451592763679	0.2133165329929729	3.479437370642349e11	6.372419146809532	5.1317511640981683e11
0.0001436536653858011	0.00014608185208248768	0.00014486775873414438	0.2191392842450804	3.42195780008667e11	6.5915584310546125	5.0478994764139984e11
0.00014608185208248766	0.0001485343206461411	0.00014730808636431437	0.2250984311424284	3.365859227343273e11	6.816656862197041	4.965950439947545e11
0.00014853432064614107	0.00015101131389543105	0.00014977281727078604	0.2311926101433756	3.311031894341074e11	7.047849472340417	4.8858435006224713e11
0.00015101131389543105	0.00015351307707721392	0.00015226219548632248	0.23743039894766485	3.257514187704033e11	7.285279871288082	4.807524433249249e11
0.0001535130770772139	0.00015603985789081458	0.00015477646748401425	0.2438095150228673	3.2051894884251697e11	7.529089386310949	4.730937443955172e11
0.00015603985789081458	0.00015859190651255128	0.00015731588220168293	0.25033651032624316	3.154065595381333e11	7.779425896637193	4.656031168496018e11
0.0001585919065125513	0.00016116947562050537	0.00015988069106652832	0.257013900710203	3.104094903864592e11	8.036439797347395	4.5827557148656885e11
