-0.0	9.916500428285558e-7	4.958250214142779e-7	7.063454507922296e-5	1.7292318985489736e13	7.063454507922296e-5	1.7292318985489736e13
9.916500428285558e-7	1.993216586085397e-6	1.4924333144569764e-6	0.0003329304279603907	1.1446505568193742e13	0.00040356497303961365	1.2166380047594465e13
1.993216586085396e-6	3.0047987947748057e-6	2.4990076904301007e-6	0.0008293477309380586	1.0306242092475518e13	0.0012329127039776722	1.0849195349150771e13
3.0047987947747955e-6	4.026496825551099e-6	3.5156478101629474e-6	0.0014482551250884132	9.062667449440889e12	0.0026811678290660857	9.805128898975963e12
4.026496825551109e-6	5.058411836635176e-6	4.542454331093143e-6	0.0021222915376728807	7.897804916421344e12	0.004803459366738967	8.8597803857818e12
5.058411836635188e-6	6.100645997830096e-6	5.579528917232642e-6	0.0028243493337424055	6.906964109494016e12	0.007627808700481372	8.020172488512404e12
6.1006459978300935e-6	7.15330250063695e-6	6.626974249233522e-6	0.0035464158255324937	6.091866106120504e12	0.011174224526013866	7.288010861764049e12
7.153302500636941e-6	8.216485568471865e-6	7.684894034554403e-6	0.004288053646837291	5.425932445118249e12	0.015462278172851156	6.654670895919701e12
8.216485568471872e-6	9.290300466985147e-6	8.753393017728509e-6	0.005050543441100324	4.878672518373744e12	0.02051282161395148	6.107275527085818e12
9.290300466985132e-6	1.0374853514483539e-5	9.832576990734335e-6	0.0058349360955637876	4.423852426401925e12	0.02634775770951527	5.632602858931362e12
1.037485351448354e-5	1.1470252092456932e-5	1.0922552803470237e-5	0.006641807021666533	4.041029907796364e12	0.0329895647311818	5.218781178476997e12
1.1470252092456953e-5	1.2576604656210079e-5	1.2023428374333516e-5	0.007472061679696546	3.7151304940443022e12	0.040461626410878346	4.855841462682199e12
1.2576604656210058e-5	1.3694020745600714e-5	1.3135312700905387e-5	0.008326104170960877	3.434585977932973e12	0.048787730581839224	4.535540644775492e12
1.3694020745600717e-5	1.4822610995885281e-5	1.4258315870742998e-5	0.009205088317393976	3.1909400996614316e12	0.0579928188992332	4.2511994079326113e12
1.4822610995885273e-5	1.5962487148672683e-5	1.5392549072278978e-5	0.010109038163204881	2.9773012839345156e12	0.06810185706243808	3.9973176725373135e12
