0	3.578285799	5.049999999999999e9	0
0.35	3.1143057	5.049999999999997e9	0
0.7	1.1285201	5.049999999999996e9	0
1.05	1.059412301	5.049999999999997e9	0
1.4	1.297479501	5.049999999999994e9	0
1.75	1.417986899	5.049999999999994e9	0
2.1	1.2017201	5.049999999999993e9	0
2.45	1.317429399	5.04999999999999e9	0
2.8	1.8212902	5.049999999999989e9	0
3.15	1.4978929	5.049999999999987e9	0
3.5	1.3522554	5.049999999999985e9	0
3.85	1.397438199	5.049999999999985e9	0
4.2	1.390878999	5.049999999999983e9	0
4.55	1.6119227	5.049999999996951e9	0
4.9	1.572045701	5.049999999965778e9	0
5.25	1.6051768	5.04999999979302e9	0
5.6	1.4596528	5.0499999991086e9	0
5.95	1.5409573	5.049999996936567e9	0
6.3	1.4729836	5.049999991064859e9	0
6.65	1.4995594	5.049999977049834e9	0
7.0	1.6961545	5.04999994676978e9	0
7.35	1.4456736	5.049999886463778e9	0
7.7	1.6844733	5.049999774229941e9	0
8.05	1.5626147	5.049999577073034e9	0
8.4	1.509361701	5.049999247597019e9	0
8.75	1.7050412	5.049998720439729e9	0
9.1	1.6370175	5.049997908588286e9	0
9.45	1.600571	5.049996699399981e9	0
9.8	1.905939599	5.049994951467118e9	0
10.15	1.645482499	5.049992492321037e9	0
10.5	1.791855201	5.049989116228217e9	0
10.85	1.835226601	5.049984582444431e9	0
11.2	1.805569199	5.049978614465975e9	0
11.55	1.726213801	5.049970900999266e9	0
11.9	1.721189301	5.04996109751789e9	0
12.25	1.8193411	5.049948828480768e9	0
12.6	1.945902399	5.049933690227966e9	0
12.95	1.829784001	5.049915252113911e9	0
13.3	1.8011629	5.0498620527272215e9	0
13.65	1.740998999	5.049800634077396e9	0
14.0	1.902385801	5.049730356625289e9	0
