-0.0	9.953897499377266e-5	4.976948749688633e-5	0.00038956654501452043	9.430040362167501e7	0.00038956654501452043	9.430040362167501e7
9.953897499377266e-5	0.0002010687294874207	0.00015030385224059668	0.002526992711292693	8.446035452866311e7	0.0029165592563072137	8.565418636676334e7
0.00020106872948742058	0.0003046290790709416	0.00025284890427918107	0.006620950746805115	7.84812242745894e7	0.009537510003112329	8.054383876347582e7
0.0003046290790709413	0.00041026063564613265	0.000357444857358537	0.012725898222298285	7.449336983971709e7	0.022263408225410612	7.697035589493668e7
0.0004102606356461331	0.0005180048233528283	0.0004641327294994807	0.02095470770980368	7.152330034852318e7	0.043218115935214296	7.42293760319977e7
0.0005180048233528287	0.0006279038948136577	0.0005729543590832433	0.031445189413332526	6.914818398805565e7	0.07466330534854682	7.200109016644554e7
0.0006279038948136573	0.0007400009477037028	0.0006839524212586801	0.04439497347399364	6.722129603467186e7	0.11905827882254046	7.014135683863512e7
0.000740000947703703	0.0008543399416515495	0.0007971704446776262	0.05994137620595205	6.553543655883161e7	0.17899965502849252	6.852853576925856e7
0.0008543399416515493	0.0009709657154783526	0.0009126528285649509	0.07836595474447801	6.410932865617404e7	0.2573656097729705	6.711973279274318e7
0.0009709657154783523	0.0010899240047816917	0.001030444860130022	0.09968875845974637	6.2735019535144545e7	0.35705436823271686	6.583503764204027e7
0.0010899240047816917	0.0012112614598710977	0.0011505927323263946	0.12468449440407962	6.1710938492644094e7	0.4817388626367965	6.471565881254558e7
0.0012112614598710973	0.0013350256640622914	0.0012731435619666943	0.15299327632849602	6.064162016203807e7	0.6347321389652925	6.368439627553529e7
0.0013350256640622922	0.00146126515233731	0.0013981454081998012	0.18511852543256405	5.9654768699812576e7	0.8198506643978565	6.272765627021267e7
0.0014612651523373099	0.0015900294303778282	0.001525647291357569	0.22144101058613955	5.8760676059107e7	1.041291674983996	6.1839831603522144e7
0.0015900294303778277	0.0017213689939791564	0.001655699212178492	0.26211699191209026	5.790274887948482e7	1.3034086668960863	6.100565117528651e7
0.0017213689939791568	0.0018553353488525118	0.0017883521714158342	0.3079396243342717	5.716771525444133e7	1.611348291230358	6.0232869895837985e7
0.0018553353488525112	0.0019919810308233333	0.0019236581898379223	0.35922510318061934	5.650963632460104e7	1.9705733944109773	5.951801113636581e7
0.0019919810308233333	0.002131359626433572	0.0020616703286284524	0.41529393008127363	5.576295981124755e7	2.385867324492251	5.882845944228664e7
0.0021313596264335728	0.002273525793956016	0.0022024427101947942	0.47798191915423427	5.513728016822832e7	2.8638492436464853	5.817841507213829e7
0.0022735257939560153	0.0024185352848289073	0.002346030539392461	0.547365718385212	5.455891582026034e7	3.411214962031697	5.756562113361072e7
0.002418535284828908	0.002566444965519258	0.002492490125174083	0.6228945924268923	5.392793318976677e7	4.034109554458589	5.6972229049222544e7
0.002566444965519257	0.002717312839823414	0.0026418789026713355	0.7071062835417501	5.342373404266169e7	4.74121583800034	5.6413389513448834e7
0.002717312839823413	0.0028711980716136527	0.002794255455718533	0.7984505695387154	5.286877668454937e7	5.539666407539055	5.587345696540715e7
0.002871198071613654	0.0030281610080396984	0.002949679539826676	0.8984602853900976	5.234072867801544e7	6.438126692929153	5.535208958260197e7
0.003028161008039698	0.0031882632031942633	0.0031082121056169804	1.0092195927591046	5.191121751951402e7	7.4473462856882575	5.4859322290228516e7
0.003188263203194263	0.0033515674422519193	0.0032699153227230913	1.1279766517024639	5.139602341376423e7	8.575322937390721	5.437734334635245e7
0.0033515674422519197	0.0035181377660907292	0.0034348526041713245	1.25803153186926	5.09310605503455e7	9.833354469259982	5.3910648952576086e7
0.0035181377660907292	0.003688039496406315	0.003603088631248522	1.401061674966433	5.053813737795954e7	11.234416144226415	5.34656938708134e7
0.0036880394964063155	0.003861339261328213	0.0037746893788672643	1.5547929825795286	5.0098649416320264e7	12.789209126805943	5.3032389657361716e7
0.003861339261328213	0.004038105021548549	0.003949722141438381	1.7213534042100493	4.966568871923192e7	14.510562531015992	5.260933480370761e7
0.004038105021548548	0.00421840609697329	0.004128255559260919	1.902466724050717	4.9261395462842986e7	16.41302925506671	5.2198133794034965e7
0.00421840609697329	0.004402313193906526	0.004310359645439908	2.0995205161311343	4.888986924825637e7	18.512549771197847	5.1800603656081475e7
0.004402313193906526	0.004589898432778427	0.004496105813342477	2.3130109208715575	4.853255082129985e7	20.825560692069406	5.141606872336193e7
0.004589898432778428	0.004781235376427767	0.004685566904603098	2.542057697052084	4.814953245825192e7	23.367618389121485	5.103938935689037e7
0.0047812353764277666	0.0049763990589500925	0.00487881721768893	2.789687962035459	4.778149742483952e7	26.157306351156944	5.067092257663183e7
0.004976399058950093	0.005175466015122866	0.0050759325370364795	3.05699422383678	4.7424005859167054e7	29.214300574993725	5.0310484603297986e7
