0	6.6769822	5.049999999999999e9	0
0.7	5.5558332	5.049999999999999e9	0
1.4	2.094485599	5.049999999999998e9	0
2.1	2.8542636	5.049999999999996e9	0
2.8	2.818626299	5.049999999999994e9	0
3.5	3.2176751	5.049999999999994e9	0
4.2	2.874860799	5.049999999999993e9	0
4.9	4.2145427	5.049999999999994e9	0
5.6	4.2028627	5.048464619359337e9	0
6.3	3.814281901	5.045802864759013e9	0
7.0	3.9481606	5.04242807470013e9	0
7.7	4.1372907	5.0387289175263e9	0
8.4	5.2596808	5.03496793590593e9	0
9.1	5.6935096	5.031316574799045e9	0
9.8	5.413962	5.027878764423784e9	0
10.5	4.9200295	5.024711022345102e9	0
11.2	5.7732573	5.021838324137035e9	0
11.9	5.2252333	5.0188378284344425e9	0
12.6	5.2909667	5.016191033035297e9	0
13.3	5.916367601	5.013870766292446e9	0
14.0	5.9000128	5.011846987110466e9	0
