-0.0	9.953897499377266e-5	4.976948749688633e-5	0.34063138812197596	8.24549176442153e10	0.34063138812197596	8.24549176442153e10
9.953897499377266e-5	0.0002010687294874207	0.00015030385224059668	1.3605283131475623	4.5473302380814575e10	1.7011597012695383	4.9960051309452995e10
0.00020106872948742058	0.0003046290790709416	0.00025284890427918107	2.655871426251142	3.1481285546289345e10	4.35703112752068	3.679492996683128e10
0.0003046290790709413	0.00041026063564613265	0.000357444857358537	4.0736843003577	2.3846055177863136e10	8.43071542787838	2.914716203209556e10
0.0004102606356461331	0.0005180048233528283	0.0004641327294994807	5.579005084648659	1.9042444392034065e10	14.00972051252704	2.4062428209190388e10
0.0005180048233528287	0.0006279038948136577	0.0005729543590832433	7.1680106679489475	1.5762503891470455e10	21.177731180475988	2.0422612220661278e10
0.0006279038948136573	0.0007400009477037028	0.0006839524212586801	8.845421872325067	1.3393424428543446e10	30.023153052801057	1.7687679618116463e10
0.000740000947703703	0.0008543399416515495	0.0007971704446776262	10.617346190478727	1.160821558882024e10	40.640499243279784	1.5558878622589035e10
0.0008543399416515493	0.0009709657154783526	0.0009126528285649509	12.489877222147632	1.0217672282826958e10	53.13037646542742	1.3856150690385921e10
0.0009709657154783523	0.0010899240047816917	0.001030444860130022	14.469001122625373	9.105470688036098e9	67.59937758805279	1.246422943966705e10
0.0010899240047816917	0.0012112614598710977	0.0011505927323263946	16.559982842587306	8.196144095722537e9	84.15936043064009	1.1305769324277348e10
0.0012112614598710973	0.0013350256640622914	0.0012731435619666943	18.7683847099757	7.439184805700917e9	102.9277451406158	1.032701970939698e10
0.0013350256640622922	0.00146126515233731	0.0013981454081998012	21.10001184011383	6.799515731578301e9	124.02775698072963	9.489497106850206e9
0.0014612651523373099	0.0015900294303778282	0.001525647291357569	23.56062692946732	6.251951086600383e9	147.58838391019697	8.764922477444017e9
0.0015900294303778277	0.0017213689939791564	0.001655699212178492	26.156239131850405	5.778023526957126e9	173.74462304204738	8.132064897286602e9
0.0017213689939791568	0.0018553353488525118	0.0017883521714158342	28.89342109324052	5.363943900873336e9	202.63804413528788	7.574694443637809e9
0.0018553353488525112	0.0019919810308233333	0.0019236581898379223	31.77893008772364	4.999137772226469e9	234.41697422301152	7.080189005864848e9
0.0019919810308233333	0.002131359626433572	0.0020616703286284524	34.81895139920852	4.67526165663888e9	269.23592562222007	6.638564755164665e9
0.0021313596264335728	0.002273525793956016	0.0022024427101947942	38.021380650604215	4.385930582949016e9	307.2573062728243	6.241858972830093e9
0.0022735257939560153	0.0024185352848289073	0.002346030539392461	41.39387164801469	4.1259521428949413e9	348.65117792083896	5.8836285134093e9
0.002418535284828908	0.002566444965519258	0.002492490125174083	44.943339658066215	3.891029795205125e9	393.5945175789052	5.5585890034246025e9
0.002566444965519257	0.002717312839823414	0.0026418789026713355	48.67936659261996	3.677853803226468e9	442.27388417152514	5.262398876554249e9
0.002717312839823413	0.0028711980716136527	0.002794255455718533	52.60942896320935	3.4834919749189487e9	494.8833131347345	4.9914271844422e9
0.002871198071613654	0.0030281610080396984	0.002949679539826676	56.742685347102615	3.305603538085373e9	551.6259984818371	4.742629827026132e9
0.003028161008039698	0.0031882632031942633	0.0031082121056169804	61.08990518851962	3.1422808071114125e9	612.7159036703567	4.513443841922049e9
0.003188263203194263	0.0033515674422519193	0.0032699153227230913	65.65824196024333	2.9917042484895363e9	678.3741456306001	4.301667016340715e9
0.0033515674422519197	0.0035181377660907292	0.0034348526041713245	70.46011850620675	2.8525585179029355e9	748.8342641368068	4.1054292575072927e9
0.0035181377660907292	0.003688039496406315	0.003603088631248522	75.50604410671593	2.7236023210919e9	824.3403082435227	3.923116786854169e9
0.0036880394964063155	0.003861339261328213	0.0037746893788672643	80.80591345643768	2.603733856775698e9	905.1462216999604	3.7533256865328426e9
0.003861339261328213	0.004038105021548549	0.003949722141438381	86.37171293818103	2.49205688874979e9	991.5179346381415	3.594836442471561e9
0.004038105021548548	0.00421840609697329	0.004128255559260919	92.21623030109659	2.3877948200232606e9	1083.734164939238	3.4465850306823926e9
0.00421840609697329	0.004402313193906526	0.004310359645439908	98.35229113212417	2.290251805958378e9	1182.0864560713624	3.307636860128348e9
0.004402313193906526	0.004589898432778427	0.004496105813342477	104.79388140438722	2.198828517897048e9	1286.8803374757497	3.177169097569276e9
0.004589898432778428	0.004781235376427767	0.004685566904603098	111.55184504154099	2.1129218230704532e9	1398.4321825172906	3.054445834579951e9
0.0047812353764277666	0.0049763990589500925	0.00487881721768893	118.64256294956456	2.0320979956176631e9	1517.0747454668551	2.938818544177597e9
0.004976399058950093	0.005175466015122866	0.0050759325370364795	126.08173139291188	1.9559411403816338e9	1643.156476859767	2.8297100051275296e9
0.005175466015122865	0.005378514310419092	0.005276990162770979	133.8838086748312	1.884051186500866e9	1777.0402855345983	2.726601558759378e9
0.005378514310419092	0.005585623571621245	0.005482068941020169	142.06721309549096	1.8161170679558313e9	1919.1074986300891	2.629030959674003e9
0.005585623571621245	0.00579687501804744	0.0056912492948343425	150.64739359239599	1.7518099420927436e9	2069.754892222485	2.5365796125615244e9
0.005796875018047441	0.00601235149340216	0.0059046132557248	159.64206077680197	1.6908554811925411e9	2229.396952999287	2.448869864805672e9
0.00601235149340216	0.006232137498263974	0.006122244495833067	169.07169981414697	1.6330257819032044e9	2398.468652813434	2.365562124054138e9
0.006232137498263972	0.006456319223223022	0.006344228360743497	178.95491336686393	1.5780863168961194e9	2577.4235661802977	2.286347293476465e9
