0	3.874024699	5.049999999999999e9	0
0.35	3.8560693	4.97216999855768e9	0
0.7	1.7620325	4.893146718067239e9	0
1.05	2.0291561	4.811189209228889e9	0
1.4	2.541884899	4.729701375418321e9	0
1.75	2.4692836	4.649218213543747e9	0
2.1	3.1385868	4.568259852057576e9	0
2.45	2.9190369	4.489272876534132e9	0
2.8	3.7073109	4.410931125865655e9	0
3.15	3.6869286	4.33518923227692e9	0
3.5	4.4417818	4.260860516829898e9	0
3.85	5.214144401	4.1895006846816225e9	0
4.2	6.427576	4.120051037332553e9	0
4.55	6.634003999	4.053747320786441e9	0
4.9	6.50721	3.98964980376273e9	0
5.25	7.6547424	3.9287330000973167e9	0
5.6	10.728372701	3.8709397282995e9	0
5.95	9.079181701	3.815488122376913e9	0
6.3	10.099814099	3.76306291672675e9	0
6.65	8.977532701	3.713564850878057e9	0
7.0	8.281643299	3.6668886474273715e9	0
7.35	8.0514314	3.62242939368006e9	0
7.7	9.301373801	3.5806119034394374e9	0
8.05	9.4799442	3.541318416584124e9	0
8.4	10.305104301	3.5044310739609942e9	0
8.75	8.1926637	3.4698328937812757e9	0
9.1	8.6106018	3.4377249799599524e9	0
9.45	9.3756743	3.40764986323979e9	0
9.8	9.072036399	3.3794992905426655e9	0
10.15	10.6101645	3.3531679447342424e9	0
10.5	9.193307601	3.328776263032124e9	0
10.85	8.6295185	3.3059840618928957e9	0
11.2	8.570213399	3.2846982313839335e9	0
11.55	8.8011834	3.265000415043987e9	0
11.9	8.344039	3.2466194884417777e9	0
12.25	7.9584989	3.229618934066034e9	0
12.6	7.964290299	3.2137662215188184e9	0
12.95	7.247244901	3.1991106523520617e9	0
13.3	8.311645299	3.185564286883302e9	0
13.65	6.5132363	3.172942897069965e9	0
14.0	6.5340574	3.1612808675194154e9	0
