-0.0	9.953897499377266e-5	4.976948749688633e-5	0.2592011883923964	6.274352096561512e10	0.2592011883923964	6.274352096561512e10
9.953897499377266e-5	0.0002010687294874207	0.00015030385224059668	1.0511702218505137	3.5133543999045e10	1.31037141024291	3.848329045257777e10
0.00020106872948742058	0.0003046290790709416	0.00025284890427918107	2.0722745990550773	2.4563639541564987e10	3.3826460092979875	2.8566291901964386e10
0.0003046290790709413	0.00041026063564613265	0.000357444857358537	3.199886906136448	1.873112251726315e10	6.582532915434435	2.2757517450218655e10
0.0004102606356461331	0.0005180048233528283	0.0004641327294994807	4.4019911809432	1.5025021667033333e10	10.984524096377635	1.8866495034277622e10
0.0005180048233528287	0.0006279038948136577	0.0005729543590832433	5.6723331287677015	1.2473498876851068e10	16.656857225145338	1.6062935780282084e10
0.0006279038948136573	0.0007400009477037028	0.0006839524212586801	7.012758813725613	1.061847095174753e10	23.66961603887095	1.394459084437571e10
0.000740000947703703	0.0008543399416515495	0.0007971704446776262	8.42733819079555	9.213823944667114e9	32.0969542296665	1.2288053156649033e10
0.0008543399416515493	0.0009709657154783526	0.0009126528285649509	9.920623264312901	8.115826565243722e9	42.0175774939794	1.095798532089063e10
0.0009709657154783523	0.0010899240047816917	0.001030444860130022	11.497114054459965	7.235235807411278e9	53.514691548439366	9.867241647068735e9
0.0010899240047816917	0.0012112614598710977	0.0011505927323263946	13.161198909094997	6.513961020176711e9	66.67589045753436	8.957081341236322e9
0.0012112614598710973	0.0013350256640622914	0.0012731435619666943	14.917273260089809	5.912727935503427e9	81.59316371762418	8.1864633166967125e9
0.0013350256640622922	0.00146126515233731	0.0013981454081998012	16.76979985733494	5.404097344087242e9	98.36296357495912	7.525856155012243e9
0.0014612651523373099	0.0015900294303778282	0.001525647291357569	18.7233117011892	4.968341007454424e9	117.08627527614833	6.953474919764373e9
0.0015900294303778277	0.0017213689939791564	0.001655699212178492	20.78255411998601	4.590953846622207e9	137.86882939613434	6.452909150984036e9
0.0017213689939791568	0.0018553353488525118	0.0017883521714158342	22.95239850927399	4.2610176758555164e9	160.82122790540834	6.01156444552344e9
0.0018553353488525112	0.0019919810308233333	0.0019236581898379223	25.237996207852362	3.970184640883254e9	186.0592241132607	5.619620666860123e9
0.0019919810308233333	0.002131359626433572	0.0020616703286284524	27.644613807087527	3.7119384056983404e9	213.70383792034818	5.269307070305633e9
0.0021313596264335728	0.002273525793956016	0.0022024427101947942	30.17776282019799	3.4811353668185306e9	243.88160074054616	4.954396614213837e9
0.0022735257939560153	0.0024185352848289073	0.002346030539392461	32.84332609174184	3.273672799208161e9	276.724926832288	4.669844168004566e9
0.002418535284828908	0.002566444965519258	0.002492490125174083	35.6472608016608	3.086209323828383e9	312.37218763394884	4.411516242244566e9
0.002566444965519257	0.002717312839823414	0.0026418789026713355	38.595887370565805	2.916020505005014e9	350.9680750045146	4.1759960732700124e9
0.002717312839823413	0.0028711980716136527	0.002794255455718533	41.69566887934872	2.760845931851158e9	392.66374388386333	3.9604335679695015e9
0.002871198071613654	0.0030281610080396984	0.002949679539826676	44.953707481225116	2.618824498540945e9	437.61745136508847	3.762436113205717e9
0.003028161008039698	0.0031882632031942633	0.0031082121056169804	48.37679230265026	2.4883565540514264e9	485.9942436677387	3.579975177977155e9
0.003188263203194263	0.0033515674422519193	0.0032699153227230913	51.972659940125986	2.3681235273147516e9	537.9669036078647	3.4113247092896132e9
0.0033515674422519197	0.0035181377660907292	0.0034348526041713245	55.748823634163195	2.2569757913008933e9	593.7157272420278	3.255003188284042e9
0.0035181377660907292	0.003688039496406315	0.003603088631248522	59.71383585203505	2.1539565984683537e9	653.4295630940628	3.109735703041482e9
0.0036880394964063155	0.003861339261328213	0.0037746893788672643	63.875732419712115	2.0582083663618243e9	717.3052955137749	2.9744148803731346e9
0.003861339261328213	0.004038105021548549	0.003949722141438381	68.24335511808796	1.9690048680075521e9	785.5486506318629	2.848076487548742e9
0.004038105021548548	0.00421840609697329	0.004128255559260919	72.82611417587563	1.885718139028185e9	858.3747648077385	2.729877594352434e9
0.00421840609697329	0.004402313193906526	0.004310359645439908	77.63347610026483	1.8077891912309945e9	936.0082409080034	2.6190769237815404e9
0.004402313193906526	0.004589898432778427	0.004496105813342477	82.67568511440216	1.7347353846425354e9	1018.6839260224056	2.5150210129851513e9
0.004589898432778428	0.004781235376427767	0.004685566904603098	87.96279281324848	1.6661177095199578e9	1106.6467188356542	2.4171300567572145e9
0.0047812353764277666	0.0049763990589500925	0.00487881721768893	93.5057158444549	1.6015565832566073e9	1200.152434680109	2.324888896487701e9
0.004976399058950093	0.005175466015122866	0.0050759325370364795	99.3164142904772	1.5407232949598565e9	1299.4688489705864	2.2378392168169885e9
0.005175466015122865	0.005378514310419092	0.005276990162770979	105.40614436573352	1.483305362480884e9	1404.87499333632	2.1555697852626433e9
0.005378514310419092	0.005585623571621245	0.005482068941020169	111.78738549516336	1.429034710798926e9	1516.6623788314832	2.0777118281112816e9
