-0.0	9.953897499377266e-5	4.976948749688633e-5	-5.072945582785433e-30
9.953897499377264e-5	0.0002010687294874207	0.00015030385224059668	-5.072942343160165e-30
0.00020106872948742055	0.0003046290790709416	0.00025284890427918107	-5.072937168518954e-30
0.0003046290790709413	0.0004102606356461327	0.000357444857358537	-5.0729295142044464e-30
0.000410260635646133	0.0005180048233528283	0.00046413272949948065	-5.072919169887308e-30
0.0005180048233528285	0.0006279038948136576	0.000572954359083243	-5.072905791198714e-30
0.000627903894813658	0.0007400009477037037	0.0006839524212586809	-5.072888978579134e-30
0.0007400009477037037	0.0008543399416515503	0.000797170444677627	-5.072868830106213e-30
0.0008543399416515499	0.0009709657154783534	0.0009126528285649516	-5.072844941042791e-30
0.0009709657154783537	0.0010899240047816932	0.0010304448601300233	-5.0728171732489735e-30
0.0010899240047816928	0.001211261459871099	0.001150592732326396	-5.072785359713035e-30
0.0012112614598710993	0.0013350256640622935	0.0012731435619666963	-5.0727493436622166e-30
0.0013350256640622929	0.0014612651523373112	0.001398145408199802	-5.072709093636805e-30
0.0014612651523373112	0.0015900294303778297	0.0015256472913575704	-5.07266446986054e-30
0.0015900294303778312	0.00172136899397916	0.0016556992121784958	-5.0726152951009825e-30
0.0017213689939791588	0.0018553353488525142	0.0017883521714158364	-5.072561403934292e-30
0.001855335348852515	0.0019919810308233377	0.0019236581898379264	-5.072502703463384e-30
0.0019919810308233377	0.0021313596264335767	0.002061670328628457	-5.072439050697441e-30
0.0021313596264335767	0.0022735257939560205	0.0022024427101947986	-5.072370289798848e-30
0.00227352579395602	0.0024185352848289125	0.0023460305393924663	-5.072296323943547e-30
0.002418535284828912	0.0025664449655192624	0.0024924901251740872	-5.072217096164511e-30
0.002566444965519263	0.0027173128398234204	0.0026418789026713416	-5.072132573456918e-30
0.0027173128398234204	0.002871198071613661	0.002794255455718541	-5.072042813978188e-30
0.002871198071613661	0.003028161008039706	0.0029496795398266835	-5.0719477214033746e-30
0.003028161008039706	0.0031882632031942724	0.003108212105616989	-5.071847275230441e-30
0.0031882632031942715	0.003351567442251929	0.0032699153227231	-5.071741426063442e-30
0.0033515674422519306	0.0035181377660907414	0.0034348526041713357	-5.071630129867748e-30
0.003518137766090741	0.0036880394964063277	0.0036030886312485343	-5.071513359669032e-30
0.0036880394964063277	0.003861339261328226	0.003774689378867277	-5.071391085519185e-30
0.0038613392613282265	0.004038105021548563	0.003949722141438395	-5.071263276464795e-30
0.004038105021548562	0.0042184060969733045	0.0041282555592609335	-5.071129880379479e-30
0.004218406096973306	0.004402313193906544	0.004310359645439925	-5.070990878190679e-30
0.004402313193906543	0.004589898432778446	0.004496105813342494	-5.070846220327909e-30
0.004589898432778446	0.0047812353764277865	0.004685566904603117	-5.070695854451862e-30
0.0047812353764277865	0.004976399058950114	0.004878817217688951	-5.07053971716964e-30
0.004976399058950114	0.005175466015122888	0.005075932537036501	-5.070377782296366e-30
0.005175466015122887	0.005378514310419117	0.005276990162771002	-5.0702100006293106e-30
0.005378514310419117	0.005585623571621271	0.005482068941020194	-5.070036329006682e-30
0.005585623571621272	0.005796875018047469	0.00569124929483437	-5.069856704172567e-30
0.005796875018047468	0.006012351493402189	0.005904613255724828	-5.069671042799531e-30
0.006012351493402189	0.006232137498264004	0.006122244495833097	-5.069479258694189e-30
0.006232137498264004	0.006456319223223056	0.00634422836074353	-5.06928128171313e-30
0.006456319223223056	0.006684984582681288	0.006570651902952172	-5.069077009200754e-30
0.0066849845826812875	0.006918223249328685	0.006801603916004986	-5.068866339032291e-30
0.006918223249328684	0.007156126689309029	0.007037174969318856	-5.068649133700419e-30
0.00715612668930903	0.007398788198088982	0.007277457443699006	-5.068425362393827e-30
0.007398788198088982	0.007646302937044533	0.007522545567566758	-5.068194913562376e-30
0.007646302937044532	0.007898767970779194	0.0077725354539118635	-5.06795767306497e-30
0.007898767970779196	0.00815628230518855	0.008027525137983873	-5.0677134995714266e-30
0.008156282305188549	0.008418946926286091	0.008287614615737321	-5.067462362465132e-30
0.008418946926286091	0.008686864839805583	0.008552905883045837	-5.067204189152977e-30
0.008686864839805583	0.008960141111595467	0.008823502975700524	-5.0669388284886156e-30
