0	2.526712999	5.050098790694043e9	0
0.7	2.238478199	4.29595320080105e9	0
1.4	0.5861197	3.654426312903169e9	0
2.1	0.7651824	3.1087004565014415e9	0
2.8	0.652292299	2.6444693915787106e9	0
3.5	0.6500091	2.2495632695556984e9	0
4.2	0.4950362	1.9136295998922703e9	0
4.9	0.6378182	1.62786185885188e9	0
5.6	0.776631	1.3847686258897114e9	0
6.3	0.6748233	1.1779771955594194e9	0
7.0	0.5871144	1.0020665166113825e9	0
7.7	0.696747799	8.524250787697189e8	0
8.4	0.577119801	7.251300216803465e8	0
9.1	0.964465799	6.168442968630536e8	0
9.8	0.7163028	5.247291867612212e8	0
10.5	0.753828799	4.463698875702197e8	0
11.2	0.6543624	3.797122049933118e8	0
11.9	0.785419799	3.230087034000501e8	0
12.6	0.891101699	2.747728966837379e8	0
13.3	0.8004469	2.337402799281982e8	0
14.0	0.729740601	1.9883518032637888e8	0
