-0.0	9.919373723414219e-8	4.9596868617071094e-8	0.0	0.0	0.0	0.0
9.919373723414217e-8	2.0037134921296723e-7	1.497825432235547e-7	0.0	0.0	0.0	0.0
2.0037134921296702e-7	3.0357251343136854e-7	2.519719313221678e-7	0.0	0.0	0.0	0.0
3.035725134313681e-7	4.0883770093413765e-7	3.562051071827529e-7	0.0	0.0	0.0	0.0
4.0883770093413787e-7	5.162081921869628e-7	4.6252294656055035e-7	0.0	0.0	0.0	0.0
5.162081921869629e-7	6.257260932648444e-7	5.709671427259037e-7	0.0	0.0	0.0	0.0
6.257260932648445e-7	7.374343523642836e-7	6.815802228145641e-7	0.0	0.0	0.0	0.0
7.374343523642844e-7	8.513767766457123e-7	7.944055645049983e-7	0.0	0.0	0.0	0.0
8.513767766457117e-7	9.675980494127681e-7	9.094874130292399e-7	0.0	0.0	0.0	0.0
9.67598049412768e-7	1.0861437476351655e-6	1.0268708985239667e-6	0.0	0.0	0.0	0.0
1.0861437476351657e-6	1.2070603598220113e-6	1.1466020537285884e-6	0.0	0.0	0.0	0.0
1.2070603598220111e-6	1.3303953042525936e-6	1.2687278320373025e-6	0.0	0.0	0.0	0.0
1.3303953042525944e-6	1.4561969475717885e-6	1.3932961259121915e-6	0.0	0.0	0.0	0.0
1.4561969475717879e-6	1.5845146237573659e-6	1.5203557856645769e-6	0.0	0.0	0.0	0.0
1.5845146237573663e-6	1.7153986534666559e-6	1.649956638612011e-6	0.0	0.0	0.0	0.0
1.7153986534666548e-6	1.8489003637701301e-6	1.7821495086183924e-6	0.0	0.0	0.0	0.0
1.8489003637701303e-6	1.9850721082796753e-6	1.916986236024903e-6	0.0	0.0	0.0	0.0
1.9850721082796753e-6	2.123967287679411e-6	2.054519697979543e-6	0.0	0.0	0.0	0.0
2.1239672876794114e-6	2.265640370667142e-6	2.1948038291732766e-6	0.0	0.0	0.0	0.0
2.2656403706671414e-6	2.4101469153146266e-6	2.3378936429908842e-6	0.0	0.0	0.0	0.0
2.4101469153146266e-6	2.5575435908550616e-6	2.4838452530848443e-6	0.0	0.0	0.0	0.0
2.557543590855062e-6	2.7078881999063054e-6	2.6327158953806837e-6	0.0	0.0	0.0	0.0
2.7078881999063045e-6	2.8612397011385726e-6	2.7845639505224384e-6	0.0	0.0	0.0	0.0
2.8612397011385735e-6	3.0176582323954873e-6	2.9394489667670304e-6	0.0	0.0	0.0	0.0
3.0176582323954878e-6	3.1772051342775397e-6	3.0974316833365135e-6	0.0	0.0	0.0	0.0
3.1772051342775393e-6	3.3399429741972323e-6	3.2585740542373858e-6	0.0	0.0	0.0	0.0
3.339942974197232e-6	3.505935570915319e-6	3.4229392725562754e-6	0.0	0.0	0.0	0.0
3.5059355709153193e-6	3.675248019567768e-6	3.5905917952415437e-6	0.0	0.0	0.0	0.0
3.6752480195677677e-6	3.847946717193265e-6	3.7615973683805163e-6	0.0	0.0	0.0	0.0
3.847946717193265e-6	4.024099388771273e-6	3.936023052982269e-6	0.0	0.0	0.0	0.0
4.0240993887712735e-6	4.203775113780841e-6	4.113937251276057e-6	0.0	0.0	0.0	0.0
4.20377511378084e-6	4.387044353290599e-6	4.29540973353572e-6	0.0	0.0	0.0	0.0
4.387044353290599e-6	4.573978977590553e-6	4.4805116654405766e-6	0.0	0.0	0.0	0.0
4.573978977590554e-6	4.764652294376507e-6	4.66931563598353e-6	0.0	0.0	0.0	0.0
4.764652294376507e-6	4.95913907749818e-6	4.861895685937343e-6	0.0	0.0	0.0	0.0
4.95913907749818e-6	5.157515596282286e-6	5.058327336890233e-6	0.0	0.0	0.0	0.0
5.157515596282285e-6	5.3598596454420734e-6	5.258687620862179e-6	0.0	0.0	0.0	0.0
5.359859645442074e-6	5.566250575585058e-6	5.4630551105135665e-6	0.0	0.0	0.0	0.0
5.566250575585056e-6	5.7767693243309e-6	5.671509949957978e-6	0.0	0.0	0.0	0.0
5.7767693243309e-6	5.99149844805166e-6	5.88413388619128e-6	0.0	0.0	0.0	0.0
5.99149844805166e-6	6.210522154246835e-6	6.101010301149248e-6	0.0	0.0	0.0	0.0
6.210522154246837e-6	6.433926334565916e-6	6.322224244406376e-6	0.0	0.0	0.0	0.0
6.433926334565915e-6	6.661798598491375e-6	6.5478624665286456e-6	0.0	0.0	0.0	0.0
6.661798598491376e-6	6.894228307695346e-6	6.7780134530933605e-6	0.0	0.0	0.0	0.0
6.894228307695346e-6	7.131306611083395e-6	7.012767459389371e-6	0.0	0.0	0.0	0.0
7.131306611083396e-6	7.373126480539206e-6	7.252216545811301e-6	0.0	0.0	0.0	0.0
7.373126480539204e-6	7.619782747384131e-6	7.4964546139616676e-6	0.0	0.0	0.0	0.0
7.619782747384131e-6	7.871372139565956e-6	7.745577443475043e-6	0.0	0.0	0.0	0.0
7.871372139565958e-6	8.12799331959142e-6	7.999682729578688e-6	0.0	0.0	0.0	0.0
8.12799331959142e-6	8.38974692321739e-6	8.258870121404405e-6	0.0	0.0	0.0	0.0
8.389746923217389e-6	8.65673559891588e-6	8.523241261066634e-6	0.0	0.0	0.0	0.0
8.65673559891588e-6	8.92906404812834e-6	8.79289982352211e-6	0.0	0.0	0.0	0.0
8.929064048128338e-6	9.206839066325048e-6	9.067951557226694e-6	0.0	0.0	0.0	0.0
9.206839066325048e-6	9.49016958488569e-6	9.348504325605368e-6	0.0	0.0	0.0	0.0
9.49016958488569e-6	9.779166713817546e-6	9.634668149351618e-6	0.0	0.0	0.0	0.0
9.779166713817548e-6	1.0073943785328042e-5	9.926555249572794e-6	0.0	0.0	0.0	0.0
1.0073943785328042e-5	1.0374616398268745e-5	1.0224280091798393e-5	0.0	0.0	0.0	0.0
1.0374616398268743e-5	1.068130246346826e-5	1.0527959430868502e-5	0.0	0.0	0.0	0.0
1.0681302463468259e-5	1.0994122249971766e-5	1.0837712356720014e-5	0.0	0.0	0.0	0.0
1.0994122249971768e-5	1.1313198432205346e-5	1.1153660341088557e-5	0.0	0.0	0.0	0.0
1.1313198432205346e-5	1.1638656138083595e-5	1.147592728514447e-5	0.0	0.0	0.0	0.0
1.1638656138083596e-5	1.197062299807941e-5	1.1804639568081503e-5	0.0	0.0	0.0	0.0
1.197062299807941e-5	1.230922919527514e-5	1.2139926096677274e-5	0.0	0.0	0.0	0.0
1.2309229195275142e-5	1.2654607516414787e-5	1.2481918355844964e-5	0.0	0.0	0.0	0.0
1.2654607516414787e-5	1.3006893403977224e-5	1.2830750460196005e-5	0.0	0.0	0.0	0.0
1.3006893403977223e-5	1.3366225009290909e-5	1.3186559206634065e-5	0.0	0.0	0.0	0.0
1.336622500929091e-5	1.3732743246710871e-5	1.354948412800089e-5	0.0	0.0	0.0	0.0
1.3732743246710873e-5	1.4106591848879232e-5	1.3919667547795053e-5	0.0	0.0	0.0	0.0
1.4106591848879234e-5	1.448791742309096e-5	1.4297254635985097e-5	0.0	0.0	0.0	0.0
1.4487917423090959e-5	1.487686950878692e-5	1.4682393465938939e-5	0.0	0.0	0.0	0.0
1.4876869508786921e-5	1.5273600636196803e-5	1.5075235072491861e-5	0.0	0.0	0.0	0.0
1.5273600636196803e-5	1.5678266386154883e-5	1.547593351117584e-5	0.0	0.0	0.0	0.0
1.5678266386154876e-5	1.6091025451112117e-5	1.5884645918633496e-5	0.0	0.0	0.0	0.0
1.609102545111212e-5	1.6512039697368504e-5	1.6301532574240312e-5	0.0	0.0	0.0	0.0
1.6512039697368504e-5	1.6941474228550017e-5	1.6726756962959262e-5	0.0	0.0	0.0	0.0
1.6941474228550014e-5	1.7379497450355157e-5	1.7160485839452584e-5	0.0	0.0	0.0	0.0
1.7379497450355157e-5	1.7826281136596403e-5	1.7602889293475778e-5	0.0	0.0	0.0	0.0
1.7826281136596406e-5	1.8282000496562476e-5	1.805414081657944e-5	0.0	0.0	0.0	0.0
1.8282000496562476e-5	1.8746834243727867e-5	1.851441737014517e-5	0.0	0.0	0.0	0.0
1.8746834243727864e-5	1.9220964665836563e-5	1.898389945478221e-5	0.0	0.0	0.0	0.0
1.9220964665836566e-5	1.970457769638744e-5	1.9462771181112002e-5	0.0	0.0	0.0	0.0
1.9704577696387438e-5	2.0197862987549328e-5	1.9951220341968384e-5	0.0	0.0	0.0	0.0
2.019786298754933e-5	2.070101398453446e-5	2.0449438486041896e-5	0.0	0.0	0.0	0.0
2.0701013984534465e-5	2.1214228001459296e-5	2.0957620992996882e-5	0.0	0.0	0.0	0.0
2.1214228001459296e-5	2.1737706298722625e-5	2.147596715009096e-5	0.0	0.0	0.0	0.0
2.1737706298722625e-5	2.227165416193122e-5	2.2004680230326922e-5	0.0	0.0	0.0	0.0
