-0.0	9.919373723414219e-8	4.9596868617071094e-8	1.3518211890951898e-10	3.306571216427335e10	1.3518211890951898e-10	3.306571216427335e10
9.91937372341422e-8	2.0037134921296725e-7	1.4978254322355473e-7	8.243244118361368e-10	2.7840293262334164e10	9.595065307456557e-10	2.8474260775461292e10
2.00371349212967e-7	3.0357251343136854e-7	2.519719313221678e-7	2.1031551252695526e-9	2.519088656577185e10	3.062661656015208e-9	2.6135034203848793e10
3.0357251343136807e-7	4.088377009341377e-7	3.562051071827529e-7	3.940682023263821e-9	2.330919641481456e10	7.003343679279029e-9	2.446605894662012e10
4.088377009341377e-7	5.162081921869627e-7	4.6252294656055024e-7	6.322915870519681e-9	2.1807710623608704e10	1.332625954979871e-8	2.312836757190131e10
5.162081921869638e-7	6.257260932648454e-7	5.709671427259046e-7	9.243070709119865e-9	2.0538540214642864e10	2.2569330258918574e-8	2.1992634924031876e10
6.257260932648453e-7	7.374343523642845e-7	6.815802228145649e-7	1.2698245349019977e-8	1.9428690418661552e10	3.526757560793855e-8	2.0995049480843674e10
7.374343523642839e-7	8.513767766457119e-7	7.944055645049979e-7	1.653649945658072e-8	1.8269211410682987e10	5.1804075064519267e-8	2.0040562906132225e10
8.51376776645712e-7	9.675980494127686e-7	9.094874130292403e-7	2.079217320361359e-8	1.7187804997437687e10	7.259624826813286e-8	1.9131129668403393e10
9.675980494127692e-7	1.086143747635167e-6	1.0268708985239682e-6	2.5473155157355384e-8	1.6198444966073956e10	9.806940342548824e-8	1.827187032935897e10
1.0861437476351668e-6	1.2070603598220126e-6	1.1466020537285897e-6	3.05664991707841e-8	1.5286995483368666e10	1.2863590259627234e-7	1.746170413542012e10
1.207060359822013e-6	1.3303953042525957e-6	1.2687278320373044e-6	3.606634471714377e-8	1.444532487473957e10	1.647022473134161e-7	1.6698167214000063e10
1.3303953042525949e-6	1.4561969475717893e-6	1.3932961259121921e-6	4.196497622367686e-8	1.3664979950244814e10	2.0666722353709297e-7	1.597800845383254e10
1.4561969475717904e-6	1.5845146237573688e-6	1.5203557856645796e-6	4.825826748391454e-8	1.2939788827503754e10	2.549254910210075e-7	1.5298043799729483e10
1.5845146237573686e-6	1.7153986534666586e-6	1.6499566386120136e-6	5.494130151236668e-8	1.2263930577387314e10	3.098667925333742e-7	1.4655182563495796e10
1.715398653466658e-6	1.8489003637701337e-6	1.7821495086183957e-6	6.161315928111211e-8	1.1558074031243309e10	3.714799518144863e-7	1.4031569365280186e10
1.848900363770134e-6	1.985072108279679e-6	1.9169862360249067e-6	6.889000388309976e-8	1.0950621720306957e10	4.4036995569758607e-7	1.3440029143764412e10
1.9850721082796787e-6	2.123967287679415e-6	2.0545196979795468e-6	7.623159981311748e-8	1.0343130433028034e10	5.166015555107036e-7	1.2871336050784496e10
2.1239672876794152e-6	2.265640370667146e-6	2.194803829173281e-6	8.409790839956032e-8	9.802701962068764e9	6.006994639102638e-7	1.2330926559586397e10
2.265640370667147e-6	2.4101469153146326e-6	2.3378936429908897e-6	9.222026217355652e-8	9.288406712074059e9	6.929197260838203e-7	1.1815817261127975e10
2.410146915314632e-6	2.5575435908550675e-6	2.48384525308485e-6	1.0066154310264429e-7	8.80622003466437e9	7.935812691864646e-7	1.1324881480228424e10
2.5575435908550666e-6	2.707888199906311e-6	2.6327158953806888e-6	1.0957105375403916e-7	8.365118836066522e9	9.031523229405038e-7	1.0858759256861683e10
2.707888199906311e-6	2.86123970113858e-6	2.784563950522445e-6	1.1878978173029654e-7	7.947985101381797e9	1.0219421046708003e-6	1.0415376077257757e10
