-0.0	9.919373723414219e-8	4.9596868617071094e-8	4.929943114430363e-10	1.2058701352144365e11	4.929943114430363e-10	1.2058701352144365e11
9.91937372341422e-8	2.0037134921296725e-7	1.4978254322355473e-7	2.8947047045406336e-9	9.776421360949525e10	3.38769901598367e-9	1.0053316170232788e11
2.00371349212967e-7	3.0357251343136854e-7	2.519719313221678e-7	7.208267855798727e-9	8.633821429023335e10	1.0595966871782396e-8	9.042002928171526e10
3.0357251343136807e-7	4.088377009341377e-7	3.562051071827529e-7	1.3240882038845859e-8	7.83200264134039e10	2.3836848910628255e-8	8.327361575508835e10
4.088377009341377e-7	5.162081921869627e-7	4.6252294656055024e-7	2.0874737979807346e-8	7.199688474897853e10	4.47115868904356e-8	7.7599120177771e10
5.162081921869638e-7	6.257260932648454e-7	5.709671427259046e-7	3.00238957880537e-8	6.671451625213252e10	7.47354826784893e-8	7.282582901501123e10
6.257260932648453e-7	7.374343523642845e-7	6.815802228145649e-7	4.0619875723784835e-8	6.21496095397802e10	1.1535535840227414e-7	6.8671900911471954e10
7.374343523642839e-7	8.513767766457119e-7	7.944055645049979e-7	5.200067928433916e-8	5.7449365619315346e10	1.6735603768661328e-7	6.4742188656056305e10
8.51376776645712e-7	9.675980494127686e-7	9.094874130292403e-7	6.42896949439233e-8	5.314493724248435e10	2.3164573263053658e-7	6.104509053579331e10
9.675980494127692e-7	1.086143747635167e-6	1.0268708985239682e-6	7.750122306904325e-8	4.928322734001097e10	3.091469556995798e-7	5.759893391775961e10
1.0861437476351668e-6	1.2070603598220126e-6	1.1466020537285897e-6	9.157034320988435e-8	4.5796393471124214e10	4.0071729890946414e-7	5.4395443062756096e10
1.207060359822013e-6	1.3303953042525957e-6	1.2687278320373044e-6	1.0646812924896327e-7	4.264271103347991e10	5.071854281584274e-7	5.142047073454701e10
1.3303953042525949e-6	1.4561969475717893e-6	1.3932961259121921e-6	1.2216499726378363e-7	3.978036897562786e10	6.293504254222111e-7	4.865680317234421e10
1.4561969475717904e-6	1.5845146237573688e-6	1.5203557856645796e-6	1.38652694803462e-7	3.7177807755306335e10	7.680031202256731e-7	4.608776205347415e10
1.5845146237573686e-6	1.7153986534666586e-6	1.6499566386120136e-6	1.559263137332653e-7	3.480568232229171e10	9.239294339589384e-7	4.3697339814162926e10
1.715398653466658e-6	1.8489003637701337e-6	1.7821495086183957e-6	1.7267101677912748e-7	3.239152834019694e10	1.096600450738066e-6	4.142087672664722e10
1.848900363770134e-6	1.985072108279679e-6	1.9169862360249067e-6	1.9104969507414433e-7	3.0368889862266174e10	1.2876501458122102e-6	3.9298901441344315e10
1.9850721082796787e-6	2.123967287679415e-6	2.0545196979795468e-6	2.0931780316816952e-7	2.840031358951915e10	1.4969679489803797e-6	3.729756003063539e10
2.1239672876794152e-6	2.265640370667146e-6	2.194803829173281e-6	2.2899752837931875e-7	2.6692631998497856e10	1.7259654773596984e-6	3.542995262083881e10
2.265640370667147e-6	2.4101469153146326e-6	2.3378936429908897e-6	2.4930377211894287e-7	2.5109827013254375e10	1.975269249478641e-6	3.3682719101204712e10
2.410146915314632e-6	2.5575435908550675e-6	2.48384525308485e-6	2.7044118606014325e-7	2.3659130562430912e10	2.2457104355387843e-6	3.204763709640069e10
2.5575435908550666e-6	2.707888199906311e-6	2.6327158953806888e-6	2.928978728516769e-7	2.2361065530457764e10	2.5386083083904612e-6	3.0522134271360172e10
2.707888199906311e-6	2.86123970113858e-6	2.784563950522445e-6	3.162242936656487e-7	2.115793074235901e10	2.85483260205611e-6	2.9095733556852547e10
2.8612397011385802e-6	3.0176582323954945e-6	2.9394489667670376e-6	3.4061390774447977e-7	2.0050720822573017e10	3.1954465098005897e-6	2.776085177906599e10
3.017658232395496e-6	3.1772051342775486e-6	3.097431683336522e-6	3.6574327008063896e-7	1.9009846880392467e10	3.5611897798812287e-6	2.6507620356797806e10
3.1772051342775477e-6	3.3399429741972416e-6	3.2585740542373947e-6	3.9110828395067175e-7	1.800748892539484e10	3.9522980638319e-6	2.5324677585685326e10
3.3399429741972416e-6	3.5059355709153295e-6	3.4229392725562855e-6	4.1912442827985855e-7	1.7145924247385101e10	4.371422492111759e-6	2.4217113709764603e10
3.50593557091533e-6	3.6752480195677795e-6	3.5905917952415547e-6	4.480386936139344e-7	1.6330678686971237e10	4.819461185725694e-6	2.3176610434165855e10
3.6752480195677787e-6	3.847946717193278e-6	3.761597368380528e-6	4.774231333186284e-7	1.5544746301598269e10	5.296884319044322e-6	2.2194467510356438e10
3.847946717193277e-6	4.024099388771285e-6	3.936023052982281e-6	5.088259625365595e-7	1.4834824601611706e10	5.805710281580882e-6	2.1269665245194443e10
4.024099388771287e-6	4.203775113780856e-6	4.113937251276072e-6	5.421030572187535e-7	1.418398394431491e10	6.347813338799636e-6	2.0399386841527756e10
4.203775113780856e-6	4.387044353290616e-6	4.295409733535736e-6	5.762674581564711e-7	1.3559684418928263e10	6.924080796956107e-6	1.957750944629758e10
4.387044353290615e-6	4.573978977590571e-6	4.4805116654405935e-6	6.11578013269744e-7	1.2966836415355656e10	7.53565881022585e-6	1.8799665623783596e10
4.573978977590571e-6	4.764652294376526e-6	4.669315635983549e-6	6.49133497497456e-7	1.2424171143382368e10	8.184792307723307e-6	1.8064477942731068e10
4.764652294376526e-6	4.9591390774982e-6	4.861895685937363e-6	6.88732272940342e-7	1.192013832038605e10	8.873524580663648e-6	1.736955463505848e10
4.9591390774982e-6	5.157515596282307e-6	5.058327336890254e-6	7.294526468855118e-7	1.143477057697706e10	9.60297722754916e-6	1.6710738372059608e10
5.157515596282306e-6	5.359859645442096e-6	5.258687620862201e-6	7.686355541608973e-7	1.0929790613822317e10	1.0371612781710058e-5	1.6080421676284548e10
5.359859645442096e-6	5.566250575585082e-6	5.4630551105135885e-6	8.132630500915246e-7	1.0505282929047195e10	1.1184875831801582e-5	1.54829709420365e10
5.5662505755850824e-6	5.776769324330928e-6	5.6715099499580055e-6	8.604609434376718e-7	1.0110747401491743e10	1.2045336775239254e-5	1.4916786031553856e10
5.776769324330928e-6	5.99149844805169e-6	5.884133886191309e-6	9.094408537019772e-7	9.7333055586428e9	1.2954777628941232e-5	1.4379209122118294e10
5.991498448051691e-6	6.210522154246868e-6	6.10101030114928e-6	9.580873368465245e-7	9.35091169891928e9	1.3912864965787756e-5	1.3865757953038042e10
