0	3.7781835	5.050000000000002e9	0
0.7	2.938309799	5.050000000000009e9	0
1.4	1.589674299	5.050000000000014e9	0
2.1	1.762211399	5.05000000000002e9	0
2.8	1.524907899	5.050000000000023e9	0
3.5	1.8543899	5.050000000000026e9	0
4.2	1.760316499	5.05000000000003e9	0
4.9	1.512593201	5.050000000000032e9	0
5.6	1.799088399	5.050000000000036e9	0
6.3	1.57121	5.050000000000039e9	0
7.0	1.3936427	5.05000000000004e9	0
7.7	1.4406348	5.050000000000041e9	0
8.4	1.5825894	5.050000000000042e9	0
9.1	1.3335968	5.050000000000045e9	0
9.8	1.283923001	5.050000000000045e9	0
10.5	1.425798401	5.050000000000045e9	0
11.2	1.334662	5.050000000000045e9	0
11.9	1.295637	5.050000000000045e9	0
12.6	1.353071701	5.050000000000045e9	0
13.3	1.251724601	5.050000000000046e9	0
14.0	1.387862301	5.050000000000047e9	0
