-0.0	9.916500428285558e-7	4.958250214142779e-7	-5.219439070983525e-30
9.916500428285558e-7	1.993216586085397e-6	1.4924333144569764e-6	-5.2194371421972156e-30
1.993216586085396e-6	3.0047987947748057e-6	2.4990076904301007e-6	-5.219435580639143e-30
3.0047987947747955e-6	4.026496825551099e-6	3.5156478101629474e-6	-5.219434059073894e-30
4.026496825551109e-6	5.058411836635176e-6	4.542454331093143e-6	-5.219432540931212e-30
5.058411836635188e-6	6.100645997830096e-6	5.579528917232642e-6	-5.219431016123355e-30
6.1006459978300935e-6	7.15330250063695e-6	6.626974249233522e-6	-5.219429480676677e-30
7.153302500636941e-6	8.216485568471865e-6	7.684894034554403e-6	-5.219427932655251e-30
8.216485568471872e-6	9.290300466985147e-6	8.753393017728509e-6	-5.2194263709614795e-30
9.290300466985132e-6	1.0374853514483539e-5	9.832576990734335e-6	-5.219424794894124e-30
1.037485351448354e-5	1.1470252092456932e-5	1.0922552803470237e-5	-5.219423203958842e-30
1.1470252092456953e-5	1.2576604656210079e-5	1.2023428374333516e-5	-5.219421597777554e-30
1.2576604656210058e-5	1.3694020745600714e-5	1.3135312700905387e-5	-5.219419976041314e-30
1.3694020745600717e-5	1.4822610995885281e-5	1.4258315870742998e-5	-5.2194183384841e-30
1.4822610995885273e-5	1.5962487148672683e-5	1.5392549072278978e-5	-5.219416684867453e-30
1.5962487148672693e-5	1.7113762062987977e-5	1.6538124605830337e-5	-5.219415014971057e-30
1.7113762062987967e-5	1.8276549726446404e-5	1.7695155894717185e-5	-5.219413328586738e-30
1.8276549726446404e-5	1.9450965266539423e-5	1.8863757496492912e-5	-5.219411625514499e-30
1.945096526653943e-5	2.063712496203338e-5	2.0044045114286405e-5	-5.219409905559861e-30
2.0637124962033372e-5	2.1835146254482263e-5	2.1236135608257816e-5	-5.219408168531997e-30
2.1835146254482273e-5	2.304514775985565e-5	2.2440147007168962e-5	-5.219406414242417e-30
2.304514775985566e-5	2.4267249280282773e-5	2.3656198520069217e-5	-5.2194046425040074e-30
2.426724928028276e-5	2.5501571815914143e-5	2.488441054809845e-5	-5.2194028531303325e-30
2.5501571815914143e-5	2.6748237576901842e-5	2.6124904696407994e-5	-5.219401045935098e-30
2.674823757690185e-5	2.8007369995499423e-5	2.7377803786200636e-5	-5.219399220731753e-30
2.800736999549941e-5	2.927909373828296e-5	2.8643231866891183e-5	-5.2193973773331685e-30
2.927909373828296e-5	3.056353471849435e-5	2.9921314228388654e-5	-5.2193955155513996e-30
3.056353471849436e-5	3.186082010850786e-5	3.121217741350111e-5	-5.219393635197479e-30
3.1860820108507854e-5	3.3171078352421486e-5	3.251594923046467e-5	-5.219391736081263e-30
3.317107835242149e-5	3.4494439178774265e-5	3.3832758765597876e-5	-5.219389818011304e-30
3.4494439178774265e-5	3.5831033613390564e-5	3.516273639608242e-5	-5.219387880794732e-30
3.5831033613390564e-5	3.7180993992353026e-5	3.6506013802871795e-5	-5.219385924237169e-30
3.718099399235304e-5	3.854445397510512e-5	3.7862723983729085e-5	-5.219383948142651e-30
3.85444539751051e-5	3.992154855768471e-5	3.92330012663949e-5	-5.219381952313553e-30
3.992154855768471e-5	4.131241408609011e-5	4.061698132188741e-5	-5.219379936550541e-30
4.131241408609013e-5	4.2717188269779586e-5	4.201480117793486e-5	-5.219377900652507e-30
4.271718826977958e-5	4.413601019530593e-5	4.342659923254275e-5	-5.219375844416527e-30
4.4136010195305936e-5	4.556902034008755e-5	4.485251526769674e-5	-5.219373767637814e-30
4.5569020340087535e-5	4.701636058631697e-5	4.629269046320225e-5	-5.2193716701096876e-30
4.7016360586316975e-5	4.84781742350087e-5	4.774726741066284e-5	-5.219369551623522e-30
4.847817423500871e-5	4.995460602018735e-5	4.921639012759803e-5	-5.219367411968722e-30
4.995460602018734e-5	5.144580212321777e-5	5.0700204071702556e-5	-5.219365250932688e-30
5.1445802123217775e-5	5.295191018727851e-5	5.219885615524814e-5	-5.219363068300779e-30
5.29519101872785e-5	5.447307933197984e-5	5.371249475962917e-5	-5.21936086385629e-30
5.4473079331979854e-5	5.600946016812821e-5	5.5241269750054035e-5	-5.2193586373804185e-30
5.600946016812819e-5	5.756120481263803e-5	5.6785332490383105e-5	-5.2193563886522346e-30
5.7561204812638054e-5	5.912846690359299e-5	5.834483585811552e-5	-5.219354117448657e-30
5.912846690359298e-5	6.0711401615457465e-5	5.991993425952522e-5	-5.2193518235444265e-30
6.071140161545746e-5	6.231016567444059e-5	6.151078364494902e-5	-5.219349506712071e-30
6.23101656744406e-5	6.392491737401357e-5	6.311754152422708e-5	-5.21934716672189e-30
6.392491737401355e-5	6.555581659058224e-5	6.47403669822979e-5	-5.2193448033419226e-30
6.555581659058225e-5	6.720302479931664e-5	6.637942069494945e-5	-5.219342416337919e-30
6.720302479931663e-5	6.886670509013835e-5	6.803486494472749e-5	-5.219340005473322e-30
6.886670509013835e-5	7.054702218386828e-5	6.970686363700332e-5	-5.2193375705092344e-30
7.054702218386828e-5	7.224414244853552e-5	7.139558231620191e-5	-5.219335111204395e-30
7.224414244853553e-5	7.395823391584944e-5	7.310118818219249e-5	-5.219332627315157e-30
7.395823391584944e-5	7.56894662978365e-5	7.482385010684298e-5	-5.2193301185954556e-30
7.568946629783648e-5	7.74380110036434e-5	7.656373865073994e-5	-5.219327584796785e-30
7.743801100364342e-5	7.920404115650841e-5	7.832102608007591e-5	-5.219325025668178e-30
7.92040411565084e-5	8.098773161090204e-5	8.009588638370523e-5	-5.2193224409561664e-30
8.098773161090206e-5	8.278925896983963e-5	8.188849529037085e-5	-5.2193198304047715e-30
8.278925896983961e-5	8.460880160236657e-5	8.369903028610309e-5	-5.219317193755464e-30
8.460880160236657e-5	8.64465396612188e-5	8.552767063179268e-5	-5.2193145307471454e-30
8.644653966121881e-5	8.830265510065955e-5	8.737459738093918e-5	-5.2193118411161174e-30
8.830265510065955e-5	9.017733169449469e-5	8.923999339757712e-5	-5.219309124596058e-30
9.017733169449469e-5	9.207075505426819e-5	9.112404337438144e-5	-5.2193063809179914e-30
9.207075505426819e-5	9.398311264763942e-5	9.30269338509538e-5	-5.2193036098102655e-30
9.398311264763944e-5	9.591459381694439e-5	9.494885323229192e-5	-5.219300810998519e-30
9.591459381694439e-5	9.786538979794239e-5	9.68899918074434e-5	-5.219297984205655e-30
9.786538979794238e-5	9.983569373875036e-5	9.885054176834638e-5	-5.21929512915182e-30
9.98356937387504e-5	0.00010182570071896646	0.00010083069722885844	-5.219292245554365e-30
0.00010182570071896645	0.00010383560776898467	0.00010283065424397555	-5.219289333127825e-30
0.00010383560776898466	0.00010586561388950306	0.00010485061082924386	-5.219286391583883e-30
0.00010586561388950306	0.00010791592007122666	0.00010689076698036485	-5.219283420631355e-30
0.00010791592007122664	0.00010998672931476747	0.00010895132469299705	-5.2192804199761434e-30
0.00010998672931476746	0.00011207824665074369	0.00011103248798275558	-5.219277389321221e-30
0.00011207824665074369	0.00011419067916007969	0.00011313446290541168	-5.2192743283665956e-30
0.00011419067916007971	0.00011632423599450907	0.0001152574575772944	-5.219271236809279e-30
0.00011632423599450906	0.0001184791283972827	0.00011740168219589588	-5.219268114343263e-30
0.00011847912839728272	0.0001206555697240841	0.00011956734906068341	-5.21926496065948e-30
0.00012065556972408409	0.00012285377546415347	0.00012175467259411879	-5.219261775445779e-30
0.00012285377546415347	0.00012507396326162356	0.00012396386936288853	-5.219258558386897e-30
0.00012507396326162356	0.00012731635293706834	0.00012619515809934596	-5.219255309164415e-30
0.00012731635293706834	0.0001295811665092676	0.00012844875972316798	-5.219252027456744e-30
0.00012958116650926761	0.00013186862821718885	0.00013072489736322824	-5.2192487129390774e-30
0.00013186862821718882	0.00013417896454218927	0.00013302379637968905	-5.2192453652833675e-30
0.00013417896454218924	0.00013651240423043969	0.00013534568438631448	-5.219241984158289e-30
0.0001365124042304397	0.00013886917831557266	0.0001376907912730062	-5.219238569229212e-30
0.00013886917831557266	0.00014124952014155694	0.0001400593492285648	-5.2192351201581606e-30
0.00014124952014155694	0.00014365366538580108	0.000142451592763679	-5.219231636603783e-30
0.0001436536653858011	0.00014608185208248768	0.00014486775873414438	-5.219228118221324e-30
0.00014608185208248766	0.0001485343206461411	0.00014730808636431437	-5.2192245646625784e-30
0.00014853432064614107	0.00015101131389543105	0.00014977281727078604	-5.219220975575867e-30
0.00015101131389543105	0.00015351307707721392	0.00015226219548632248	-5.219217350605997e-30
0.0001535130770772139	0.00015603985789081458	0.00015477646748401425	-5.219213689394228e-30
0.00015603985789081458	0.00015859190651255128	0.00015731588220168293	-5.219209991578234e-30
0.0001585919065125513	0.00016116947562050537	0.00015988069106652832	-5.219206256792074e-30
0.0001611694756205054	0.00016377282041953902	0.0001624711480200222	-5.219202484666148e-30
0.000163772820419539	0.00016640219866656295	0.00016508750954305097	-5.219198674827166e-30
0.00016640219866656297	0.00016905787069605716	0.00016773003468131006	-5.2191948268981085e-30
0.00016905787069605713	0.00017174009944584626	0.0001703989850709517	-5.21919094049819e-30
0.00017174009944584628	0.0001744491504831333	0.0001730946249644898	-5.219187015242821e-30
0.00017444915048313327	0.00017718529203079316	0.0001758172212569632	-5.219183050743569e-30
0.0001771852920307932	0.0001799487949939297	0.00017856704351236144	-5.219179046608125e-30
0.0001799487949939297	0.00018273993298669754	0.00018134436399031362	-5.219175002440255e-30
0.00018273993298669752	0.00018555898235939305	0.00018414945767304528	-5.219170917839773e-30
0.00018555898235939305	0.00018840622222581553	0.00018698260229260428	-5.2191667924024926e-30
0.00018840622222581553	0.00019128193449090224	0.00018984407835835888	-5.219162625720186e-30
0.00019128193449090226	0.00019418640387863984	0.00019273416918477105	-5.219158417380552e-30
0.00019418640387863987	0.00019711991796025481	0.00019565316091944734	-5.2191541669671725e-30
0.0001971199179602548	0.0002000827671826859	0.00019860134257147034	-5.2191498740594625e-30
0.00020008276718268587	0.00020307524489734127	0.00020157900604001356	-5.2191455382326396e-30
0.0002030752448973413	0.00020609764738914327	0.00020458644614324229	-5.219141159057678e-30
0.0002060976473891433	0.00020915027390586328	0.0002076239606475033	-5.219136736101266e-30
0.00020915027390586328	0.00021223342668775047	0.00021069185029680686	-5.219132268925762e-30
0.00021223342668775044	0.0002153474109974565	0.00021379041884260347	-5.2191277570891516e-30
0.0002153474109974565	0.00021849253515025964	0.00021691997307385808	-5.219123200145009e-30
0.00021849253515025962	0.00022166911054459078	0.0002200808228474252	-5.219118597642444e-30
0.00022166911054459076	0.00022487745169286522	0.00022327328111872798	-5.219113949126062e-30
0.00022487745169286525	0.00022811787625262245	0.00022649766397274385	-5.2191092541359235e-30
0.0002281178762526225	0.00023139070505797727	0.0002297542906552999	-5.2191045122074926e-30
0.00023139070505797724	0.00023469626215138556	0.00023304348360468142	-5.2190997228715904e-30
0.00023469626215138554	0.00023803487481572795	0.00023636556848355674	-5.219094885654354e-30
0.00023803487481572803	0.00024140687360671388	0.00023972087421122095	-5.219090000077184e-30
0.00024140687360671388	0.0002448125923856096	0.00024310973299616174	-5.219085065656703e-30
0.00024481259238560955	0.0002482523683522942	0.0002465324803689519	-5.219080081904703e-30
0.0002482523683522942	0.0002517265420786457	0.00024998945521546997	-5.219075048328099e-30
0.0002517265420786457	0.00025523545754226073	0.0002534809998104532	-5.219069964428882e-30
0.00025523545754226073	0.0002587794621605119	0.0002570074598513863	-5.219064829704067e-30
0.0002587794621605119	0.00026235890682494556	0.0002605691844927287	-5.219059643645646e-30
0.00026235890682494556	0.00026597414593602356	0.0002641665263804846	-5.2190544057405335e-30
0.00026597414593602356	0.0002696255374382124	0.000267799841687118	-5.219049115470521e-30
0.0002696255374382123	0.000273313442855423	0.00027146949014681765	-5.219043772312224e-30
0.00027331344285542303	0.00027703822732680583	0.00027517583509111443	-5.219038375737029e-30
0.00027703822732680583	0.00028080025964290244	0.0002789192434848541	-5.219032925211041e-30
0.00028080025964290244	0.00028459991228216004	0.00028270008596253124	-5.219027420195036e-30
0.00028459991228216004	0.0002884375614478102	0.0002865187368649851	-5.2190218601443995e-30
0.0002884375614478102	0.00029231358710511685	0.0002903755742764635	-5.2190162445090785e-30
0.00029231358710511685	0.00029622837301899655	0.0002942709800620567	-5.219010572733527e-30
0.00029622837301899655	0.0003001823067920151	0.0002982053399055058	-5.2190048442566506e-30
0.00030018230679201515	0.00030417577990276385	0.0003021790433473895	-5.218999058511747e-30
0.0003041757799027638	0.00030820918774461997	0.0003061924838236919	-5.2189932149264566e-30
0.00030820918774462	0.0003122829296648948	0.00031024605870475744	-5.218987312922702e-30
0.0003122829296648947	0.0003163974090043722	0.0003143401693346334	-5.218981351916632e-30
0.00031639740900437225	0.00032055303313724453	0.0003184752210708084	-5.218975331318564e-30
0.00032055303313724453	0.0003247502135114455	0.000322651623324345	-5.2189692505329265e-30
0.00032475021351144556	0.00032898936568938856	0.0003268697896004171	-5.218963108958197e-30
0.00032898936568938856	0.000333270909389111	0.00033113013753924975	-5.218956905986849e-30
0.000333270909389111	0.00033759526852583064	0.00033543308895747084	-5.218950641005285e-30
0.0003375952685258307	0.00034196287125391755	0.0003397790698898741	-5.2189443133937825e-30
0.00034196287125391755	0.0003463741500092853	0.0003441685106316014	-5.218937922526426e-30
0.00034637415000928525	0.00035082954155220665	0.00034860184578074593	-5.218931467771052e-30
0.0003508295415522067	0.00035532948701055736	0.00035307951428138203	-5.218924948489181e-30
0.00035532948701055736	0.0003598744319234915	0.0003576019594670244	-5.2189183640359595e-30
0.00035987443192349143	0.0003644648262855549	0.00036216962910452316	-5.218911713760094e-30
0.0003644648262855549	0.000369101124591239	0.00036678297543839695	-5.2189049970037825e-30
0.00036910112459123906	0.00037378378587998	0.00037144245523560956	-5.21889821310266e-30
0.00037378378587997994	0.0003785132737816083	0.0003761485298307941	-5.2188913613857216e-30
0.0003785132737816083	0.0003832900565622529	0.0003809016651719306	-5.218884441175265e-30
0.000383290056562253	0.00038811460717070407	0.00038570233186647855	-5.2188774517868184e-30
0.000388114607170704	0.00039298740328523965	0.00039055100522797186	-5.2188703925290754e-30
0.0003929874032852397	0.0003979089273609207	0.00039544816532308016	-5.218863262703826e-30
0.0003979089273609206	0.00040287966667735837	0.0004003942970191395	-5.2188560616058884e-30
0.00040287966667735837	0.0004079001133869605	0.00040538989003215944	-5.2188487885230415e-30
0.0004079001133869605	0.00041297076456365867	0.00041043543897530956	-5.2188414427359455e-30
0.0004129707645636587	0.00041809212225212385	0.00041553144340789126	-5.218834023518085e-30
0.00041809212225212374	0.00042326469351747356	0.00042067840788479865	-5.218826530135685e-30
0.0004232646935174736	0.0004284889904954769	0.00042587684200647523	-5.2188189618476484e-30
0.0004284889904954769	0.00043376553044326024	0.0004311272604693686	-5.218811317905474e-30
0.00043376553044326024	0.0004390948357905214	0.0004364301831168908	-5.21880359755319e-30
0.0004390948357905214	0.00044447743419125514	0.00044178613499088826	-5.218795800027272e-30
0.00044447743419125525	0.00044991385857599635	0.0004471956463836258	-5.2187879245565794e-30
0.00044991385857599635	0.00045540464720458487	0.00045265925289029064	-5.2187799703622675e-30
0.0004554046472045848	0.0004609503437194592	0.00045817749546202204	-5.218771936657714e-30
0.00046095034371945915	0.0004665514971994823	0.00046375092045947077	-5.218763822648446e-30
0.0004665514971994824	0.00047220866221430575	0.00046938007970689406	-5.218755627532058e-30
0.0004722086622143057	0.0004779223988792773	0.0004750655305467915	-5.218747350498135e-30
0.00047792239887927735	0.0004836932729108987	0.00048080783589508804	-5.218738990728165e-30
0.00048369327291089873	0.0004895218556828363	0.0004866075642968675	-5.218730547395473e-30
0.0004895218556828363	0.0004954087242824932	0.0004924652899826647	-5.218722019665124e-30
0.0004954087242824932	0.0005013544615681466	0.00049838159292532	-5.218713406693852e-30
0.0005013544615681466	0.0005073596562266567	0.0005043570588974017	-5.218704707629972e-30
0.0005073596562266568	0.0005134249028317519	0.0005103922795292044	-5.2186959216132935e-30
0.0005134249028317519	0.000519550801902898	0.0005164878523673249	-5.218687047775044e-30
0.000519550801902898	0.0005257379599647554	0.0005226443809338266	-5.218678085237777e-30
0.0005257379599647554	0.0005319869896072316	0.0005288624747859935	-5.218669033115283e-30
0.0005319869896072316	0.0005382985095461325	0.000535142749576682	-5.2186598905125134e-30
0.0005382985095461325	0.0005446731446844224	0.0005414858271152775	-5.2186506565254786e-30
0.0005446731446844223	0.000551111526174095	0.0005478923354292587	-5.218641330241169e-30
0.0005511115261740951	0.0005576142914786647	0.0005543629088263799	-5.218631910737463e-30
0.0005576142914786647	0.0005641820844362799	0.0005608981879574723	-5.218622397083032e-30
0.0005641820844362799	0.0005708155553234713	0.0005674988198798756	-5.218612788337253e-30
0.0005708155553234711	0.0005775153609195344	0.0005741654581215027	-5.218603083550113e-30
0.0005775153609195344	0.0005842821645715583	0.0005808987627455464	-5.218593281762121e-30
0.0005842821645715584	0.0005911166362601026	0.0005876994004158305	-5.2185833820042054e-30
0.0005911166362601025	0.0005980194526655321	0.0005945680444628173	-5.2185733832976256e-30
0.0005980194526655321	0.0006049912972350159	0.000601505374950274	-5.218563284653872e-30
